ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,MICROSOFT CORP,594918104,1753949000.0,8618493,4.085922316391157,2020-08-14,2020-06-30,0001085146-20-002238
AMZN,AMAZON COM INC,023135106,1294685000.0,469289,3.016041135857932,2020-08-14,2020-06-30,0001085146-20-002238
MA,MASTERCARD INCORPORATED,57636Q104,1105758000.0,3739459,2.575925120244689,2020-08-14,2020-06-30,0001085146-20-002238
PYPL,PAYPAL HLDGS INC,70450Y103,913907000.0,5245404,2.1289974830545773,2020-08-14,2020-06-30,0001085146-20-002238
GOOG,ALPHABET INC,02079K107,898072000.0,635304,2.0921089646996798,2020-08-14,2020-06-30,0001085146-20-002238
INTU,INTUIT,461202103,895430000.0,3023162,2.085954277898692,2020-08-14,2020-06-30,0001085146-20-002238
DHR,DANAHER CORPORATION,235851102,862434000.0,4877200,2.0090882500086895,2020-08-14,2020-06-30,0001085146-20-002238
TMO,THERMO FISHER SCIENTIFIC INC,883556102,861826000.0,2378498,2.0076718799954416,2020-08-14,2020-06-30,0001085146-20-002238
ADSK,AUTODESK INC,052769106,835240000.0,3491952,1.9457383056990536,2020-08-14,2020-06-30,0001085146-20-002238
SBAC,SBA COMMUNICATIONS CORP NEW,78410G104,762809000.0,2560448,1.7770062392030908,2020-08-14,2020-06-30,0001085146-20-002238
EW,EDWARDS LIFESCIENCES CORP,28176E108,741341000.0,10726983,1.7269953322221663,2020-08-14,2020-06-30,0001085146-20-002238
EA,ELECTRONIC ARTS INC,285512109,716412000.0,5425304,1.668921832123067,2020-08-14,2020-06-30,0001085146-20-002238
V,VISA INC,92826C839,683074000.0,3536126,1.5912590961006123,2020-08-14,2020-06-30,0001085146-20-002238
ZTS,ZOETIS INC,98978V103,643838000.0,4698177,1.4998566391272776,2020-08-14,2020-06-30,0001085146-20-002238
G,GENPACT LIMITED,G3922B107,641245000.0,17558740,1.493816100567489,2020-08-14,2020-06-30,0001085146-20-002238
FTV,FORTIVE CORP,34959J108,615924000.0,9103228,1.4348294145387959,2020-08-14,2020-06-30,0001085146-20-002238
ADBE,ADOBE INC,00724F101,611997000.0,1405887,1.4256812483512566,2020-08-14,2020-06-30,0001085146-20-002238
ISRG,INTUITIVE SURGICAL INC,46120E602,597322000.0,1048244,1.3914950148900558,2020-08-14,2020-06-30,0001085146-20-002238
DXCM,DEXCOM INC,252131107,590362000.0,1456246,1.3752813055278779,2020-08-14,2020-06-30,0001085146-20-002238
ILMN,ILLUMINA INC,452327109,575149000.0,1552987,1.339841770969428,2020-08-14,2020-06-30,0001085146-20-002238
