ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CGDV,CAPITAL GROUP DIVIDEND VALUE,14020W106,24461060000.0,752648,4.308014022383055,2024-04-30,2024-03-31,0001754960-24-000190
VTI,VANGUARD INDEX FDS,922908769,23692441000.0,91160,4.172646976561245,2024-04-30,2024-03-31,0001754960-24-000190
AAPL,APPLE INC,037833100,16427989000.0,95801,2.893251844832341,2024-04-30,2024-03-31,0001754960-24-000190
AMZN,AMAZON COM INC,023135106,15418614000.0,85479,2.7154835202444905,2024-04-30,2024-03-31,0001754960-24-000190
MSFT,MICROSOFT CORP,594918104,14912227000.0,35445,2.626300046725661,2024-04-30,2024-03-31,0001754960-24-000190
VUG,VANGUARD INDEX FDS,922908736,14663090000.0,42600,2.5824227294918844,2024-04-30,2024-03-31,0001754960-24-000190
IVV,ISHARES TR,464287200,14244892000.0,27095,2.5087708579813057,2024-04-30,2024-03-31,0001754960-24-000190
COWZ,PACER FDS TR,69374H881,12924406000.0,222413,2.276210527220476,2024-04-30,2024-03-31,0001754960-24-000190
JEPI,J P MORGAN EXCHANGE TRADED F,46641Q332,12268251000.0,212033,2.160650329058305,2024-04-30,2024-03-31,0001754960-24-000190
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,10663844000.0,25359,1.8780866194885018,2024-04-30,2024-03-31,0001754960-24-000190
DNP,DNP SELECT INCOME FD INC,23325P104,10603667000.0,1169092,1.8674884132036984,2024-04-30,2024-03-31,0001754960-24-000190
NVDA,NVIDIA CORPORATION,67066G104,10010761000.0,11079,1.7630674534433672,2024-04-30,2024-03-31,0001754960-24-000190
VOO,VANGUARD INDEX FDS,922908363,8478484000.0,17638,1.4932070793559384,2024-04-30,2024-03-31,0001754960-24-000190
VIG,VANGUARD SPECIALIZED FUNDS,921908844,8059061000.0,44133,1.4193394642440027,2024-04-30,2024-03-31,0001754960-24-000190
BKLN,INVESCO EXCH TRADED FD TR II,46138G508,7229965000.0,341842,1.2733213769697105,2024-04-30,2024-03-31,0001754960-24-000190
SPY,SPDR S&P 500 ETF TR,78462F103,6996703000.0,13376,1.2322399206922998,2024-04-30,2024-03-31,0001754960-24-000190
GLD,SPDR GOLD TR,78463V107,6033422000.0,29328,1.0625895435011574,2024-04-30,2024-03-31,0001754960-24-000190
FDN,FIRST TR EXCHANGE-TRADED FD,33733E302,5890164000.0,28720,1.0373593419964573,2024-04-30,2024-03-31,0001754960-24-000190
XOM,EXXON MOBIL CORP,30231G102,5818477000.0,50056,1.0247340264450229,2024-04-30,2024-03-31,0001754960-24-000190
TSLA,TESLA INC,88160R101,5334166000.0,30344,0.9394385167984924,2024-04-30,2024-03-31,0001754960-24-000190
VB,VANGUARD INDEX FDS,922908751,5134110000.0,22460,0.9042052091142848,2024-04-30,2024-03-31,0001754960-24-000190
FTEC,FIDELITY COVINGTON TRUST,316092808,4705326000.0,30193,0.8286889606535274,2024-04-30,2024-03-31,0001754960-24-000190
LLY,ELI LILLY & CO,532457108,4636060000.0,5959,0.8164900249052652,2024-04-30,2024-03-31,0001754960-24-000190
MRK,MERCK & CO INC,58933Y105,4603015000.0,34885,0.8106702311853836,2024-04-30,2024-03-31,0001754960-24-000190
CALF,PACER FDS TR,69374H857,4202918000.0,85495,0.7402062575753522,2024-04-30,2024-03-31,0001754960-24-000190
FLOT,ISHARES TR,46429B655,4197182000.0,82201,0.7391960491693228,2024-04-30,2024-03-31,0001754960-24-000190
GOF,GUGGENHEIM STRATEGIC OPPORTU,40167F101,4191300000.0,292689,0.7381601276483561,2024-04-30,2024-03-31,0001754960-24-000190
GE,GENERAL ELECTRIC CO,369604301,4178600000.0,23806,0.7359234388832632,2024-04-30,2024-03-31,0001754960-24-000190
DFAT,DIMENSIONAL ETF TRUST,25434V609,4118450000.0,75665,0.7253299877635513,2024-04-30,2024-03-31,0001754960-24-000190
RSP,INVESCO EXCHANGE TRADED FD T,46137V357,4080762000.0,24094,0.7186924817652187,2024-04-30,2024-03-31,0001754960-24-000190
VCSH,VANGUARD SCOTTSDALE FDS,92206C409,3700200000.0,47862,0.6516689581572418,2024-04-30,2024-03-31,0001754960-24-000190
VHT,VANGUARD WORLD FD,92204A504,3680244000.0,13604,0.6481543628032107,2024-04-30,2024-03-31,0001754960-24-000190
QQQ,INVESCO QQQ TR,46090E103,3659434000.0,8242,0.644489363338519,2024-04-30,2024-03-31,0001754960-24-000190
SMH,VANECK ETF TRUST,92189F676,3623931000.0,16107,0.6382366734781179,2024-04-30,2024-03-31,0001754960-24-000190
JNJ,JOHNSON & JOHNSON,478160104,3597364000.0,22741,0.6335577671456591,2024-04-30,2024-03-31,0001754960-24-000190
PDI,PIMCO DYNAMIC INCOME FD,72201Y101,3500444000.0,181464,0.6164884856407136,2024-04-30,2024-03-31,0001754960-24-000190
TBIL,RBB FD INC,74933W452,3276967000.0,65500,0.5771303364157782,2024-04-30,2024-03-31,0001754960-24-000190
AMGN,AMGEN INC,031162100,3268591000.0,11496,0.5756551785341704,2024-04-30,2024-03-31,0001754960-24-000190
JPM,JPMORGAN CHASE & CO,46625H100,3197173000.0,15962,0.5630772385164216,2024-04-30,2024-03-31,0001754960-24-000190
IFF,INTERNATIONAL FLAVORS&FRAGRA,459506101,3146718000.0,36594,0.554191243898881,2024-04-30,2024-03-31,0001754960-24-000190
XLK,SELECT SECTOR SPDR TR,81369Y803,2895000000.0,13900,0.5098593681058362,2024-04-30,2024-03-31,0001754960-24-000190
