ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
TSM,TAIWAN SEMICONDUCTOR MFG LTD,874039100,432021000.0,3869419,7.126245362186186,2021-11-12,2021-09-30,0001109147-21-000007
MSFT,MICROSOFT CORP,594918104,334602000.0,1186870,5.519305660322582,2021-11-12,2021-09-30,0001109147-21-000007
SE,SEA LTD,81141R100,262869000.0,824738,4.336060034379163,2021-11-12,2021-09-30,0001109147-21-000007
ADBE,ADOBE SYSTEMS INCORPORATED,00724F101,255962000.0,444595,4.222128126632503,2021-11-12,2021-09-30,0001109147-21-000007
NOW,SERVICENOW INC,81762P102,237751000.0,382071,3.9217351959861397,2021-11-12,2021-09-30,0001109147-21-000007
GOOGL,ALPHABET INC,02079K305,229201000.0,85730,3.7807017789839756,2021-11-12,2021-09-30,0001109147-21-000007
INFY,INFOSYS LTD,456788108,203100000.0,9128090,3.3501622214198257,2021-11-12,2021-09-30,0001109147-21-000007
DHR,DANAHER CORPORATION,235851102,167343000.0,549674,2.760345625893933,2021-11-12,2021-09-30,0001109147-21-000007
N/A,GLOBANT S A,L44385109,149810000.0,533112,2.471136397788794,2021-11-12,2021-09-30,0001109147-21-000007
AMZN,AMAZON COM INC,023135106,148566000.0,45225,2.4506164479933914,2021-11-12,2021-09-30,0001109147-21-000007
MRNA,MODERNA INC,60770K107,145437000.0,377896,2.3990031659115467,2021-11-12,2021-09-30,0001109147-21-000007
MELI,MERCADOLIBRE INC,58733R102,132300000.0,78778,2.182306557822959,2021-11-12,2021-09-30,0001109147-21-000007
META,FACEBOOK INC,30303M102,125876000.0,370888,2.076341801001684,2021-11-12,2021-09-30,0001109147-21-000007
CPRT,COPART INC,217204106,121815000.0,878137,2.0093550517097785,2021-11-12,2021-09-30,0001109147-21-000007
TSLA,TESLA INC,88160R101,121165000.0,156245,1.998633212990316,2021-11-12,2021-09-30,0001109147-21-000007
PYPL,PAYPAL HLDGS INC,70450Y103,118581000.0,455711,1.9560097802963285,2021-11-12,2021-09-30,0001109147-21-000007
SIVBEUR,SVB FINANCIAL GROUP,78486Q101,108765000.0,168138,1.7940935204959496,2021-11-12,2021-09-30,0001109147-21-000007
GNRC,GENERAC HLDGS INC,368736104,103152000.0,252410,1.7015063193692657,2021-11-12,2021-09-30,0001109147-21-000007
EL,LAUDER ESTEE COS INC,518439104,102765000.0,342630,1.6951227015470625,2021-11-12,2021-09-30,0001109147-21-000007
V,VISA INC,92826C839,96201000.0,431880,1.5868486256169798,2021-11-12,2021-09-30,0001109147-21-000007
AAPL,APPLE INC,037833100,94694000.0,669218,1.561990454924318,2021-11-12,2021-09-30,0001109147-21-000007
AMD,ADVANCED MICRO DEVICES INC,007903107,93333000.0,907022,1.5395405741594121,2021-11-12,2021-09-30,0001109147-21-000007
IDXX,IDEXX LABS INC,45168D104,93325000.0,150065,1.53940861306748,2021-11-12,2021-09-30,0001109147-21-000007
XYZ,SQUARE INC,852234103,89988000.0,375202,1.4843643425954074,2021-11-12,2021-09-30,0001109147-21-000007
NVDA,NVIDIA CORPORATION,67066G104,87828000.0,423962,1.448734847773808,2021-11-12,2021-09-30,0001109147-21-000007
N/A,TE CONNECTIVITY LTD,H84989104,86657000.0,631517,1.4294190429422837,2021-11-12,2021-09-30,0001109147-21-000007
BABA,ALIBABA GROUP HLDG LTD,01609W102,86068000.0,581345,1.4197034075488013,2021-11-12,2021-09-30,0001109147-21-000007
RNG,RINGCENTRAL INC,76680R206,77951000.0,358395,1.2858123846474487,2021-11-12,2021-09-30,0001109147-21-000007
LYV,LIVE NATION ENTERTAINMENT IN,538034109,69128000.0,758561,1.1402757953831102,2021-11-12,2021-09-30,0001109147-21-000007
BIDUN,BAIDU INC,056752108,68922000.0,448271,1.1368777972658652,2021-11-12,2021-09-30,0001109147-21-000007
DAVA,ENDAVA PLC,29260V105,67552000.0,497257,1.114279460272536,2021-11-12,2021-09-30,0001109147-21-000007
TREX,TREX CO INC,89531P105,66002000.0,647526,1.08871199871074,2021-11-12,2021-09-30,0001109147-21-000007
BNTX,BIONTECH SE,09075V102,59697000.0,218678,0.9847101631319513,2021-11-12,2021-09-30,0001109147-21-000007
DLO,DLOCAL LTD,G29018101,55471000.0,1016692,0.9150017163189519,2021-11-12,2021-09-30,0001109147-21-000007
PAGS,PAGSEGURO DIGITAL LTD,G68707101,55258000.0,1068409,0.9114882522462665,2021-11-12,2021-09-30,0001109147-21-000007
ATVIEUR,ACTIVISION BLIZZARD INC,00507V109,53135000.0,686590,0.8764690774748519,2021-11-12,2021-09-30,0001109147-21-000007
ZTS,ZOETIS INC,98978V103,52839000.0,272168,0.8715865170733734,2021-11-12,2021-09-30,0001109147-21-000007
AFW,ALIGN TECHNOLOGY INC,016255101,52622000.0,79079,0.8680070724547221,2021-11-12,2021-09-30,0001109147-21-000007
CPA,COPA HOLDINGS SA,P31076105,52507000.0,645206,0.8661101317582017,2021-11-12,2021-09-30,0001109147-21-000007
IT,GARTNER INC,366651107,51861000.0,170662,0.855454273584705,2021-11-12,2021-09-30,0001109147-21-000007
HD,HOME DEPOT INC,437076102,51427000.0,156666,0.8482953843474021,2021-11-12,2021-09-30,0001109147-21-000007
