ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BABA,ALIBABA GROUP HLDG LTD,01609W102,617703000.0,2863713,12.162562879967489,2020-08-13,2020-06-30,0001109147-20-000004
TSM,TAIWAN SEMICONDUCTOR MFG LTD,874039100,401592000.0,7074020,7.907340505213514,2020-08-13,2020-06-30,0001109147-20-000004
MSFT,MICROSOFT CORP,594918104,319515000.0,1570022,6.291245596334827,2020-08-13,2020-06-30,0001109147-20-000004
JD,JD COM INC,47215P106,267624000.0,4447055,5.269512578356296,2020-08-13,2020-06-30,0001109147-20-000004
ADBE,ADOBE INC,00724F101,228832000.0,525676,4.505698675494081,2020-08-13,2020-06-30,0001109147-20-000004
V,VISA INC,92826C839,224977000.0,1164659,4.429793782847818,2020-08-13,2020-06-30,0001109147-20-000004
AMZN,AMAZON COM INC,023135106,173381000.0,62846,3.413869310480349,2020-08-13,2020-06-30,0001109147-20-000004
NOW,SERVICENOW INC,81762P102,164574000.0,406296,3.240459611508718,2020-08-13,2020-06-30,0001109147-20-000004
LULU,LULULEMON ATHLETICA INC,550021109,135489000.0,434245,2.6677763942281567,2020-08-13,2020-06-30,0001109147-20-000004
META,FACEBOOK INC,30303M102,132103000.0,581770,2.601106104604227,2020-08-13,2020-06-30,0001109147-20-000004
RNG,RINGCENTRAL INC,76680R206,128319000.0,450228,2.526599200901644,2020-08-13,2020-06-30,0001109147-20-000004
PYPL,PAYPAL HLDGS INC,70450Y103,119057000.0,683334,2.34423055869939,2020-08-13,2020-06-30,0001109147-20-000004
SPGI,S&P GLOBAL INC,78409V104,118306000.0,359070,2.329443379872582,2020-08-13,2020-06-30,0001109147-20-000004
AAPL,APPLE INC,037833100,108717000.0,298019,2.1406361125353537,2020-08-13,2020-06-30,0001109147-20-000004
GOOGL,ALPHABET INC,02079K305,107583000.0,75867,2.118307669406725,2020-08-13,2020-06-30,0001109147-20-000004
NTES,NETEASE INC,64110W102,97296000.0,226597,1.9157567924541676,2020-08-13,2020-06-30,0001109147-20-000004
CPRT,COPART INC,217204106,81500000.0,978740,1.6047337874631502,2020-08-13,2020-06-30,0001109147-20-000004
GPN,GLOBAL PMTS INC,37940X102,74565000.0,439600,1.4681837406403655,2020-08-13,2020-06-30,0001109147-20-000004
MELI,MERCADOLIBRE INC,58733R102,70519000.0,71537,1.3885180608357532,2020-08-13,2020-06-30,0001109147-20-000004
EL,LAUDER ESTEE COS INC,518439104,68268000.0,361819,1.3441959043255747,2020-08-13,2020-06-30,0001109147-20-000004
ZTS,ZOETIS INC,98978V103,68035000.0,496460,1.339608137792091,2020-08-13,2020-06-30,0001109147-20-000004
AZN,ASTRAZENECA PLC,046353108,67483000.0,1275920,1.3287392660046107,2020-08-13,2020-06-30,0001109147-20-000004
HD,HOME DEPOT INC,437076102,62118000.0,247965,1.2231024958237542,2020-08-13,2020-06-30,0001109147-20-000004
TREX,TREX CO INC,89531P105,61470000.0,472590,1.210343385464538,2020-08-13,2020-06-30,0001109147-20-000004
SE,SEA LTD,81141R100,61036000.0,569153,1.2017979319214827,2020-08-13,2020-06-30,0001109147-20-000004
TAL,TAL EDUCATION GROUP,874080104,52977000.0,774740,1.043116341821292,2020-08-13,2020-06-30,0001109147-20-000004
KEYS,KEYSIGHT TECHNOLOGIES INC,49338L103,47662000.0,472930,0.9384640708965479,2020-08-13,2020-06-30,0001109147-20-000004
N/A,GLOBANT S A,L44385109,46479000.0,310171,0.9151708184969295,2020-08-13,2020-06-30,0001109147-20-000004
POOL,POOL CORPORATION,73278L105,45517000.0,167422,0.8962290528093277,2020-08-13,2020-06-30,0001109147-20-000004
NSY,NICE LTD,653656108,44851000.0,237007,0.883115522717911,2020-08-13,2020-06-30,0001109147-20-000004
BIDUN,BAIDU INC,056752108,44132000.0,368105,0.8689584234150153,2020-08-13,2020-06-30,0001109147-20-000004
ATVIEUR,ACTIVISION BLIZZARD INC,00507V109,43857000.0,577820,0.8635436775063973,2020-08-13,2020-06-30,0001109147-20-000004
MA,MASTERCARD INC,57636Q104,40893000.0,138292,0.8051825616040564,2020-08-13,2020-06-30,0001109147-20-000004
GRFS,GRIFOLS S A,398438408,40305000.0,2209680,0.7936048503521751,2020-08-13,2020-06-30,0001109147-20-000004
IDXX,IDEXX LABS INC,45168D104,38696000.0,117203,0.7619236642904792,2020-08-13,2020-06-30,0001109147-20-000004
C,CITIGROUP INC,172967424,37925000.0,742180,0.7467426857612266,2020-08-13,2020-06-30,0001109147-20-000004
IQV,IQVIA HLDGS INC,46266C105,34651000.0,244230,0.6822776744709892,2020-08-13,2020-06-30,0001109147-20-000004
PLD,PROLOGIS INC,74340W103,32337000.0,346480,0.636715048898109,2020-08-13,2020-06-30,0001109147-20-000004
PG,PROCTER & GAMBLE CO,742718109,30982000.0,259110,0.6100351190574641,2020-08-13,2020-06-30,0001109147-20-000004
SHOP,SHOPIFY INC,82509L107,30638000.0,32278,0.603261764175411,2020-08-13,2020-06-30,0001109147-20-000004
NVDA,NVIDIA CORP,67066G104,29021000.0,76388,0.5714230582327372,2020-08-13,2020-06-30,0001109147-20-000004
DHR,DANAHER CORPORATION,235851102,27836000.0,157417,0.5480904258628743,2020-08-13,2020-06-30,0001109147-20-000004
PBR,PETROLEO BRASILEIRO SA PETRO,71654V408,27345000.0,3306510,0.5384226431678508,2020-08-13,2020-06-30,0001109147-20-000004
NKE,NIKE INC,654106103,26941000.0,274770,0.5304678891784629,2020-08-13,2020-06-30,0001109147-20-000004
N/A,YANDEX N V,N97284108,25968000.0,519153,0.5113095336545164,2020-08-13,2020-06-30,0001109147-20-000004
CHGG,CHEGG INC,163092109,23053000.0,342750,0.45391322702316567,2020-08-13,2020-06-30,0001109147-20-000004
N/A,STONECO LTD,G85158106,22222000.0,573313,0.4375508493865782,2020-08-13,2020-06-30,0001109147-20-000004
HDB,HDFC BANK LTD,40415F101,20357000.0,447790,0.4008290271335871,2020-08-13,2020-06-30,0001109147-20-000004
N/A,ATLASSIAN CORP PLC,G06242104,19242000.0,106741,0.3788746937222814,2020-08-13,2020-06-30,0001109147-20-000004
LYV,LIVE NATION ENTERTAINMENT IN,538034109,17161000.0,387110,0.3378998346828849,2020-08-13,2020-06-30,0001109147-20-000004
N/A,CREDICORP LTD,G2519Y108,13220000.0,98904,0.2603016033161086,2020-08-13,2020-06-30,0001109147-20-000004
IXUS,ISHARES TR,46432F834,10326000.0,189400,0.203318786372325,2020-08-13,2020-06-30,0001109147-20-000004
AVLRUSD,AVALARA INC,05338G106,10152000.0,76278,0.199892728961054,2020-08-13,2020-06-30,0001109147-20-000004
INDA,ISHARES TR,46429B598,9664000.0,333000,0.19028401622139735,2020-08-13,2020-06-30,0001109147-20-000004
GNRC,GENERAC HLDGS INC,368736104,8391000.0,68817,0.1652186651607766,2020-08-13,2020-06-30,0001109147-20-000004
MPWR,MONOLITHIC PWR SYS INC,609839105,8230000.0,34727,0.1620485775560948,2020-08-13,2020-06-30,0001109147-20-000004
EXPO,EXPONENT INC,30214U102,8174000.0,101000,0.16094593838924895,2020-08-13,2020-06-30,0001109147-20-000004
FRPT,FRESHPET INC,358039105,8171000.0,97670,0.16088686843388222,2020-08-13,2020-06-30,0001109147-20-000004
YUMC,YUM CHINA HLDGS INC,98850P109,7418000.0,154320,0.14606030963683006,2020-08-13,2020-06-30,0001109147-20-000004
BLD,TOPBUILD CORP,89055F103,6888000.0,60544,0.135624617522039,2020-08-13,2020-06-30,0001109147-20-000004
RGEN,REPLIGEN CORP,759916109,6790000.0,54927,0.13369499898005877,2020-08-13,2020-06-30,0001109147-20-000004
EVBGEUR,EVERBRIDGE INC,29978A104,6589000.0,47621,0.12973731197048707,2020-08-13,2020-06-30,0001109147-20-000004
RDY,DR REDDYS LABS LTD,256135203,6386000.0,120470,0.12574024499067088,2020-08-13,2020-06-30,0001109147-20-000004
IEMG,ISHARES INC,46434G103,6383000.0,134100,0.12568117503530415,2020-08-13,2020-06-30,0001109147-20-000004
KNSL,KINSALE CAP GROUP INC,49714P108,6138000.0,39547,0.12085712868035356,2020-08-13,2020-06-30,0001109147-20-000004
RACE,FERRARI N V,N3167Y103,6088000.0,35600,0.1198726294242412,2020-08-13,2020-06-30,0001109147-20-000004
MRCY,MERCURY SYS INC,589378108,5948000.0,75617,0.1171160315071266,2020-08-13,2020-06-30,0001109147-20-000004
WNSN,WNS HOLDINGS LTD,92932M101,5927000.0,107795,0.1167025418195594,2020-08-13,2020-06-30,0001109147-20-000004
PLMR,PALOMAR HLDGS INC,69753M105,5762000.0,67185,0.1134536942743886,2020-08-13,2020-06-30,0001109147-20-000004
VIAV,VIAVI SOLUTIONS INC,925550105,5419000.0,425330,0.1067000293774578,2020-08-13,2020-06-30,0001109147-20-000004
N/A,VAPOTHERM INC,922107107,5323000.0,129860,0.10480979080572206,2020-08-13,2020-06-30,0001109147-20-000004
FMX,FOMENTO ECONOMICO MEXICANO S,344419106,5297000.0,85420,0.10429785119254364,2020-08-13,2020-06-30,0001109147-20-000004
STAA,STAAR SURGICAL CO,852312305,5182000.0,84205,0.1020335029034852,2020-08-13,2020-06-30,0001109147-20-000004
QDELUSD,QUIDEL CORP,74838J101,5145000.0,22997,0.10130497345396205,2020-08-13,2020-06-30,0001109147-20-000004
HLNE,HAMILTON LANE INC,407497106,4865000.0,72210,0.09579177761973283,2020-08-13,2020-06-30,0001109147-20-000004
LPSN,LIVEPERSON INC,538146101,4655000.0,112350,0.09165688074406092,2020-08-13,2020-06-30,0001109147-20-000004
IMMU,IMMUNOMEDICS INC,452907108,4654000.0,131320,0.09163719075893866,2020-08-13,2020-06-30,0001109147-20-000004
NOVT,NOVANTA INC,67000B104,4161000.0,38968,0.08193002809367077,2020-08-13,2020-06-30,0001109147-20-000004
MSA,MSA SAFETY INC,553498106,4103000.0,35856,0.08078800895658043,2020-08-13,2020-06-30,0001109147-20-000004
RBC,RBC BEARINGS INC,75524B104,3992000.0,29783,0.07860242060801098,2020-08-13,2020-06-30,0001109147-20-000004
REXR,REXFORD INDL RLTY INC,76169C100,3985000.0,96180,0.07846459071215527,2020-08-13,2020-06-30,0001109147-20-000004
ATRC,ATRICURE INC,04963C209,3892000.0,86590,0.07663342209578626,2020-08-13,2020-06-30,0001109147-20-000004
MASI,MASIMO CORP,574795100,3814000.0,16729,0.07509760325625098,2020-08-13,2020-06-30,0001109147-20-000004
EVER,EVERQUOTE INC,30041R108,3759000.0,64630,0.07401465407452737,2020-08-13,2020-06-30,0001109147-20-000004
CYRX,CRYOPORT INC,229050307,3695000.0,122165,0.07275449502670356,2020-08-13,2020-06-30,0001109147-20-000004
SMIN,ISHARES TR,46429B614,3555000.0,121700,0.06999789710958894,2020-08-13,2020-06-30,0001109147-20-000004
SLAB,SILICON LABORATORIES INC,826919102,3215000.0,32063,0.06330330216802488,2020-08-13,2020-06-30,0001109147-20-000004
WDFC,WD-40 CO,929236107,2940000.0,14825,0.05788855625940689,2020-08-13,2020-06-30,0001109147-20-000004
FSS,FEDERAL SIGNAL CORP,313855108,2635000.0,88630,0.05188311079712148,2020-08-13,2020-06-30,0001109147-20-000004
GDS,GDS HLDGS LTD,36165L108,2494000.0,31302,0.04910682289488462,2020-08-13,2020-06-30,0001109147-20-000004
NVMI,NOVA MEASURING INSTRUMENTS L,M7516K103,2428000.0,50374,0.0478072838768163,2020-08-13,2020-06-30,0001109147-20-000004
N/A,XP INC,G98239109,2411000.0,57390,0.0474725541297381,2020-08-13,2020-06-30,0001109147-20-000004
PGNY,PROGYNY INC,74340E103,2361000.0,91465,0.046488054873625735,2020-08-13,2020-06-30,0001109147-20-000004
COLD,AMERICOLD RLTY TR,03064D108,2344000.0,64575,0.04615332512654754,2020-08-13,2020-06-30,0001109147-20-000004
JBTM,JOHN BEAN TECHNOLOGIES CORP,477839104,2249000.0,26140,0.044282776539934045,2020-08-13,2020-06-30,0001109147-20-000004
SF,STIFEL FINL CORP,860630102,2170000.0,45755,0.04272726771527652,2020-08-13,2020-06-30,0001109147-20-000004
N/A,NEW ORIENTAL ED & TECH GRP I,647581107,1914000.0,14700,0.03768663152398122,2020-08-13,2020-06-30,0001109147-20-000004
BFAM,BRIGHT HORIZONS FAM SOL IN D,109194100,1639000.0,13984,0.03227188561536323,2020-08-13,2020-06-30,0001109147-20-000004
FFIN,FIRST FINL BANKSHARES,32020R109,1529000.0,52920,0.030105987251916034,2020-08-13,2020-06-30,0001109147-20-000004
PODD,INSULET CORP,45784P101,1495000.0,7698,0.029436527757759626,2020-08-13,2020-06-30,0001109147-20-000004
UCB,UNITED CMNTY BKS BLAIRSVLE G,90984P303,1424000.0,70800,0.028038538814080072,2020-08-13,2020-06-30,0001109147-20-000004
ADUS,ADDUS HOMECARE CORP,006739106,1396000.0,15082,0.02748721923065715,2020-08-13,2020-06-30,0001109147-20-000004
PLNT,PLANET FITNESS INC,72703H101,1380000.0,22790,0.027172179468701194,2020-08-13,2020-06-30,0001109147-20-000004
AMT,AMERICAN TOWER CORP NEW,03027X100,1296000.0,5013,0.025518220718432422,2020-08-13,2020-06-30,0001109147-20-000004
ATSG*,AIR TRANSPORT SERVICES GRP I,00922R105,1263000.0,56720,0.024868451209398266,2020-08-13,2020-06-30,0001109147-20-000004
TDOC,TELADOC HEALTH INC,87918A105,1223000.0,6410,0.024080851804508377,2020-08-13,2020-06-30,0001109147-20-000004
HAE,HAEMONETICS CORP,405024100,1155000.0,12900,0.022741932816195565,2020-08-13,2020-06-30,0001109147-20-000004
EEFT,EURONET WORLDWIDE INC,298736109,1130000.0,11793,0.022249683188139382,2020-08-13,2020-06-30,0001109147-20-000004
ENSG,ENSIGN GROUP INC,29358P101,1101000.0,26300,0.021678673619594212,2020-08-13,2020-06-30,0001109147-20-000004
VEEV,VEEVA SYS INC,922475108,737000.0,3146,0.014511519035096218,2020-08-13,2020-06-30,0001109147-20-000004
PRAH,PRA HEALTH SCIENCES INC,69354M108,681000.0,6997,0.013408879868250371,2020-08-13,2020-06-30,0001109147-20-000004
QTWO,Q2 HLDGS INC,74736L109,440000.0,5130,0.008663593453788785,2020-08-13,2020-06-30,0001109147-20-000004
TYL,TYLER TECHNOLOGIES INC,902252105,423000.0,1220,0.008328863706710583,2020-08-13,2020-06-30,0001109147-20-000004
