ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,VIRGIN AMER INC,92765X208,359730000.0,10509208,38.36993123427385,2015-11-16,2015-09-30,0001315863-15-000921
DAL,DELTA AIR LINES INC DEL,247361702,163180000.0,3636731,17.40529113170658,2015-11-16,2015-09-30,0001315863-15-000921
ALLY,ALLY FINL INC,02005N100,103121000.0,5059919,10.999209626135029,2015-11-16,2015-09-30,0001315863-15-000921
CIEI 3.125 05/15/24,COBALT INTL ENERGY INC,19075FAB2,73742000.0,117050000,7.865553245706009,2015-11-16,2015-09-30,0001315863-15-000921
AAL,AMERICAN AIRLS GROUP INC,02376R102,64672000.0,1665506,6.898118568879322,2015-11-16,2015-09-30,0001315863-15-000921
N/A,SPECTRUM BRANDS HLDGS INC,84763R101,52345000.0,572013,5.583282046140341,2015-11-16,2015-09-30,0001315863-15-000921
N/A,CM FIN INC,12574Q103,39098000.0,3818186,4.170315434902952,2015-11-16,2015-09-30,0001315863-15-000921
N/A,CALIFORNIA RES CORP,13057Q107,31752000.0,12212147,3.386768010871107,2015-11-16,2015-09-30,0001315863-15-000921
N/A,SCORPIO BULKERS INC,Y7546A106,17520000.0,12000000,1.86873820705662,2015-11-16,2015-09-30,0001315863-15-000921
N/A,SPHERE 3D CORP NEW,84841L100,12865000.0,6097087,1.372221291882615,2015-11-16,2015-09-30,0001315863-15-000921
N/A,INTELSAT S A,L5140P101,10035000.0,1560633,1.0703646066103414,2015-11-16,2015-09-30,0001315863-15-000921
N/A,EXCO RESOURCES INC,269279402,6404000.0,8539027,0.6830707464606504,2015-11-16,2015-09-30,0001315863-15-000921
IRSUSD,IRSA INVERSIONES Y REP S A,450047204,2326000.0,160000,0.24809846287749418,2015-11-16,2015-09-30,0001315863-15-000921
N/A,MARKET VECTORS ETF TR,57060U100,687000.0,50000,0.0732775769547887,2015-11-16,2015-09-30,0001315863-15-000921
N/A,CHC GROUP LTD,G07021101,54000.0,90181,0.005759809542297801,2015-11-16,2015-09-30,0001315863-15-000921
