ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
UAL,UNITED CONTL HLDGS INC,910047109,274111000.0,3077819,30.172950886439338,2018-11-14,2018-09-30,0001315863-18-000895
DAL,DELTA AIR LINES INC DEL,247361702,156401000.0,2704489,17.215944240070623,2018-11-14,2018-09-30,0001315863-18-000895
ALLY,ALLY FINL INC,02005N100,151635000.0,5732877,16.691323615853538,2018-11-14,2018-09-30,0001315863-18-000895
INSW,INTERNATIONAL SEAWAYS INC,Y41053102,80152000.0,4003576,8.822784782259326,2018-11-14,2018-09-30,0001315863-18-000895
CRCEUR,CALIFORNIA RES CORP,13057Q206,70501000.0,1452731,7.760444529569627,2018-11-14,2018-09-30,0001315863-18-000895
AAL,AMERICAN AIRLS GROUP INC,02376R102,57756000.0,1397427,6.357530166236271,2018-11-14,2018-09-30,0001315863-18-000895
N/A,LIBERTY GLOBAL PLC,G5480U120,38320000.0,1360781,4.218099521611156,2018-11-14,2018-09-30,0001315863-18-000895
N/A,CM FIN INC,12574Q103,32836000.0,3818186,3.614444569196866,2018-11-14,2018-09-30,0001315863-18-000895
HOSEUR,HORNBECK OFFSHORE SVCS INC N,440543106,21780000.0,3704019,2.3974480057591587,2018-11-14,2018-09-30,0001315863-18-000895
DISH 3.375 08/15/26,DISH NETWORK CORP,25470MAB5,15165000.0,15900000,1.669297475084373,2018-11-14,2018-09-30,0001315863-18-000895
OSG1EUR,OVERSEAS SHIPHOLDING GROUP I,69036R863,1020000.0,323705,0.11227717933307356,2018-11-14,2018-09-30,0001315863-18-000895
XHB,SPDR SERIES TRUST,78464A888,961000.0,25000,0.10578271503831735,2018-11-14,2018-09-30,0001315863-18-000895
ARCO,ARCOS DORADOS HOLDINGS INC,G0457F107,938000.0,150000,0.10325097472002254,2018-11-14,2018-09-30,0001315863-18-000895
GDX,VANECK VECTORS ETF TR,92189F106,926000.0,50000,0.10193006672786872,2018-11-14,2018-09-30,0001315863-18-000895
N/A,RITE AID CORP,767754104,896000.0,700000,0.09862779674748423,2018-11-14,2018-09-30,0001315863-18-000895
THO,THOR INDS INC,885160101,875000.0,10453,0.09631620776121506,2018-11-14,2018-09-30,0001315863-18-000895
N/A,SPHERE 3D CORP NEW,84841L209,844000.0,2164940,0.09290386211481773,2018-11-14,2018-09-30,0001315863-18-000895
BMA,BANCO MACRO SA,05961W105,795000.0,19210,0.08751015448018969,2018-11-14,2018-09-30,0001315863-18-000895
SHLDEUR,SEARS HLDGS CORP,812350106,767000.0,792200,0.0844280358318308,2018-11-14,2018-09-30,0001315863-18-000895
WGO,WINNEBAGO INDS INC,974637100,573000.0,17300,0.06307335662534426,2018-11-14,2018-09-30,0001315863-18-000895
MBI,MBIA INC,55262C100,454000.0,42500,0.049974352369819015,2018-11-14,2018-09-30,0001315863-18-000895
NTNX,NUTANIX INC,67059N108,427000.0,10000,0.04700230938747295,2018-11-14,2018-09-30,0001315863-18-000895
SUPV,GRUPO SUPERVIELLE S A,40054A108,333000.0,43400,0.03665519678226813,2018-11-14,2018-09-30,0001315863-18-000895
