ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
UAL,UNITED CONTL HLDGS INC,910047109,238135000.0,3371108,24.1037818447564,2017-05-15,2017-03-31,0001315863-17-000434
DAL,DELTA AIR LINES INC DEL,247361702,204781000.0,4455625,20.727723979889813,2017-05-15,2017-03-31,0001315863-17-000434
ALLY,ALLY FINL INC,02005N100,198714000.0,9774431,20.113628427148143,2017-05-15,2017-03-31,0001315863-17-000434
TWXCHF,TIME WARNER INC,887317303,78227000.0,800600,7.918057162406866,2017-05-15,2017-03-31,0001315863-17-000434
INSW,INTERNATIONAL SEAWAYS INC,Y41053102,76548000.0,4003576,7.748110494687522,2017-05-15,2017-03-31,0001315863-17-000434
CIEI 3.125 05/15/24,COBALT INTL ENERGY INC,19075FAB2,70099000.0,277950000,7.095349291517748,2017-05-15,2017-03-31,0001315863-17-000434
N/A,CM FIN INC,12574Q103,38755000.0,3818186,3.9227415768095173,2017-05-15,2017-03-31,0001315863-17-000434
CYH,COMMUNITY HEALTH SYS INC NEW,203668108,26610000.0,3000000,2.69343706254422,2017-05-15,2017-03-31,0001315863-17-000434
CRCEUR,CALIFORNIA RES CORP,13057Q206,22936000.0,1525000,2.3215585293691934,2017-05-15,2017-03-31,0001315863-17-000434
HOSEUR,HORNBECK OFFSHORE SVCS INC N,440543106,15878000.0,3584219,1.6071549672708427,2017-05-15,2017-03-31,0001315863-17-000434
N/A,INTELSAT S A,L5140P101,5438000.0,1310301,0.5504288142095254,2017-05-15,2017-03-31,0001315863-17-000434
SUPV,GRUPO SUPERVIELLE S A,40054A108,4168000.0,245200,0.4218807093831007,2017-05-15,2017-03-31,0001315863-17-000434
N/A,SPHERE 3D CORP NEW,84841L100,2342000.0,10822526,0.2370548515775484,2017-05-15,2017-03-31,0001315863-17-000434
CIEI 2.625 12/01/19,COBALT INTL ENERGY INC,19075FAA4,2092000.0,6436000,0.21175010653297663,2017-05-15,2017-03-31,0001315863-17-000434
N/A,PROSHARES TR,74347B300,1345000.0,100000,0.13613952833979617,2017-05-15,2017-03-31,0001315863-17-000434
OSG1EUR,OVERSEAS SHIPHOLDING GROUP I,69036R863,1250000.0,323705,0.1265237252228589,2017-05-15,2017-03-31,0001315863-17-000434
SHLDEUR,SEARS HLDGS CORP,812350106,345000.0,30000,0.03492054816150905,2017-05-15,2017-03-31,0001315863-17-000434
EXE 2.5 05/15/37,CHESAPEAKE ENERGY CORP,165167BZ9,294000.0,296000,0.029758380172416412,2017-05-15,2017-03-31,0001315863-17-000434
