ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,VIRGIN AMER INC,92765X208,562348000.0,10509208,54.64235776757943,2016-11-14,2016-09-30,0001315863-16-001910
ALLY,ALLY FINL INC,02005N100,122080000.0,7151704,11.862297076305236,2016-11-14,2016-09-30,0001315863-16-001910
AAL,AMERICAN AIRLS GROUP INC,02376R102,108594000.0,3835890,10.551886375362802,2016-11-14,2016-09-30,0001315863-16-001910
CIEI 3.125 05/15/24,COBALT INTL ENERGY INC,19075FAB2,93374000.0,282950000,9.072985969879793,2016-11-14,2016-09-30,0001315863-16-001910
DAL,DELTA AIR LINES INC DEL,247361702,73723000.0,2023679,7.163533153313,2016-11-14,2016-09-30,0001315863-16-001910
N/A,CM FIN INC,12574Q103,33905000.0,3818186,3.2944887153680296,2016-11-14,2016-09-30,0001315863-16-001910
EXE 2.5 05/15/37,CHESAPEAKE ENERGY CORP,165167BZ9,10230000.0,11000000,0.9940309558535597,2016-11-14,2016-09-30,0001315863-16-001910
N/A,SPHERE 3D CORP NEW,84841L100,5286000.0,6607677,0.5136312446375285,2016-11-14,2016-09-30,0001315863-16-001910
N/A,INTELSAT S A,L5140P101,4395000.0,1621812,0.4270543549341539,2016-11-14,2016-09-30,0001315863-16-001910
OSG1EUR,OVERSEAS SHIPHOLDING GROUP I,69036R863,3558000.0,323705,0.34572454945522635,2016-11-14,2016-09-30,0001315863-16-001910
SRG,SERITAGE GROWTH PPTYS,81752R100,3489000.0,70000,0.3390199418350997,2016-11-14,2016-09-30,0001315863-16-001910
UAL,UNITED CONTL HLDGS INC,910047109,3283000.0,80000,0.3190032872010984,2016-11-14,2016-09-30,0001315863-16-001910
CIEI 2.625 12/01/19,COBALT INTL ENERGY INC,19075FAA4,3164000.0,8436000,0.30744026826203935,2016-11-14,2016-09-30,0001315863-16-001910
TBT,PROSHARES TR,74347B201,792000.0,25000,0.0769572352918885,2016-11-14,2016-09-30,0001315863-16-001910
N/A,EXCO RESOURCES INC,269279402,674000.0,518766,0.06549138457920814,2016-11-14,2016-09-30,0001315863-16-001910
N/A,CUMULUS MEDIA INC,231082108,248000.0,800000,0.024097720141904477,2016-11-14,2016-09-30,0001315863-16-001910
