ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,VIRGIN AMER INC,92765X208,378437000.0,10509208,40.92918774753573,2016-02-16,2015-12-31,0001315863-16-001199
DAL,DELTA AIR LINES INC DEL,247361702,184346000.0,3636731,19.937617211074027,2016-02-16,2015-12-31,0001315863-16-001199
ALLY,ALLY FINL INC,02005N100,108299000.0,5810019,11.712887756404294,2016-02-16,2015-12-31,0001315863-16-001199
CIEI 3.125 05/15/24,COBALT INTL ENERGY INC,19075FAB2,78662000.0,150550000,8.507550177695773,2016-02-16,2015-12-31,0001315863-16-001199
AAL,AMERICAN AIRLS GROUP INC,02376R102,70534000.0,1665506,7.628480641651543,2016-02-16,2015-12-31,0001315863-16-001199
N/A,CM FIN INC,12574Q103,38258000.0,3818186,4.137726662153071,2016-02-16,2015-12-31,0001315863-16-001199
N/A,CALIFORNIA RES CORP,13057Q107,28454000.0,12212147,3.0773922955957835,2016-02-16,2015-12-31,0001315863-16-001199
N/A,EXCO RESOURCES INC,269279402,10588000.0,8539027,1.1451265068450185,2016-02-16,2015-12-31,0001315863-16-001199
N/A,SPHERE 3D CORP NEW,84841L100,9237000.0,6097087,0.999011479384911,2016-02-16,2015-12-31,0001315863-16-001199
USX1,UNITED STATES STL CORP NEW,912909108,7438000.0,35000,0.8044438003318142,2016-02-16,2015-12-31,0001315863-16-001199
N/A,INTELSAT S A,L5140P101,6492000.0,1560633,0.7021308351376898,2016-02-16,2015-12-31,0001315863-16-001199
N/A,SCORPIO BULKERS INC,Y7546A122,3869000.0,391224,0.41844488619034537,2016-02-16,2015-12-31,0001315863-16-001199
