ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,VIRGIN AMER INC,92765X208,288793000.0,10509208,26.5250676231108,2015-08-14,2015-06-30,0001315863-15-000713
ALLY,ALLY FINL INC,02005N100,187160000.0,8344204,17.190276967729197,2015-08-14,2015-06-30,0001315863-15-000713
AAL,AMERICAN AIRLS GROUP INC,02376R102,133942000.0,3354008,12.302308600190127,2015-08-14,2015-06-30,0001315863-15-000713
N/A,SPECTRUM BRANDS HLDGS INC,84763R101,83021000.0,814013,7.625315153546941,2015-08-14,2015-06-30,0001315863-15-000713
N/A,CALIFORNIA RES CORP,13057Q107,73761000.0,12212147,6.774802411929222,2015-08-14,2015-06-30,0001315863-15-000713
N/A,LIBERTY GLOBAL PLC,G5480U120,63272000.0,1249700,5.8114084435892375,2015-08-14,2015-06-30,0001315863-15-000713
DAL,DELTA AIR LINES INC DEL,247361702,61543000.0,1498114,5.652603202740745,2015-08-14,2015-06-30,0001315863-15-000713
N/A,CM FIN INC,12574Q103,51966000.0,3818186,4.772974636166998,2015-08-14,2015-06-30,0001315863-15-000713
CIEI 3.125 05/15/24,COBALT INTL ENERGY INC,19075FAB2,36818000.0,50739000,3.3816607041988327,2015-08-14,2015-06-30,0001315863-15-000713
N/A,SPHERE 3D CORP NEW,84841L100,30912000.0,6097087,2.839206249339842,2015-08-14,2015-06-30,0001315863-15-000713
N/A,LIBERTY GLOBAL PLC,G5480U104,26043000.0,481650,2.391998199778646,2015-08-14,2015-06-30,0001315863-15-000713
N/A,SCORPIO BULKERS INC,Y7546A106,19560000.0,12000000,1.7965474326179902,2015-08-14,2015-06-30,0001315863-15-000713
N/A,INTELSAT S A,L5140P101,15481000.0,1560633,1.4218993253762324,2015-08-14,2015-06-30,0001315863-15-000713
N/A,EXCO RESOURCES INC,269279402,10076000.0,8539027,0.9254607326717214,2015-08-14,2015-06-30,0001315863-15-000713
SHLDEUR,SEARS HLDGS CORP,812350106,3338000.0,125000,0.3065887183066897,2015-08-14,2015-06-30,0001315863-15-000713
IRSUSD,IRSA INVERSIONES Y REP S A,450047204,2872000.0,160000,0.2637875371410464,2015-08-14,2015-06-30,0001315863-15-000713
ZQKEUR,QUIKSILVER INC,74838C106,186000.0,279900,0.017083733254956348,2015-08-14,2015-06-30,0001315863-15-000713
N/A,CLIFFS NAT RES INC,18683K101,7000.0,440000,0.0006429361977671744,2015-08-14,2015-06-30,0001315863-15-000713
N/A,OM GROUP INC,670872100,4000.0,30000,0.000367392113009814,2015-08-14,2015-06-30,0001315863-15-000713
