ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,SPECTRUM BRANDS HLDGS INC,84763R101,119214000.0,1316840,15.900584998119363,2014-11-14,2014-09-30,0001315863-14-000650
DAL,DELTA AIR LINES INC DEL,247361702,114562000.0,3169069,15.280108196642598,2014-11-14,2014-09-30,0001315863-14-000650
AIG,AMERICAN INTL GROUP INC,026874784,101558000.0,1880000,13.545654128198084,2014-11-14,2014-09-30,0001315863-14-000650
CITUSD,CIT GROUP INC,125581801,72805000.0,1584088,9.710621997316425,2014-11-14,2014-09-30,0001315863-14-000650
ALLY,ALLY FINL INC,02005N100,59692000.0,2579600,7.9616296719155555,2014-11-14,2014-09-30,0001315863-14-000650
N/A,LIBERTY GLOBAL PLC,G5480U120,51256000.0,1249700,6.836448610596121,2014-11-14,2014-09-30,0001315863-14-000650
N/A,CHEMTURA CORP,163893209,48747000.0,2089464,6.5018019435915635,2014-11-14,2014-09-30,0001315863-14-000650
N/A,LIBERTY GLOBAL PLC,G5480U104,36159000.0,850000,4.822833332888738,2014-11-14,2014-09-30,0001315863-14-000650
N/A,OVERLAND STORAGE INC,690310305,35906000.0,11048046,4.78908857132949,2014-11-14,2014-09-30,0001315863-14-000650
N/A,EXCO RESOURCES INC,269279402,28520000.0,8539027,3.803954939406146,2014-11-14,2014-09-30,0001315863-14-000650
AAL,AMERICAN AIRLS GROUP INC,02376R102,24004000.0,676562,3.2016176144987774,2014-11-14,2014-09-30,0001315863-14-000650
JBLU,JETBLUE AIRWAYS CORP,477143101,22069000.0,2078036,2.9435302088974136,2014-11-14,2014-09-30,0001315863-14-000650
N/A,CLIFFS NAT RES INC,18683K101,17175000.0,36694,2.2907758094074526,2014-11-14,2014-09-30,0001315863-14-000650
SHLDEUR,SEARS HLDGS CORP,812350106,13366000.0,529773,1.7827370869601171,2014-11-14,2014-09-30,0001315863-14-000650
EWZ,ISHARES,464286400,2164000.0,49800,0.2886310830601297,2014-11-14,2014-09-30,0001315863-14-000650
MD,MEDNAX INC,58502B106,1663000.0,19000,0.2218084524625673,2014-11-14,2014-09-30,0001315863-14-000650
N/A,PEABODY ENERGY CORP,704549104,600000.0,48500,0.08002710251205075,2014-11-14,2014-09-30,0001315863-14-000650
QUAD,QUAD / GRAPHICS INC,747301109,286000.0,14844,0.03814625219741086,2014-11-14,2014-09-30,0001315863-14-000650
