ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,Standard  Poors DR,78462F103,316383933000.0,740114,14.330811552987402,2023-10-13,2023-09-30,0001453620-23-000009
IWO,iShares Russell 2000G,464287648,127087222000.0,566974,5.756496583139305,2023-10-13,2023-09-30,0001453620-23-000009
QQQ,Invesco QQQ Trust,46090E103,121018232000.0,337785,5.481597819531846,2023-10-13,2023-09-30,0001453620-23-000009
AAPL,Apple Inc,037833100,116007787000.0,677576,5.254646525226999,2023-10-13,2023-09-30,0001453620-23-000009
MSFT,Microsoft Corp,594918104,103408125000.0,327500,4.683936818064542,2023-10-13,2023-09-30,0001453620-23-000009
AMZN,Amazoncom,023135106,77999561000.0,613590,3.5330397448050737,2023-10-13,2023-09-30,0001453620-23-000009
LLY,Eli Lilly,532457108,76576476000.0,142566,3.4685802042541223,2023-10-13,2023-09-30,0001453620-23-000009
VBK,Vanguard Small-Cap Growth ETF,922908595,75310186000.0,351621,3.411222792993189,2023-10-13,2023-09-30,0001453620-23-000009
PEP,PepsiCo Inc,713448108,66291367000.0,391238,3.0027096479230115,2023-10-13,2023-09-30,0001453620-23-000009
BRK/B,Berkshire Hathaway B,084670702,58019138000.0,165627,2.628013771940721,2023-10-13,2023-09-30,0001453620-23-000009
DIS,Walt Disney Co,254687106,50595949000.0,624256,2.291775702982873,2023-10-13,2023-09-30,0001453620-23-000009
UNP,Union Pacific Corp,907818108,42531791000.0,208868,1.9265045353363301,2023-10-13,2023-09-30,0001453620-23-000009
GOOGL,Alphabet Class A,02079K305,36810918000.0,281300,1.6673739527426377,2023-10-13,2023-09-30,0001453620-23-000009
GOOG,Alphabet Class C,02079K107,36147996000.0,274160,1.6373464789507575,2023-10-13,2023-09-30,0001453620-23-000009
NVDA,Nvidia Corp,67066G104,31549390000.0,72529,1.4290496941945063,2023-10-13,2023-09-30,0001453620-23-000009
CMCSA,Comcast Corp Cl A,20030N101,31075556000.0,700847,1.4075870816749312,2023-10-13,2023-09-30,0001453620-23-000009
AXP,American Express,025816109,29654347000.0,198769,1.3432125157376347,2023-10-13,2023-09-30,0001453620-23-000009
PG,Procter  Gamble,742718109,26193539000.0,179580,1.1864530153458395,2023-10-13,2023-09-30,0001453620-23-000009
META,Meta Platforms Inc,30303M102,24797346000.0,82600,1.1232115650456433,2023-10-13,2023-09-30,0001453620-23-000009
JNJ,Johnson  Johnson,478160104,23196315000.0,148933,1.0506918472017823,2023-10-13,2023-09-30,0001453620-23-000009
N/A,Broadcom Inc,Y09827109,20141565000.0,24250,0.9123250022852667,2023-10-13,2023-09-30,0001453620-23-000009
YUM,Yum! Brands Inc,988498101,19561856000.0,156570,0.8860667142748867,2023-10-13,2023-09-30,0001453620-23-000009
HES,Hess Corp,42809H107,17660484000.0,115428,0.7999428597360194,2023-10-13,2023-09-30,0001453620-23-000009
N/A,Merck  Co,589331107,15620089000.0,151725,0.7075218699550442,2023-10-13,2023-09-30,0001453620-23-000009
CP,Canadian Pacific Kansas City,13646K108,15150546000.0,203609,0.6862536210107327,2023-10-13,2023-09-30,0001453620-23-000009
UNH,UnitedHealth Group,91324P102,13966063000.0,27700,0.6326017098666951,2023-10-13,2023-09-30,0001453620-23-000009
ITW,Illinois Tool Works,452308109,13466917000.0,58473,0.6099925742016818,2023-10-13,2023-09-30,0001453620-23-000009
HON,Honeywell Intl,438516106,13356702000.0,72300,0.6050003156494357,2023-10-13,2023-09-30,0001453620-23-000009
TMO,Thermo Fisher Scien,883556102,13268740000.0,26214,0.601016020891257,2023-10-13,2023-09-30,0001453620-23-000009
ADBE,Adobe Inc,00724F101,13188564000.0,25865,0.5973843979571294,2023-10-13,2023-09-30,0001453620-23-000009
RTX,RTX Corp,75513E101,12830884000.0,178281,0.5811830547736481,2023-10-13,2023-09-30,0001453620-23-000009
CL,Colgate-Palmolive,194162103,12825968000.0,180368,0.5809603814257114,2023-10-13,2023-09-30,0001453620-23-000009
A4S,Ameriprise Financial,03076C106,12733231000.0,38623,0.5767598000043109,2023-10-13,2023-09-30,0001453620-23-000009
SHEL,Shell PLC ADR,780259305,12704620000.0,197338,0.5754638465547958,2023-10-13,2023-09-30,0001453620-23-000009
AMT,American Tower,03027X100,12588483000.0,76549,0.5702033472445186,2023-10-13,2023-09-30,0001453620-23-000009
HIG,Hartford Finl Ser,416515104,12319762000.0,173738,0.558031458568584,2023-10-13,2023-09-30,0001453620-23-000009
XOM,Exxon Mobil Corp,30231G102,11687452000.0,99400,0.5293905747944088,2023-10-13,2023-09-30,0001453620-23-000009
TSLA,Tesla Inc,88160R101,11646490000.0,46545,0.527535174941239,2023-10-13,2023-09-30,0001453620-23-000009
