ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
IWO,iShares Russell 2000G,464287648,101603000.0,682355,17.639348474484464,2016-10-14,2016-09-30,0001453620-16-000016
N/A,PowerShares QQQ Trust,73935A104,47589000.0,400847,8.261950479338614,2016-10-14,2016-09-30,0001453620-16-000016
SPY,Standard  Poors DR,78462F103,40039000.0,185108,6.951191141697424,2016-10-14,2016-09-30,0001453620-16-000016
AMZN,Amazoncom,023135106,34074000.0,40695,5.915604459706738,2016-10-14,2016-09-30,0001453620-16-000016
DIS,Walt Disney Co,254687106,31722000.0,341616,5.5072725441925545,2016-10-14,2016-09-30,0001453620-16-000016
PEP,PepsiCo Inc,713448108,17105000.0,157255,2.969607744417554,2016-10-14,2016-09-30,0001453620-16-000016
CMCSA,Comcast Corp Cl A,20030N101,11868000.0,178894,2.0604095124669706,2016-10-14,2016-09-30,0001453620-16-000016
N/A,Berkshire Hathaway B,084670207,9358000.0,64778,1.6246471366418866,2016-10-14,2016-09-30,0001453620-16-000016
AAPL,Apple Inc,037833100,8711000.0,77055,1.5123211377738273,2016-10-14,2016-09-30,0001453620-16-000016
JNJ,Johnson  Johnson,478160104,8526000.0,72171,1.4802031937389106,2016-10-14,2016-09-30,0001453620-16-000016
YUM,Yum! Brands Inc,988498101,8409000.0,92600,1.4598907642681795,2016-10-14,2016-09-30,0001453620-16-000016
N/A,Alphabet Class A,38259P508,8238000.0,10245,1.430203367349419,2016-10-14,2016-09-30,0001453620-16-000016
GOOG,Alphabet Class C,02079K107,7976000.0,10261,1.3847174141756453,2016-10-14,2016-09-30,0001453620-16-000016
LLY,Eli Lilly,532457108,7593000.0,94600,1.3182245894979532,2016-10-14,2016-09-30,0001453620-16-000016
PG,Procter  Gamble,742718109,7185000.0,80060,1.24739150211284,2016-10-14,2016-09-30,0001453620-16-000016
AXP,American Express,025816109,6702000.0,104655,1.1635376266054633,2016-10-14,2016-09-30,0001453620-16-000016
N/A,GlaxoSmithKline PLC,37733W105,6587000.0,152730,1.1435724181513258,2016-10-14,2016-09-30,0001453620-16-000016
