ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
IWO,iShares Russell 2000G,464287648,185387000.0,646625,9.262500380968273,2021-01-19,2020-12-31,0001453620-21-000002
DIS,Walt Disney Co,254687106,151314000.0,835157,7.560109299173261,2021-01-19,2020-12-31,0001453620-21-000002
AMZN,Amazoncom,023135106,112332000.0,34490,5.612449593525588,2021-01-19,2020-12-31,0001453620-21-000002
QQQ,Invesco QQQ Trust,46090E103,108935000.0,347215,5.442725104785011,2021-01-19,2020-12-31,0001453620-21-000002
PEP,PepsiCo Inc,713448108,70592000.0,476006,3.526991789571612,2021-01-19,2020-12-31,0001453620-21-000002
SPY,Standard  Poors DR,78462F103,68528000.0,183288,3.4238680495773375,2021-01-19,2020-12-31,0001453620-21-000002
AAPL,Apple Inc,037833100,66959000.0,504625,3.345476020482853,2021-01-19,2020-12-31,0001453620-21-000002
UNP,Union Pacific Corp,907818108,51163000.0,245715,2.5562596459917892,2021-01-19,2020-12-31,0001453620-21-000002
CMCSA,Comcast Corp Cl A,20030N101,41591000.0,793716,2.078013309157878,2021-01-19,2020-12-31,0001453620-21-000002
N/A,Berkshire Hathaway B,084670207,41132000.0,177392,2.055080268141709,2021-01-19,2020-12-31,0001453620-21-000002
LLY,Eli Lilly,532457108,34055000.0,201700,1.701491746853202,2021-01-19,2020-12-31,0001453620-21-000002
PYPL,PayPal Holdings,70450Y103,33593000.0,143437,1.6784088166800653,2021-01-19,2020-12-31,0001453620-21-000002
JNJ,Johnson  Johnson,478160104,31205000.0,198277,1.5590970477332013,2021-01-19,2020-12-31,0001453620-21-000002
GOOGL,Alphabet Class A,02079K305,28750000.0,16404,1.4364377542807094,2021-01-19,2020-12-31,0001453620-21-000002
MSFT,Microsoft Corp,594918104,28416000.0,127757,1.4197500948048918,2021-01-19,2020-12-31,0001453620-21-000002
GOOG,Alphabet Class C,02079K107,28175000.0,16083,1.4077089991950953,2021-01-19,2020-12-31,0001453620-21-000002
AXP,American Express,025816109,27685000.0,228969,1.3832271035569197,2021-01-19,2020-12-31,0001453620-21-000002
META,Facebook Inc,30303M102,26653000.0,97572,1.3316652335597825,2021-01-19,2020-12-31,0001453620-21-000002
PG,Procter  Gamble,742718109,25332000.0,182060,1.2656640414413542,2021-01-19,2020-12-31,0001453620-21-000002
AMT,American Tower,03027X100,23284000.0,103734,1.1633397102842449,2021-01-19,2020-12-31,0001453620-21-000002
HON,Honeywell Intl,438516106,22125000.0,104022,1.105432532642111,2021-01-19,2020-12-31,0001453620-21-000002
KSUEUR,Kansas City So Ind,485170302,21250000.0,104100,1.0617148618596548,2021-01-19,2020-12-31,0001453620-21-000002
ADBE,Adobe Inc,00724F101,19334000.0,38658,0.965985653609156,2021-01-19,2020-12-31,0001453620-21-000002
RTX,Raytheon Tech,75513E101,19224000.0,268835,0.9604897178536471,2021-01-19,2020-12-31,0001453620-21-000002
