ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
IJH,ISHARES TR,464287507,9492000.0,109157,0.964668458735829,2007-05-09,2007-03-31,0001047469-07-003901
TY,TRI CONTL CORP,895436103,9051000.0,359881,0.919849791405182,2007-05-09,2007-03-31,0001047469-07-003901
ORCL,ORACLE CORP,68389X105,8842000.0,470380,0.898609198497914,2007-05-09,2007-03-31,0001047469-07-003901
AMGN,AMGEN INC,031162100,8238000.0,128933,0.8372249012922208,2007-05-09,2007-03-31,0001047469-07-003901
PRFUSD,POWERSHARES ETF TRUST,73935X583,7877000.0,128923,0.8005366044523942,2007-05-09,2007-03-31,0001047469-07-003901
N/A,GOLDMAN SACHS GROUP INC      COMMON      38141G104    12794  58535.7586 SHR      DEFINED           1  32074.4053      0  26461.3533 GOOGLE INC,38259P508,7138000.0,15144,0.7254323070434416,2007-05-09,2007-03-31,0001047469-07-003901
QQQ,NASDAQ 100 TR,631100104,6604000.0,143727,0.6711620840172161,2007-05-09,2007-03-31,0001047469-07-003901
SYK,STRYKER CORP,863667101,6245000.0,96144,0.6346770464396599,2007-05-09,2007-03-31,0001047469-07-003901
AMZN,AMAZON COM INC,023135106,6045000.0,98565,0.6143511202126092,2007-05-09,2007-03-31,0001047469-07-003901
N/A,STATOIL ASA,85771P102,5994000.0,213628,0.6091680090247112,2007-05-09,2007-03-31,0001047469-07-003901
N/A,STREETTRACKS GOLD TR,863307104,5578000.0,83144,0.5668900824724457,2007-05-09,2007-03-31,0001047469-07-003901
N/A,WILLIAMS PARTNERS L P,96950F104,5519000.0,115162,0.5608939342354657,2007-05-09,2007-03-31,0001047469-07-003901
N/A,DIRECTV GROUP INC,25459L106,5219000.0,218952,0.5304050448948896,2007-05-09,2007-03-31,0001047469-07-003901
N/A,E M C CORP MASS,268648102,5206000.0,343063,0.5290838596901313,2007-05-09,2007-03-31,0001047469-07-003901
N/A,GENENTECH INC,368710406,5048000.0,63104,0.5130263779707611,2007-05-09,2007-03-31,0001047469-07-003901
ECL,ECOLAB INC,278865100,5043000.0,117317,0.5125182298150849,2007-05-09,2007-03-31,0001047469-07-003901
SBUX,STARBUCKS CORP,855244109,5012000.0,161561,0.509367711249892,2007-05-09,2007-03-31,0001047469-07-003901
EBA,EBAY INC,278642103,4959000.0,146181,0.5039813407997236,2007-05-09,2007-03-31,0001047469-07-003901
N/A,SUN MICROSYSTEMS INC,866810104,4929000.0,943335,0.5009324518656659,2007-05-09,2007-03-31,0001047469-07-003901
WM,WASTE MGMT INC DEL,94106L109,4838000.0,129515,0.49168415543235783,2007-05-09,2007-03-31,0001047469-07-003901
UPS,UNITED PARCEL SERVICE INC,911312106,4818000.0,68408,0.4896515628096528,2007-05-09,2007-03-31,0001047469-07-003901
IYZ,ISHARES TR,464287713,4760000.0,149794,0.4837570442038081,2007-05-09,2007-03-31,0001047469-07-003901
EWW,ISHARES INC,464286822,4735000.0,85567,0.48121630342542676,2007-05-09,2007-03-31,0001047469-07-003901
N/A,DELL INC,24702R101,4696000.0,186705,0.47725274781115185,2007-05-09,2007-03-31,0001047469-07-003901
ITW,ILLINOIS TOOL WKS INC,452308109,4593000.0,89517,0.46678489580422067,2007-05-09,2007-03-31,0001047469-07-003901
COP,CONOCOPHILLIPS,20825C104,4593000.0,66266,0.46678489580422067,2007-05-09,2007-03-31,0001047469-07-003901
CVS,CVS CORP,126650100,4548000.0,126073,0.46221156240313427,2007-05-09,2007-03-31,0001047469-07-003901
N/A,IAC INTERACTIVECORP,44919P300,4304000.0,112895,0.4374139324061323,2007-05-09,2007-03-31,0001047469-07-003901
HON,HONEYWELL INTL INC,438516106,4277000.0,79051,0.4346699323654805,2007-05-09,2007-03-31,0001047469-07-003901
GIS,GENERAL MLS INC,370334104,4265000.0,71276,0.43345037679185744,2007-05-09,2007-03-31,0001047469-07-003901
MKL,MARKEL CORP,570535104,4236000.0,9231,0.43050311748893505,2007-05-09,2007-03-31,0001047469-07-003901
N/A,ELECTRONIC DATA SYS NEW,285661104,4156000.0,142199,0.4223727469981148,2007-05-09,2007-03-31,0001047469-07-003901
EMR,EMERSON ELEC CO,291011104,4099000.0,87720,0.41657985802340525,2007-05-09,2007-03-31,0001047469-07-003901
