ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CRS,CARPENTER TECHNOLOGY CORP,144285103,46188863000.0,687232,2.2372148790467805,2023-10-26,2023-09-30,0001104659-23-111782
GTLS,CHART INDS INC,16115Q308,42647667000.0,252174,2.0656926577524195,2023-10-26,2023-09-30,0001104659-23-111782
N/A,SUPER MICRO COMPUTER INC,86800U104,39344993000.0,143480,1.9057235454267716,2023-10-26,2023-09-30,0001104659-23-111782
CHDN,CHURCHILL DOWNS INC,171484108,38063557000.0,328021,1.8436556030800162,2023-10-26,2023-09-30,0001104659-23-111782
SMPL,SIMPLY GOOD FOODS CO,82900L102,37889221000.0,1097602,1.835211422647311,2023-10-26,2023-09-30,0001104659-23-111782
TNET,TRINET GROUP IN,896288107,36468024000.0,313084,1.766373982884902,2023-10-26,2023-09-30,0001104659-23-111782
TENB,TENABLE HOLDING,88025T102,35624880000.0,795198,1.725535257281741,2023-10-26,2023-09-30,0001104659-23-111782
ACAD,ACADIA PHARMACEUTICALS INC,004225108,35033124000.0,1681052,1.6968728213182227,2023-10-26,2023-09-30,0001104659-23-111782
FRPT,FRESHPET INC,358039105,34307735000.0,520761,1.6617377052211484,2023-10-26,2023-09-30,0001104659-23-111782
LIVN,LIVANOVA PLC,G5509L101,32917324000.0,622491,1.594391423560344,2023-10-26,2023-09-30,0001104659-23-111782
N/A,FTAI AVIATION LTD,G3730V105,30655192000.0,862312,1.4848222538501508,2023-10-26,2023-09-30,0001104659-23-111782
2L9,BLUEPRINT MEDICINES CORP,09627Y109,30485393000.0,607037,1.4765978286408257,2023-10-26,2023-09-30,0001104659-23-111782
VRNS,VARONIS SYSTEMS INC,922280102,29615096000.0,969715,1.434443913797982,2023-10-26,2023-09-30,0001104659-23-111782
NVEE,NV5 GLOBAL INC,62945V109,28868469000.0,299994,1.3982801088240846,2023-10-26,2023-09-30,0001104659-23-111782
IMGNEUR,IMMUNOGEN INC,45253H101,28745429000.0,1811306,1.3923205137866854,2023-10-26,2023-09-30,0001104659-23-111782
KTOS,KRATOS DEFENSE AND SECURITY,50077B207,28004700000.0,1864494,1.356442385759558,2023-10-26,2023-09-30,0001104659-23-111782
FOUR,SHIFT4 PAYMENTS INC,82452J109,27878684000.0,503498,1.350338644470279,2023-10-26,2023-09-30,0001104659-23-111782
MMSI,MERIT MED SYS INC,589889104,26085074000.0,377935,1.2634629190555378,2023-10-26,2023-09-30,0001104659-23-111782
WHD,CACTUS INC,127203107,25895305000.0,515740,1.2542712221224086,2023-10-26,2023-09-30,0001104659-23-111782
JPX,AEROVIRONMENT INC,008073108,25773914000.0,231094,1.2483914984456779,2023-10-26,2023-09-30,0001104659-23-111782
TMDX,TRANSMEDICS GROUP INC,89377M109,24229394000.0,442546,1.173580756189794,2023-10-26,2023-09-30,0001104659-23-111782
AIR,AAR CORPORATION,000361105,23897695000.0,401440,1.1575145036352563,2023-10-26,2023-09-30,0001104659-23-111782
LNTH,LANTHEUS HOLDINGS INC,516544103,23798528000.0,342523,1.1527112269685318,2023-10-26,2023-09-30,0001104659-23-111782
NEO,NEOGENOMICS INC,64049M209,23703005000.0,1927074,1.1480844519623754,2023-10-26,2023-09-30,0001104659-23-111782
IM8N,INSMED INC,457669307,23672279000.0,937516,1.1465962000352043,2023-10-26,2023-09-30,0001104659-23-111782
MTSI,MACOM TECHNOLOGY SOLUTIONS,55405Y100,23204977000.0,284444,1.1239618479532247,2023-10-26,2023-09-30,0001104659-23-111782
ATI,ALLEGHENY TECHNOLOGIES INC,01741R102,22982481000.0,558505,1.1131849781755818,2023-10-26,2023-09-30,0001104659-23-111782
PLMR,PALOMAR HOLDINGS INC,69753M105,22915554000.0,451538,1.1099432859042226,2023-10-26,2023-09-30,0001104659-23-111782
MEG,MONTROSE ENVIRONMENTAL GROUP,615111101,22741475000.0,777221,1.1015115535853393,2023-10-26,2023-09-30,0001104659-23-111782
HRI,HERC HOLDINGS INC,42704L104,22335624000.0,187789,1.0818536569214612,2023-10-26,2023-09-30,0001104659-23-111782
ATRC,ATRICURE INC,04963C209,21854974000.0,498972,1.0585727779006064,2023-10-26,2023-09-30,0001104659-23-111782
BWIN,BRP GROUP INC,05589G102,21698818000.0,934086,1.051009168321119,2023-10-26,2023-09-30,0001104659-23-111782
NOG,NORTHERN OIL AND GAS,665531307,21530678000.0,535190,1.0428650988348682,2023-10-26,2023-09-30,0001104659-23-111782
SKWD,SKYWARD SPECIALTY INSURANCE,830940102,20971932000.0,766518,1.0158015431719398,2023-10-26,2023-09-30,0001104659-23-111782
PRVA,PRIVIA HEALTH GROUP INC,74276R102,20903734000.0,908858,1.0124982884388403,2023-10-26,2023-09-30,0001104659-23-111782
MC,MOELIS & CO,60786M105,20683169000.0,458302,1.0018149490417012,2023-10-26,2023-09-30,0001104659-23-111782
EXPO,EXPONENT INC,30214U102,20667249000.0,241440,1.001043844092129,2023-10-26,2023-09-30,0001104659-23-111782
RMBS,RAMBUS INC,750917106,20323152000.0,364279,0.9843770790272396,2023-10-26,2023-09-30,0001104659-23-111782
TTI,TETRA TECHNOLOGIES,88162F105,20304363000.0,3182502,0.9834670105035261,2023-10-26,2023-09-30,0001104659-23-111782
ITCIEUR,INTRA CELLULAR THERAPIES,46116X101,19884824000.0,381740,0.9631461185789857,2023-10-26,2023-09-30,0001104659-23-111782
TMCI,TREACE MEDICAL CONCEPTS INC,89455T109,19314713000.0,1473281,0.9355320850421949,2023-10-26,2023-09-30,0001104659-23-111782
CELH,CELSIUS HOLDINGS INC,15118V207,19122137000.0,111434,0.9262044275818387,2023-10-26,2023-09-30,0001104659-23-111782
BBIO,BRIDGEBIO PHARMA INC,10806X102,18300775000.0,694000,0.8864207401703598,2023-10-26,2023-09-30,0001104659-23-111782
PDFS,PDF SOLUTIONS INC,693282105,18173824000.0,560920,0.8802717109961654,2023-10-26,2023-09-30,0001104659-23-111782
REPL,REPLIMUNE GROUP INC,76029N106,18008686000.0,1052524,0.8722730471040487,2023-10-26,2023-09-30,0001104659-23-111782
HLI,HOULIHAN LOKEY,441593100,17885713000.0,166969,0.8663166972947663,2023-10-26,2023-09-30,0001104659-23-111782
