ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
EPAM,EPAM SYSTEMS INC,29414B104,47724000.0,607026,2.2534546218626272,2016-01-25,2015-12-31,0001144204-16-076789
MSTR,MICROSTRATEGY INC,594972408,33148000.0,184883,1.5651980933178773,2016-01-25,2015-12-31,0001144204-16-076789
N/A,BANK OF THE OZARKS INC,063904106,31364000.0,634126,1.4809603293960991,2016-01-25,2015-12-31,0001144204-16-076789
VEEV,VEEVA SYSTEMS INC,922475108,30914000.0,1071542,1.4597120145055162,2016-01-25,2015-12-31,0001144204-16-076789
N/A,QLIK TECHNOLOGIES INC,74733T105,30083000.0,950174,1.4204734596742397,2016-01-25,2015-12-31,0001144204-16-076789
WCGEUR,WELLCARE HEALTH PLANS INC,94946T106,29040000.0,371308,1.371224587605622,2016-01-25,2015-12-31,0001144204-16-076789
JACK,JACK IN THE BOX INC,466367109,28988000.0,377895,1.3687692267738212,2016-01-25,2015-12-31,0001144204-16-076789
APOG,APOGEE ENTERPRISES INC,037598109,28219000.0,648567,1.3324582175496915,2016-01-25,2015-12-31,0001144204-16-076789
ACHC,ACADIA HEALTHCAREPANY INC,00404A109,27870000.0,446213,1.315978968890106,2016-01-25,2015-12-31,0001144204-16-076789
VG1EUR,VONAGE HOLDINGS CORP,92886T201,27264000.0,4749822,1.287364571504121,2016-01-25,2015-12-31,0001144204-16-076789
N/A,IMPERVA INC,45321L100,26782000.0,423031,1.2646052653324298,2016-01-25,2015-12-31,0001144204-16-076789
AEO,AMERICAN EAGLE OUTFITTERS INC.,02553E106,26453000.0,1706653,1.249070386223537,2016-01-25,2015-12-31,0001144204-16-076789
PFPT,PROOFPOINT INC,743424103,26290000.0,404395,1.2413737743853925,2016-01-25,2015-12-31,0001144204-16-076789
OPBUSD,OPUS BANK,684000102,25958000.0,702132,1.2256972398438957,2016-01-25,2015-12-31,0001144204-16-076789
TREE,LENDINGTREE INC,52603B107,25253000.0,282856,1.1924082131819824,2016-01-25,2015-12-31,0001144204-16-076789
TREX,TREX INC,89531P105,24970000.0,656410,1.1790453840396824,2016-01-25,2015-12-31,0001144204-16-076789
MATW,MATTHEWS INTL CORP          CL A,577128101,24601000.0,460270,1.1616217658294044,2016-01-25,2015-12-31,0001144204-16-076789
WD,WALKER & DUNLOP INC,93148P102,24258000.0,841983,1.1454258280350267,2016-01-25,2015-12-31,0001144204-16-076789
FIVE,FIVE BELOW,33829M101,22526000.0,701729,1.0636434249450495,2016-01-25,2015-12-31,0001144204-16-076789
KFY,KORN FERRY INTERNATIONAL,500643200,22365000.0,674049,1.0560412500619742,2016-01-25,2015-12-31,0001144204-16-076789
EGHT,8X8 INC NEW,282914100,21870000.0,1910019,1.032668103682333,2016-01-25,2015-12-31,0001144204-16-076789
KFRC,KFORCE INC,493732101,21284000.0,841930,1.0049980758470405,2016-01-25,2015-12-31,0001144204-16-076789
PLAY,DAVE & BUSTER`S ENTERTAINMENT INC.,238337109,20576000.0,492948,0.9715673937525232,2016-01-25,2015-12-31,0001144204-16-076789
RRGB,RED ROBIN GOURMET BURGERS INC,75689M101,20212000.0,327368,0.9543798679299184,2016-01-25,2015-12-31,0001144204-16-076789
N/A,MICROSEMI CORP,595137100,19965000.0,612610,0.9427169039788651,2016-01-25,2015-12-31,0001144204-16-076789
CUBI,CUSTOMERS BANCORP INC,23204G100,19925000.0,731997,0.9408281648774799,2016-01-25,2015-12-31,0001144204-16-076789
N/A,PRIVATEBANCORP INC,742962103,19418000.0,473367,0.916888396767423,2016-01-25,2015-12-31,0001144204-16-076789
N/A,BOFI HLDG INC,05566U108,18930000.0,899292,0.8938457797305241,2016-01-25,2015-12-31,0001144204-16-076789
N/A,RENTRAK CORP,760174102,18655000.0,392487,0.8808606984085011,2016-01-25,2015-12-31,0001144204-16-076789
ATRC,ATRICURE INC,04963C209,17842000.0,795104,0.8424720761728479,2016-01-25,2015-12-31,0001144204-16-076789
N/A,FCB FINANCIAL HOLDINGS INC,30255G103,17660000.0,493438,0.8338783132615456,2016-01-25,2015-12-31,0001144204-16-076789
NBIX,"NEUROCRINE BIOSCIENCES, INC",64125C109,17152000.0,303207,0.8098913266739541,2016-01-25,2015-12-31,0001144204-16-076789
WAB,WABTEC CORPORATION,929740108,16954000.0,238387,0.8005420681220975,2016-01-25,2015-12-31,0001144204-16-076789
FOLD,AMICUS THERAPEUTICS INC,03152W109,16825000.0,1734566,0.7944508845201305,2016-01-25,2015-12-31,0001144204-16-076789
GWRE,GUIDEWIRE SOFTWARE INC,40171V100,16675000.0,277180,0.787368112889936,2016-01-25,2015-12-31,0001144204-16-076789
IPGP,IPG PHOTONICS CORP,44980X109,16600000.0,186177,0.7838267270748388,2016-01-25,2015-12-31,0001144204-16-076789
GTT1USD,GTT COMMUNICATIONS INC,362393100,16521000.0,968433,0.7800964673496033,2016-01-25,2015-12-31,0001144204-16-076789
N/A,CEPHEID,15670R107,16370000.0,448118,0.7729664772418743,2016-01-25,2015-12-31,0001144204-16-076789
BURL,BURLINGTON STORES INC,122017106,16017000.0,373356,0.7562983546721502,2016-01-25,2015-12-31,0001144204-16-076789
N/A,CAVIUM INC,14964U108,15840000.0,241057,0.747940684148521,2016-01-25,2015-12-31,0001144204-16-076789
CMD,CANTEL MEDICAL CORP,138098108,15703000.0,252696,0.7414717527262769,2016-01-25,2015-12-31,0001144204-16-076789
SAVEEUR,SPIRIT AIRLS INC,848577102,15682000.0,393524,0.7404801646980496,2016-01-25,2015-12-31,0001144204-16-076789
