ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
NVS,Novartis ADR,66987V109,100946000.0,1115053,2.626082310065851,2014-08-14,2014-06-30,0001316617-14-000009
JNJ,Johnson & Johnson,478160104,94631000.0,904521,2.461799329184332,2014-08-14,2014-06-30,0001316617-14-000009
ADBE,Adobe Systems,00724F101,88311000.0,1220436,2.2973862746837455,2014-08-14,2014-06-30,0001316617-14-000009
PEP,PepsiCo,713448108,85046000.0,951938,2.2124482014330473,2014-08-14,2014-06-30,0001316617-14-000009
UPS,"United Parcel Service, B",911312106,84288000.0,821042,2.192729040782502,2014-08-14,2014-06-30,0001316617-14-000009
LLY,Eli Lilly,532457108,79880000.0,1284865,2.078056138213106,2014-08-14,2014-06-30,0001316617-14-000009
N/A,Apple,37833100,77853000.0,837760,2.0253242930433766,2014-08-14,2014-06-30,0001316617-14-000009
QCOM,Qualcomm,747525103,65990000.0,833209,1.7167116244452034,2014-08-14,2014-06-30,0001316617-14-000009
TRMB,Trimble Navigation,896239100,65168000.0,1763678,1.695327521470602,2014-08-14,2014-06-30,0001316617-14-000009
N/A,Amgen,31162100,64853000.0,547884,1.6871328834693862,2014-08-14,2014-06-30,0001316617-14-000009
INTU,Intuit,461202103,63792000.0,792154,1.659531261503386,2014-08-14,2014-06-30,0001316617-14-000009
AKAM,Akamai Technologies,00971T101,61448000.0,1006354,1.598552748884814,2014-08-14,2014-06-30,0001316617-14-000009
TSM,Taiwan Semiconductor ADS,874039100,59648000.0,2788597,1.5517262460207228,2014-08-14,2014-06-30,0001316617-14-000009
UNP,Union Pacific,907818108,57418000.0,575624,1.4937134119168767,2014-08-14,2014-06-30,0001316617-14-000009
NVO,Novo Nordisk ADS,670100205,56798000.0,1229650,1.4775842831525787,2014-08-14,2014-06-30,0001316617-14-000009
CHD,Church & Dwight,171340102,56506000.0,807800,1.4699879837990706,2014-08-14,2014-06-30,0001316617-14-000009
AG8,Agilent Technologies,00846U101,53007000.0,922822,1.3789624651760404,2014-08-14,2014-06-30,0001316617-14-000009
NSC,Norfolk Southern,655844108,52937000.0,513800,1.3771414345091035,2014-08-14,2014-06-30,0001316617-14-000009
