ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
LLY,Eli Lilly,532457108,101135000.0,1284250,3.237409841649093,2016-08-08,2016-06-30,0001316617-16-000017
ADBE,Adobe Systems,00724F101,89593000.0,935311,2.8679414638143785,2016-08-08,2016-06-30,0001316617-16-000017
NVS,Novartis ADR,66987V109,87427000.0,1059594,2.7986061227651677,2016-08-08,2016-06-30,0001316617-16-000017
INTU,Intuit,461202103,87318000.0,782349,2.7951169481694316,2016-08-08,2016-06-30,0001316617-16-000017
CHD,Church & Dwight,171340102,83110000.0,807760,2.6604156023083614,2016-08-08,2016-06-30,0001316617-16-000017
AMGN,Amgen,031162100,82215000.0,540353,2.6317659576919974,2016-08-08,2016-06-30,0001316617-16-000017
AAPL,Apple,037833100,78353000.0,819587,2.5081403403641804,2016-08-08,2016-06-30,0001316617-16-000017
JNJ,Johnson & Johnson,478160104,74435000.0,613644,2.3827221195743333,2016-08-08,2016-06-30,0001316617-16-000017
TJX,TJX Companies,872540109,64305000.0,832649,2.0584529576036474,2016-08-08,2016-06-30,0001316617-16-000017
LOW,Lowe's,548661107,64240000.0,811419,2.056372257156649,2016-08-08,2016-06-30,0001316617-16-000017
NVO,Novo Nordisk ADS,670100205,62538000.0,1162853,2.001889916221397,2016-08-08,2016-06-30,0001316617-16-000017
EL,"Estee Lauder, Class A",518439104,58269000.0,640177,1.8652359130177585,2016-08-08,2016-06-30,0001316617-16-000017
PEP,PepsiCo,713448108,56364000.0,532036,1.8042553845326492,2016-08-08,2016-06-30,0001316617-16-000017
TSM,Taiwan Semiconductor ADS,874039100,56224000.0,2143488,1.7997738758775754,2016-08-08,2016-06-30,0001316617-16-000017
ITW,Illinois Tool Works,452308109,53487000.0,513510,1.7121603816708857,2016-08-08,2016-06-30,0001316617-16-000017
GPC,Genuine Parts,372460105,51001000.0,503710,1.632581592267221,2016-08-08,2016-06-30,0001316617-16-000017
N/A,Express Scripts Holding,30219G108,49689000.0,655532,1.5905834540139594,2016-08-08,2016-06-30,0001316617-16-000017
BMY,Bristol-Myers Squibb,110122108,48781000.0,663238,1.561517669308196,2016-08-08,2016-06-30,0001316617-16-000017
HON,Honeywell International,438516106,46769000.0,402074,1.497111987779566,2016-08-08,2016-06-30,0001316617-16-000017
MMM,3M,88579Y101,45946000.0,262367,1.4707671190429545,2016-08-08,2016-06-30,0001316617-16-000017
CSCO,Cisco Systems,17275R102,45093000.0,1571718,1.443461927023113,2016-08-08,2016-06-30,0001316617-16-000017
CL,Colgate-Palmolive,194162103,44616000.0,609508,1.428192786819755,2016-08-08,2016-06-30,0001316617-16-000017
NKE,"Nike, Class B",654106103,43867000.0,794698,1.404216715515111,2016-08-08,2016-06-30,0001316617-16-000017
