ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
LLY,Eli Lilly,532457108,575339181000.0,649411,7.5238138138094355,2024-11-05,2024-09-30,0001316617-24-000014
AAPL,Apple,037833100,497429459000.0,2134890,6.504974384874987,2024-11-05,2024-09-30,0001316617-24-000014
MSFT,Microsoft,594918104,478430346000.0,1111853,6.256519571505469,2024-11-05,2024-09-30,0001316617-24-000014
TSM,Taiwan Semiconductor ADS,874039100,370442104000.0,2133023,4.844337933751519,2024-11-05,2024-09-30,0001316617-24-000014
N/A,ASML Holding NY,N07059210,266268371000.0,319554,3.4820393153622815,2024-11-05,2024-09-30,0001316617-24-000014
NVDA,NVIDIA,67066G104,264090468000.0,2174658,3.45355848663086,2024-11-05,2024-09-30,0001316617-24-000014
NVO,Novo Nordisk ADS,670100205,253861765000.0,2132038,3.3197959001944706,2024-11-05,2024-09-30,0001316617-24-000014
AVGO,Broadcom Ltd,11135F101,253750088000.0,1471015,3.318335480005767,2024-11-05,2024-09-30,0001316617-24-000014
GOOGL,"Alphabet, Class A",02079K305,237330521000.0,1430995,3.1036138530227966,2024-11-05,2024-09-30,0001316617-24-000014
JCI,Johnson Controls International,G51502105,205017603000.0,2641639,2.6810520202090995,2024-11-05,2024-09-30,0001316617-24-000014
AMD,Advanced Micro Devices,007903107,199499950000.0,1215870,2.608896680833374,2024-11-05,2024-09-30,0001316617-24-000014
INTU,Intuit,461202103,183507363000.0,295503,2.399758748005626,2024-11-05,2024-09-30,0001316617-24-000014
ADBE,Adobe,00724F101,175558487000.0,339060,2.2958098687565034,2024-11-05,2024-09-30,0001316617-24-000014
NOW,ServiceNow,81762P102,168859043000.0,188798,2.2082000361975025,2024-11-05,2024-09-30,0001316617-24-000014
ORCL,Oracle,68389X105,163168565000.0,957562,2.133784633253515,2024-11-05,2024-09-30,0001316617-24-000014
PG,Procter & Gamble,742718109,159517546000.0,921002,2.0860396019852887,2024-11-05,2024-09-30,0001316617-24-000014
TT,Trane,G8994E103,156995996000.0,403869,2.0530648397081284,2024-11-05,2024-09-30,0001316617-24-000014
TJX,TJX Companies,872540109,144677048000.0,1230875,1.8919677439516687,2024-11-05,2024-09-30,0001316617-24-000014
KEYS,Keysight Technologies,49338L103,138247644000.0,869865,1.8078892729779323,2024-11-05,2024-09-30,0001316617-24-000014
AG8,Agilent Technologies,00846U101,134476257000.0,905686,1.7585701677529029,2024-11-05,2024-09-30,0001316617-24-000014
ABBV,AbbVie,00287Y109,133531236000.0,676176,1.7462119583888511,2024-11-05,2024-09-30,0001316617-24-000014
AZN,AstraZeneca ADS,046353108,130487719000.0,1674852,1.7064113398956637,2024-11-05,2024-09-30,0001316617-24-000014
AZO,AutoZone,053332102,128011326000.0,40638,1.6740271038187178,2024-11-05,2024-09-30,0001316617-24-000014
CHD,Church & Dwight,171340102,124815035000.0,1191893,1.6322286322858797,2024-11-05,2024-09-30,0001316617-24-000014
LOW,Lowe's,548661107,116366640000.0,429635,1.5217474533488962,2024-11-05,2024-09-30,0001316617-24-000014
SYK,Stryker,863667101,113171920000.0,313270,1.479969526065245,2024-11-05,2024-09-30,0001316617-24-000014
CSCO,Cisco Systems,17275R102,109793978000.0,2063021,1.4357955717767972,2024-11-05,2024-09-30,0001316617-24-000014
ELV,Elevance Health,036752103,109168280000.0,209939,1.427613206641347,2024-11-05,2024-09-30,0001316617-24-000014
MRK,Merck & Co,58933Y105,108131832000.0,952200,1.4140593899759473,2024-11-05,2024-09-30,0001316617-24-000014
TRMB,Trimble,896239100,104988602000.0,1690910,1.3729548066710597,2024-11-05,2024-09-30,0001316617-24-000014
IT,Gartner,366651107,91541633000.0,180641,1.1971063776796278,2024-11-05,2024-09-30,0001316617-24-000014
GWW,W.W. Grainger,384802104,85161644000.0,81980,1.1136741155369383,2024-11-05,2024-09-30,0001316617-24-000014
ROK,Rockwell Automation,773903109,80886998000.0,301300,1.0577738019722598,2024-11-05,2024-09-30,0001316617-24-000014
ITW,Illinois Tool Works,452308109,80763160000.0,308174,1.0561543502021664,2024-11-05,2024-09-30,0001316617-24-000014
UNP,Union Pacific,907818108,78590887000.0,318853,1.0277471459920202,2024-11-05,2024-09-30,0001316617-24-000014
N/A,Linde,G54950103,64881572000.0,136060,0.848467971235339,2024-11-05,2024-09-30,0001316617-24-000014
TXN,Texas Instruments,882508104,54949066000.0,266007,0.7185788061716005,2024-11-05,2024-09-30,0001316617-24-000014
LECO,Lincoln Electric Holdings,533900106,53819174000.0,280279,0.7038030055335543,2024-11-05,2024-09-30,0001316617-24-000014
GPC,Genuine Parts,372460105,53609184000.0,383800,0.7010569285846217,2024-11-05,2024-09-30,0001316617-24-000014
CL,Colgate-Palmolive,194162103,50783852000.0,489200,0.6641095545273734,2024-11-05,2024-09-30,0001316617-24-000014
PPG,PPG Industries,693506107,50279167000.0,379580,0.6575096981295829,2024-11-05,2024-09-30,0001316617-24-000014
MCX,McCormick & Co,579780206,46089317000.0,560016,0.6027182770881757,2024-11-05,2024-09-30,0001316617-24-000014
CNI,Canadian National Railway,136375102,44985600000.0,384000,0.5882847716267489,2024-11-05,2024-09-30,0001316617-24-000014
ABT,Abbott Laboratories,002824100,44928035000.0,394071,0.5875319837817786,2024-11-05,2024-09-30,0001316617-24-000014
AMGN,Amgen,031162100,44818444000.0,139097,0.5860988425897672,2024-11-05,2024-09-30,0001316617-24-000014
N/A,Eaton Corp PLC,G29183103,44255857000.0,133526,0.5787417913374736,2024-11-05,2024-09-30,0001316617-24-000014
KMB,Kimberly-Clark,494368103,42839085000.0,301090,0.5602144094093195,2024-11-05,2024-09-30,0001316617-24-000014
FERG,Ferguson Enterprises Inc,31488V107,42075394000.0,211892,0.550227485026219,2024-11-05,2024-09-30,0001316617-24-000014
UL,Unilever ADS,904767704,37308152000.0,574325,0.48788540508820677,2024-11-05,2024-09-30,0001316617-24-000014
UPS,"United Parcel Service, Cl B",911312106,37015628000.0,271495,0.4840600161963093,2024-11-05,2024-09-30,0001316617-24-000014
NVS,Novartis ADS,66987V109,36578430000.0,318018,0.4783426994197036,2024-11-05,2024-09-30,0001316617-24-000014
APD,Air Products & Chemicals,009158106,33007456000.0,110860,0.4316444309943618,2024-11-05,2024-09-30,0001316617-24-000014
KVUE,Kenvue Inc,49177J102,30875312000.0,1334860,0.4037620009252876,2024-11-05,2024-09-30,0001316617-24-000014
JNJ,Johnson & Johnson,478160104,30036038000.0,185339,0.3927866640747784,2024-11-05,2024-09-30,0001316617-24-000014
PFE,Pfizer,717081103,22519661000.0,778150,0.2944936519352149,2024-11-05,2024-09-30,0001316617-24-000014
BMY,Bristol-Myers Squibb,110122108,12580581000.0,243150,0.164518517492638,2024-11-05,2024-09-30,0001316617-24-000014
QCOM,Qualcomm,747525103,8545523000.0,50253,0.11175133923935947,2024-11-05,2024-09-30,0001316617-24-000014
MELI,MercadoLibre,58733R102,5971204000.0,2910,0.07808650727069838,2024-11-05,2024-09-30,0001316617-24-000014
RIO,Rio Tinto ADS,767204100,5958922000.0,83728,0.07792589335057461,2024-11-05,2024-09-30,0001316617-24-000014
AMZN,Amazon.com,023135106,5309287000.0,28494,0.06943049976650009,2024-11-05,2024-09-30,0001316617-24-000014
SCCO,Southern Copper,84265V105,5051656000.0,43673,0.06606141290317115,2024-11-05,2024-09-30,0001316617-24-000014
ORLY,O'Reilly Automotive,67103H107,4365716000.0,3791,0.057091252312901096,2024-11-05,2024-09-30,0001316617-24-000014
SAP,SAP ADS,803054204,4307996000.0,18804,0.056336437505089355,2024-11-05,2024-09-30,0001316617-24-000014
ACN,"Accenture, Class A",G1151C101,4038862000.0,11426,0.052816923844562574,2024-11-05,2024-09-30,0001316617-24-000014
COST,Costco Wholesale,22160K105,3911326000.0,4412,0.051149112664225116,2024-11-05,2024-09-30,0001316617-24-000014
INFY,Infosys ADS,456788108,3634464000.0,163200,0.04752853855957551,2024-11-05,2024-09-30,0001316617-24-000014
MA,"Mastercard, Class A",57636Q104,3441786000.0,6970,0.045008853744267975,2024-11-05,2024-09-30,0001316617-24-000014
JBL,Jabil Inc,466313103,3427138000.0,28600,0.04481729921715733,2024-11-05,2024-09-30,0001316617-24-000014
MSI,Motorola Solutions,620076307,3406847000.0,7577,0.04455195016543682,2024-11-05,2024-09-30,0001316617-24-000014
ABX,Barrick Gold,067901108,3293008000.0,165561,0.04306325711438898,2024-11-05,2024-09-30,0001316617-24-000014
NSY,NICE Systems ADR,653656108,3028284000.0,17437,0.03960141381599751,2024-11-05,2024-09-30,0001316617-24-000014
MCO,Moody's,615369105,2699943000.0,5689,0.0353076395815603,2024-11-05,2024-09-30,0001316617-24-000014
N/A,Alcon,H01301128,2516260000.0,25145,0.03290558399695732,2024-11-05,2024-09-30,0001316617-24-000014
PSA,Public Storage International,74460D109,2380438000.0,6542,0.031129415306267668,2024-11-05,2024-09-30,0001316617-24-000014
PWR,Quanta Services,74762E102,2251927000.0,7553,0.029448853875798247,2024-11-05,2024-09-30,0001316617-24-000014
BSX,Boston Scientific,101137107,2220700000.0,26500,0.02904049278772588,2024-11-05,2024-09-30,0001316617-24-000014
SQM,Quimica y Minera Chile ADS,833635105,2059284000.0,49407,0.026929626761777497,2024-11-05,2024-09-30,0001316617-24-000014
N/A,TE Connectivity,G87052109,2029306000.0,13440,0.026537599071053655,2024-11-05,2024-09-30,0001316617-24-000014
META,Meta Platforms Inc Cl A,30303M102,2006402000.0,3505,0.026238079348979496,2024-11-05,2024-09-30,0001316617-24-000014
AEM,Agnico-Eagle Mines,008474108,1988946000.0,24689,0.026009804101488822,2024-11-05,2024-09-30,0001316617-24-000014
COP,ConocoPhillips,20825C104,1899778000.0,18045,0.024843738148908133,2024-11-05,2024-09-30,0001316617-24-000014
CTVA,Corteva,22052L104,1895154000.0,32236,0.024783269270333606,2024-11-05,2024-09-30,0001316617-24-000014
CRM,Salesforce Inc.,79466L302,1846721000.0,6747,0.02414990222967619,2024-11-05,2024-09-30,0001316617-24-000014
MNST,Monster Beverage,61174X109,1711176000.0,32800,0.02237735591774198,2024-11-05,2024-09-30,0001316617-24-000014
TLK,Telekomunikasi Indonesia ADS,715684106,1657208000.0,83782,0.021671606687873924,2024-11-05,2024-09-30,0001316617-24-000014
HD,Home Depot,437076102,1632551000.0,4029,0.021349162669921495,2024-11-05,2024-09-30,0001316617-24-000014
EW,Edwards Lifesciences,28176E108,1618999000.0,24534,0.021171940731677132,2024-11-05,2024-09-30,0001316617-24-000014
N/A,NXP Semiconductors,N6596X109,1568225000.0,6534,0.020507960013523396,2024-11-05,2024-09-30,0001316617-24-000014
MPWR,Monolithic Power Systems,609839105,1495841000.0,1618,0.01956138144372705,2024-11-05,2024-09-30,0001316617-24-000014
CSW,"CSW Industrials, Inc.",126402106,1486444000.0,4057,0.019438495186814248,2024-11-05,2024-09-30,0001316617-24-000014
WSO,Watsco,942622200,1465311000.0,2979,0.019162135149851572,2024-11-05,2024-09-30,0001316617-24-000014
OTX,OpenText,683715106,1379123000.0,41440,0.01803503919254599,2024-11-05,2024-09-30,0001316617-24-000014
LULU,Lululemon Athletica,550021109,1375473000.0,5069,0.017987307486923797,2024-11-05,2024-09-30,0001316617-24-000014
PLD,Prologis Inc,74340W103,1371022000.0,10857,0.017929100960423966,2024-11-05,2024-09-30,0001316617-24-000014
