ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,Apple,037833100,106209000.0,627602,3.2508786117047426,2018-02-06,2017-12-31,0001316617-18-000002
LLY,Eli Lilly,532457108,105153000.0,1245000,3.218556230230854,2018-02-06,2017-12-31,0001316617-18-000002
JNJ,Johnson & Johnson,478160104,86317000.0,617789,2.6420179940166864,2018-02-06,2017-12-31,0001316617-18-000002
TSM,Taiwan Semiconductor ADR,874039100,85537000.0,2157300,2.618143507700746,2018-02-06,2017-12-31,0001316617-18-000002
ADBE,Adobe Systems,00724F101,85291000.0,486710,2.6106138620164883,2018-02-06,2017-12-31,0001316617-18-000002
INTU,Intuit,461202103,73799000.0,467734,2.258863096961635,2018-02-06,2017-12-31,0001316617-18-000002
AMGN,Amgen,031162100,63441000.0,364811,1.941822162012264,2018-02-06,2017-12-31,0001316617-18-000002
MSFT,Microsoft,594918104,63216000.0,739026,1.9349352909595892,2018-02-06,2017-12-31,0001316617-18-000002
GOOGL,"Alphabet, Class A",02079K305,62682000.0,59504,1.9185904503279068,2018-02-06,2017-12-31,0001316617-18-000002
TRMB,Trimble,896239100,62370000.0,1534705,1.909040655801531,2018-02-06,2017-12-31,0001316617-18-000002
MMM,3M,88579Y101,61812000.0,262617,1.8919612155908965,2018-02-06,2017-12-31,0001316617-18-000002
CHD,Church & Dwight,171340102,61094000.0,1217738,1.8699844448539158,2018-02-06,2017-12-31,0001316617-18-000002
AG8,Agilent Technologies,00846U101,60999000.0,910834,1.8670766548538973,2018-02-06,2017-12-31,0001316617-18-000002
PEP,PepsiCo,713448108,59439000.0,495655,1.8193276822220168,2018-02-06,2017-12-31,0001316617-18-000002
ROK,Rockwell Automation,773903109,58905000.0,300000,1.8029828415903348,2018-02-06,2017-12-31,0001316617-18-000002
CSCO,Cisco Systems,17275R102,58766000.0,1534365,1.7987282856955709,2018-02-06,2017-12-31,0001316617-18-000002
EL,"Estee Lauder, Class A",518439104,58395000.0,458938,1.7873726005376043,2018-02-06,2017-12-31,0001316617-18-000002
N/A,ASML Holding NY,N07059210,58125000.0,334400,1.7791083552743943,2018-02-06,2017-12-31,0001316617-18-000002
NVO,Novo Nordisk ADR,670100205,57336000.0,1068302,1.7549583941163471,2018-02-06,2017-12-31,0001316617-18-000002
NVS,Novartis ADR,66987V109,57003000.0,678928,1.744765824958388,2018-02-06,2017-12-31,0001316617-18-000002
HRSEUR,Harris,413875105,55904000.0,394660,1.7111272859055437,2018-02-06,2017-12-31,0001316617-18-000002
EME,EMCOR Group,29084Q100,55815000.0,682750,1.7084031458002635,2018-02-06,2017-12-31,0001316617-18-000002
TJX,TJX Companies,872540109,55189000.0,721805,1.6892423401159322,2018-02-06,2017-12-31,0001316617-18-000002
PH,Parker Hannifin,701094104,55054000.0,275850,1.685110217484327,2018-02-06,2017-12-31,0001316617-18-000002
QCOM,Qualcomm,747525103,52783000.0,824472,1.6155987323259933,2018-02-06,2017-12-31,0001316617-18-000002
ITW,Illinois Tool Works,452308109,52307000.0,313499,1.601029174010112,2018-02-06,2017-12-31,0001316617-18-000002
UNP,Union Pacific,907818108,51741000.0,385842,1.5837048672731602,2018-02-06,2017-12-31,0001316617-18-000002
MCHP,Microchip Technology,595017104,50246000.0,571752,1.537945435167608,2018-02-06,2017-12-31,0001316617-18-000002
NKE,"NIKE, Class B",654106103,50138000.0,801560,1.534639737062324,2018-02-06,2017-12-31,0001316617-18-000002
PPG,PPG Industries,693506107,46925000.0,401685,1.4362952184301239,2018-02-06,2017-12-31,0001316617-18-000002
SYK,Stryker,863667101,46917000.0,303000,1.4360503519038066,2018-02-06,2017-12-31,0001316617-18-000002
HON,Honeywell International,438516106,46293000.0,301856,1.4169507628510543,2018-02-06,2017-12-31,0001316617-18-000002
N/A,DowDuPont,26078J100,45991000.0,645756,1.4077070514825751,2018-02-06,2017-12-31,0001316617-18-000002
CNI,Canadian National Railway,136375102,45177000.0,547600,1.382791882429786,2018-02-06,2017-12-31,0001316617-18-000002
NSC,Norfolk Southern,655844108,44155000.0,304725,1.3515101836927463,2018-02-06,2017-12-31,0001316617-18-000002
PFE,Pfizer,717081103,43317000.0,1195951,1.3258604150610054,2018-02-06,2017-12-31,0001316617-18-000002
INTC,Intel,458140100,43085000.0,933379,1.3187592857978028,2018-02-06,2017-12-31,0001316617-18-000002
BMY,Bristol-Myers Squibb,110122108,42122000.0,687375,1.2892834776923534,2018-02-06,2017-12-31,0001316617-18-000002
XLNXEUR,Xilinx,983919101,40586000.0,601985,1.242269104639425,2018-02-06,2017-12-31,0001316617-18-000002
CL,Colgate-Palmolive,194162103,40215000.0,533008,1.2309134194814584,2018-02-06,2017-12-31,0001316617-18-000002
LOW,Lowe's,548661107,38219000.0,411217,1.169819221165283,2018-02-06,2017-12-31,0001316617-18-000002
CSL,Carlisle,142339100,37777000.0,332400,1.1562903455862503,2018-02-06,2017-12-31,0001316617-18-000002
CLX,Clorox,189054109,37245000.0,250405,1.1400067215861474,2018-02-06,2017-12-31,0001316617-18-000002
GPC,Genuine Parts,372460105,36711000.0,386390,1.1236618809544652,2018-02-06,2017-12-31,0001316617-18-000002
ABBV,AbbVie,00287Y109,36641000.0,378878,1.1215192988491887,2018-02-06,2017-12-31,0001316617-18-000002
MCX,McCormick & Co,579780206,36178000.0,354996,1.1073476486385727,2018-02-06,2017-12-31,0001316617-18-000002
SAP,SAP ADR,803054204,35852000.0,319079,1.0973693376911413,2018-02-06,2017-12-31,0001316617-18-000002
GIS,General Mills,370334104,35846000.0,604588,1.0971856877964032,2018-02-06,2017-12-31,0001316617-18-000002
PXGBX,Praxair,74005P104,34265000.0,221525,1.0487939405329396,2018-02-06,2017-12-31,0001316617-18-000002
LECO,Lincoln Electric Holdings,533900106,33079000.0,361200,1.0124924780063946,2018-02-06,2017-12-31,0001316617-18-000002
FAST,Fastenal,311900104,33039000.0,604114,1.011268145374808,2018-02-06,2017-12-31,0001316617-18-000002
APD,Air Products & Chemicals,009158106,33021000.0,201250,1.010717195690594,2018-02-06,2017-12-31,0001316617-18-000002
ORCL,Oracle,68389X105,32448000.0,686284,0.9931786307431147,2018-02-06,2017-12-31,0001316617-18-000002
UTXZ,United Technologies,913017109,32044000.0,251187,0.9808128711640893,2018-02-06,2017-12-31,0001316617-18-000002
KMB,Kimberly-Clark,494368103,27957000.0,231700,0.8557166845317203,2018-02-06,2017-12-31,0001316617-18-000002
ABT,Abbott Laboratories,002824100,24931000.0,436852,0.7630959209521879,2018-02-06,2017-12-31,0001316617-18-000002
UPS,"United Parcel Service, Class B",911312106,23067000.0,193594,0.7060420203202487,2018-02-06,2017-12-31,0001316617-18-000002
SJM,JM Smucker,832696405,22984000.0,185000,0.7035015301097064,2018-02-06,2017-12-31,0001316617-18-000002
UL,Unilever ADR,904767704,22969000.0,415050,0.7030424053728613,2018-02-06,2017-12-31,0001316617-18-000002
IT,Gartner,366651107,22258000.0,180741,0.6812798928464081,2018-02-06,2017-12-31,0001316617-18-000002
CELG,Celgene,151020104,22123000.0,211984,0.677147770214803,2018-02-06,2017-12-31,0001316617-18-000002
KEYS,Keysight Technologies,49338L103,21057000.0,506179,0.644519305583018,2018-02-06,2017-12-31,0001316617-18-000002
JCI,Johnson Controls International,G51502105,19668000.0,516088,0.6020043549511706,2018-02-06,2017-12-31,0001316617-18-000002
GWW,W.W. Grainger,384802104,19278000.0,81600,0.5900671117932004,2018-02-06,2017-12-31,0001316617-18-000002
SWK,Stanley Black & Decker,854502101,18826000.0,110944,0.576232153056271,2018-02-06,2017-12-31,0001316617-18-000002
MEOH,Methanex,59151K108,18589000.0,307000,0.5689779822141199,2018-02-06,2017-12-31,0001316617-18-000002
PG,Procter & Gamble,742718109,14752000.0,160561,0.45153387452916754,2018-02-06,2017-12-31,0001316617-18-000002
XRAY,Dentsply Sirona,24906P109,14228000.0,216140,0.435495117055382,2018-02-06,2017-12-31,0001316617-18-000002
N/A,GlaxoSmithKline ADR,37733W105,12574000.0,354507,0.38486896273927285,2018-02-06,2017-12-31,0001316617-18-000002
RPM,RPM International,749685103,10791000.0,205856,0.33029433568629657,2018-02-06,2017-12-31,0001316617-18-000002
POT1EUR,Potash Corp of Saskatchewan,73755L107,8409000.0,407232,0.2573853274753098,2018-02-06,2017-12-31,0001316617-18-000002
N/A,Convergys,212485106,8258000.0,351383,0.2527634717910701,2018-02-06,2017-12-31,0001316617-18-000002
NSY,NICE Systems ADR,653656108,4606000.0,50112,0.14098190252720622,2018-02-06,2017-12-31,0001316617-18-000002
CPA,"Copa Holdings, Class A",P31076105,4571000.0,34100,0.13991061147456785,2018-02-06,2017-12-31,0001316617-18-000002
TD,Toronto-Dominion Bank,891160509,3963000.0,67659,0.12130075547445032,2018-02-06,2017-12-31,0001316617-18-000002
MELI,MercadoLibre,58733R102,3371000.0,10714,0.10318063252696746,2018-02-06,2017-12-31,0001316617-18-000002
TTE,Total ADR,89151E109,3063000.0,55401,0.09375327126375002,2018-02-06,2017-12-31,0001316617-18-000002
FMX,Fomento Economico Mex ADR (FEMSA),344419106,2817000.0,30000,0.08622362557949194,2018-02-06,2017-12-31,0001316617-18-000002
