ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,Apple,037833100,424716055000.0,2205973,6.619037287841373,2024-02-06,2023-12-31,0001316617-24-000005
LLY,Eli Lilly,532457108,414634494000.0,711306,6.461920015270531,2024-02-06,2023-12-31,0001316617-24-000005
MSFT,Microsoft,594918104,394503188000.0,1049099,6.1481813103210685,2024-02-06,2023-12-31,0001316617-24-000005
N/A,ASML Holding NY,N07059210,241321991000.0,318821,3.7609109380268664,2024-02-06,2023-12-31,0001316617-24-000005
TSM,Taiwan Semiconductor ADS,874039100,220972440000.0,2124735,3.443770968218497,2024-02-06,2023-12-31,0001316617-24-000005
NVO,Novo Nordisk ADS,670100205,220014770000.0,2126774,3.428846047521899,2024-02-06,2023-12-31,0001316617-24-000005
ADBE,Adobe,00724F101,203207926000.0,340610,3.166917811427944,2024-02-06,2023-12-31,0001316617-24-000005
GOOGL,"Alphabet, Class A",02079K305,198849274000.0,1423504,3.0989898869403136,2024-02-06,2023-12-31,0001316617-24-000005
INTU,Intuit,461202103,186390196000.0,298210,2.904819921187255,2024-02-06,2023-12-31,0001316617-24-000005
AMD,Advanced Micro Devices,007903107,178309495000.0,1209616,2.7788852865031552,2024-02-06,2023-12-31,0001316617-24-000005
AMGN,Amgen,031162100,133631775000.0,463967,2.082600106947755,2024-02-06,2023-12-31,0001316617-24-000005
JCI,Johnson Controls International,G51502105,127428206000.0,2210760,1.9859198565892022,2024-02-06,2023-12-31,0001316617-24-000005
CSCO,Cisco Systems,17275R102,127390373000.0,2521583,1.9853302437531373,2024-02-06,2023-12-31,0001316617-24-000005
AG8,Agilent Technologies,00846U101,126651186000.0,910963,1.9738102970544242,2024-02-06,2023-12-31,0001316617-24-000005
AVGO,Broadcom Ltd,11135F101,116900398000.0,104726,1.8218479951870363,2024-02-06,2023-12-31,0001316617-24-000005
TJX,TJX Companies,872540109,115693153000.0,1233271,1.803033543563445,2024-02-06,2023-12-31,0001316617-24-000005
CHD,Church & Dwight,171340102,112782374000.0,1192707,1.7576701660531089,2024-02-06,2023-12-31,0001316617-24-000005
LULU,Lululemon Athletica,550021109,110139024000.0,215414,1.7164745672316433,2024-02-06,2023-12-31,0001316617-24-000005
NOW,ServiceNow,81762P102,108155848000.0,153089,1.6855675277217947,2024-02-06,2023-12-31,0001316617-24-000005
AZO,AutoZone,053332102,104326778000.0,40349,1.62589293616967,2024-02-06,2023-12-31,0001316617-24-000005
MSI,Motorola Solutions,620076307,99414528000.0,317527,1.5493373985712646,2024-02-06,2023-12-31,0001316617-24-000005
TT,Trane,G8994E103,98057556000.0,402040,1.5281895089145936,2024-02-06,2023-12-31,0001316617-24-000005
ORCL,Oracle,68389X105,97748159000.0,927138,1.5233676749960565,2024-02-06,2023-12-31,0001316617-24-000005
LOW,Lowe's,548661107,96874012000.0,435291,1.50974442831174,2024-02-06,2023-12-31,0001316617-24-000005
SYK,Stryker,863667101,94008280000.0,313926,1.4650830910685313,2024-02-06,2023-12-31,0001316617-24-000005
ROK,Rockwell Automation,773903109,93237144000.0,300300,1.4530652314234636,2024-02-06,2023-12-31,0001316617-24-000005
UNP,Union Pacific,907818108,87997049000.0,358265,1.3714003548818148,2024-02-06,2023-12-31,0001316617-24-000005
ELV,Elevance Health,036752103,87181541000.0,184879,1.3586909745864715,2024-02-06,2023-12-31,0001316617-24-000005
AZN,AstraZeneca ADS,046353108,85772313000.0,1273531,1.3367286951546988,2024-02-06,2023-12-31,0001316617-24-000005
ITW,Illinois Tool Works,452308109,82857123000.0,316321,1.2912965738963154,2024-02-06,2023-12-31,0001316617-24-000005
MRK,Merck & Co,58933Y105,82837539000.0,759838,1.290991364746063,2024-02-06,2023-12-31,0001316617-24-000005
