ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
LLY,Eli Lilly,532457108,618282191000.0,682898,8.205914637444115,2024-07-31,2024-06-30,0001316617-24-000012
MSFT,Microsoft,594918104,495726994000.0,1109133,6.5793475138939765,2024-07-31,2024-06-30,0001316617-24-000012
AAPL,Apple,037833100,459108082000.0,2179793,6.093336966667851,2024-07-31,2024-06-30,0001316617-24-000012
TSM,Taiwan Semiconductor ADS,874039100,370285867000.0,2130406,4.9144779847847575,2024-07-31,2024-06-30,0001316617-24-000012
N/A,ASML Holding NY,N07059210,326413484000.0,319159,4.332198509361125,2024-07-31,2024-06-30,0001316617-24-000012
NVO,Novo Nordisk ADS,670100205,304893354000.0,2136005,4.046580789269458,2024-07-31,2024-06-30,0001316617-24-000012
NVDA,NVIDIA,67066G104,269197490000.0,2179031,3.5728210446776654,2024-07-31,2024-06-30,0001316617-24-000012
GOOGL,"Alphabet, Class A",02079K305,259926593000.0,1426992,3.449776599112296,2024-07-31,2024-06-30,0001316617-24-000012
AVGO,Broadcom Ltd,11135F101,233389474000.0,145366,3.0975728054279066,2024-07-31,2024-06-30,0001316617-24-000012
AMD,Advanced Micro Devices,007903107,197226273000.0,1215870,2.617610508692865,2024-07-31,2024-06-30,0001316617-24-000012
INTU,Intuit,461202103,195830835000.0,297973,2.5990900898994247,2024-07-31,2024-06-30,0001316617-24-000012
ADBE,Adobe,00724F101,189253034000.0,340665,2.511788734153122,2024-07-31,2024-06-30,0001316617-24-000012
JCI,Johnson Controls International,G51502105,175565283000.0,2641271,2.3301232779592036,2024-07-31,2024-06-30,0001316617-24-000012
PG,Procter & Gamble,742718109,151679563000.0,919716,2.0131091665598806,2024-07-31,2024-06-30,0001316617-24-000012
NOW,ServiceNow,81762P102,148372255000.0,188608,1.9692141821615088,2024-07-31,2024-06-30,0001316617-24-000012
TJX,TJX Companies,872540109,135493574000.0,1230641,1.7982867990551863,2024-07-31,2024-06-30,0001316617-24-000012
ORCL,Oracle,68389X105,135492837000.0,959581,1.7982770175036946,2024-07-31,2024-06-30,0001316617-24-000012
TT,Trane,G8994E103,132660429000.0,403309,1.760684962282402,2024-07-31,2024-06-30,0001316617-24-000012
AZN,AstraZeneca ADS,046353108,130415580000.0,1672209,1.7308910598603413,2024-07-31,2024-06-30,0001316617-24-000012
CHD,Church & Dwight,171340102,123572771000.0,1191867,1.6400724864779903,2024-07-31,2024-06-30,0001316617-24-000012
AZO,AutoZone,053332102,120389886000.0,40616,1.5978288589063183,2024-07-31,2024-06-30,0001316617-24-000012
CSCO,Cisco Systems,17275R102,120146186000.0,2528861,1.594594443575819,2024-07-31,2024-06-30,0001316617-24-000012
KEYS,Keysight Technologies,49338L103,118916022000.0,869587,1.578267560930647,2024-07-31,2024-06-30,0001316617-24-000012
AG8,Agilent Technologies,00846U101,118023708000.0,910466,1.566424663592858,2024-07-31,2024-06-30,0001316617-24-000012
MRK,Merck & Co,58933Y105,117737762000.0,951032,1.5626295543351845,2024-07-31,2024-06-30,0001316617-24-000012
ELV,Elevance Health,036752103,113725035000.0,209879,1.5093721652259984,2024-07-31,2024-06-30,0001316617-24-000012
SYK,Stryker,863667101,106573105000.0,313220,1.4144509012347868,2024-07-31,2024-06-30,0001316617-24-000012
LOW,Lowe's,548661107,94658028000.0,429366,1.2563125848093446,2024-07-31,2024-06-30,0001316617-24-000012
TRMB,Trimble,896239100,94529013000.0,1690433,1.254600282413512,2024-07-31,2024-06-30,0001316617-24-000012
ROK,Rockwell Automation,773903109,82666584000.0,300300,1.0971607164941024,2024-07-31,2024-06-30,0001316617-24-000012
IT,Gartner,366651107,81118647000.0,180641,1.07661631286896,2024-07-31,2024-06-30,0001316617-24-000012
IDXX,IDEXX Laboratories,45168D104,80423078000.0,165072,1.0673846385274741,2024-07-31,2024-06-30,0001316617-24-000012
UNP,Union Pacific,907818108,78194551000.0,345596,1.0378073636270568,2024-07-31,2024-06-30,0001316617-24-000012
ITW,Illinois Tool Works,452308109,74722729000.0,315339,0.9917289298906393,2024-07-31,2024-06-30,0001316617-24-000012
GWW,W.W. Grainger,384802104,73740075000.0,81730,0.9786870293482655,2024-07-31,2024-06-30,0001316617-24-000012
N/A,Linde,G54950103,59704489000.0,136060,0.7924050657416092,2024-07-31,2024-06-30,0001316617-24-000012
LECO,Lincoln Electric Holdings,533900106,53247413000.0,282270,0.7067059865270032,2024-07-31,2024-06-30,0001316617-24-000012
GPC,Genuine Parts,372460105,52838240000.0,382000,0.7012753938966118,2024-07-31,2024-06-30,0001316617-24-000012
TXN,Texas Instruments,882508104,51666779000.0,265598,0.685727624436283,2024-07-31,2024-06-30,0001316617-24-000012
CNI,Canadian National Railway,136375102,48197040000.0,408000,0.6396768365231459,2024-07-31,2024-06-30,0001316617-24-000012
PPG,PPG Industries,693506107,47785326000.0,379580,0.6342125194391033,2024-07-31,2024-06-30,0001316617-24-000012
CL,Colgate-Palmolive,194162103,47452560000.0,489000,0.6297960095832602,2024-07-31,2024-06-30,0001316617-24-000012
AMGN,Amgen,031162100,44137312000.0,141262,0.5857956445623027,2024-07-31,2024-06-30,0001316617-24-000012
ABT,Abbott Laboratories,002824100,42302177000.0,407104,0.5614395149868578,2024-07-31,2024-06-30,0001316617-24-000012
N/A,Eaton Corp PLC,G29183103,42039843000.0,134077,0.5579577869962495,2024-07-31,2024-06-30,0001316617-24-000012
KMB,Kimberly-Clark,494368103,41612020000.0,301100,0.5522796693518499,2024-07-31,2024-06-30,0001316617-24-000012
N/A,Ferguson PLC,G3421J106,40774169000.0,210556,0.5411596114155585,2024-07-31,2024-06-30,0001316617-24-000012
MCX,McCormick & Co,579780206,39727535000.0,560016,0.5272685607178897,2024-07-31,2024-06-30,0001316617-24-000012
UPS,"United Parcel Service, Cl B",911312106,37605969000.0,274797,0.49911088490719546,2024-07-31,2024-06-30,0001316617-24-000012
NVS,Novartis ADS,66987V109,34749928000.0,326413,0.4612051697043448,2024-07-31,2024-06-30,0001316617-24-000012
