ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,Apple,037833100,312110000.0,2278842,6.3987269381053204,2021-08-11,2021-06-30,0001316617-21-000018
TSM,Taiwan Semiconductor ADS,874039100,253488000.0,2109591,5.196887296422547,2021-08-11,2021-06-30,0001316617-21-000018
ADBE,Adobe,00724F101,247993000.0,423456,5.084231487493359,2021-08-11,2021-06-30,0001316617-21-000018
INTU,Intuit,461202103,227003000.0,463110,4.653904748744743,2021-08-11,2021-06-30,0001316617-21-000018
N/A,ASML Holding NY,N07059210,224082000.0,324362,4.5940198319327035,2021-08-11,2021-06-30,0001316617-21-000018
LLY,Eli Lilly,532457108,211110000.0,919788,4.328074217113883,2021-08-11,2021-06-30,0001316617-21-000018
MSFT,Microsoft,594918104,152740000.0,563823,3.1314009564775453,2021-08-11,2021-06-30,0001316617-21-000018
EL,"Estee Lauder, Class A",518439104,146260000.0,459821,2.9985511581406685,2021-08-11,2021-06-30,0001316617-21-000018
AG8,Agilent Technologies,00846U101,134670000.0,911103,2.760938633028879,2021-08-11,2021-06-30,0001316617-21-000018
TRMB,Trimble,896239100,127508000.0,1558203,2.6141068034472883,2021-08-11,2021-06-30,0001316617-21-000018
QCOM,Qualcomm,747525103,121831000.0,852382,2.497719719317898,2021-08-11,2021-06-30,0001316617-21-000018
CSCO,Cisco Systems,17275R102,113101000.0,2133983,2.3187415187807177,2021-08-11,2021-06-30,0001316617-21-000018
CHD,Church & Dwight,171340102,104383000.0,1224860,2.140009336388605,2021-08-11,2021-06-30,0001316617-21-000018
NVO,Novo Nordisk ADS,670100205,90410000.0,1079263,1.8535417079686711,2021-08-11,2021-06-30,0001316617-21-000018
AMGN,Amgen,031162100,87712000.0,359846,1.7982286283524842,2021-08-11,2021-06-30,0001316617-21-000018
ROK,Rockwell Automation,773903109,85806000.0,300000,1.759152746310804,2021-08-11,2021-06-30,0001316617-21-000018
LOW,Lowe's,548661107,83590000.0,430944,1.7137213955215267,2021-08-11,2021-06-30,0001316617-21-000018
JNJ,Johnson & Johnson,478160104,83173000.0,504875,1.7051722649804035,2021-08-11,2021-06-30,0001316617-21-000018
TJX,TJX Companies,872540109,81672000.0,1211393,1.6743994953347785,2021-08-11,2021-06-30,0001316617-21-000018
SYK,Stryker,863667101,81350000.0,313210,1.6677980084421125,2021-08-11,2021-06-30,0001316617-21-000018
KEYS,Keysight Technologies,49338L103,77387000.0,501179,1.58655051603331,2021-08-11,2021-06-30,0001316617-21-000018
JCI,Johnson Controls International,G51502105,74244000.0,1081795,1.5221142635375071,2021-08-11,2021-06-30,0001316617-21-000018
ITW,Illinois Tool Works,452308109,70652000.0,316031,1.4484728321137326,2021-08-11,2021-06-30,0001316617-21-000018
NSC,Norfolk Southern,655844108,68068000.0,256465,1.395496924875694,2021-08-11,2021-06-30,0001316617-21-000018
UNP,Union Pacific,907818108,67353000.0,306248,1.380838343732042,2021-08-11,2021-06-30,0001316617-21-000018
PPG,PPG Industries,693506107,65279000.0,384513,1.338318207659406,2021-08-11,2021-06-30,0001316617-21-000018
HON,Honeywell International,438516106,57456000.0,261937,1.17793487858697,2021-08-11,2021-06-30,0001316617-21-000018
PEP,PepsiCo,713448108,57296000.0,386690,1.1746546366527264,2021-08-11,2021-06-30,0001316617-21-000018
XLNXEUR,Xilinx,983919101,56942000.0,393681,1.1673971013732118,2021-08-11,2021-06-30,0001316617-21-000018
MCX,McCormick & Co,579780206,54663000.0,618917,1.1206741553223258,2021-08-11,2021-06-30,0001316617-21-000018
ORCL,Oracle,68389X105,54608000.0,701547,1.1195465721574296,2021-08-11,2021-06-30,0001316617-21-000018
INTC,Intel,458140100,52564000.0,936300,1.0776414814474642,2021-08-11,2021-06-30,0001316617-21-000018
TXN,Texas Instruments,882508104,50913000.0,264759,1.0437934849884853,2021-08-11,2021-06-30,0001316617-21-000018
NEM,Newmont,651639106,50482000.0,796504,1.034957333278116,2021-08-11,2021-06-30,0001316617-21-000018
ABT,Abbott Laboratories,002824100,50394000.0,434696,1.0331532002142818,2021-08-11,2021-06-30,0001316617-21-000018
GPC,Genuine Parts,372460105,49752000.0,393390,1.0199912294531284,2021-08-11,2021-06-30,0001316617-21-000018
PFE,Pfizer,717081103,47521000.0,1213503,0.9742523559825155,2021-08-11,2021-06-30,0001316617-21-000018
CSL,Carlisle,142339100,46831000.0,244700,0.9601063126410889,2021-08-11,2021-06-30,0001316617-21-000018
BMY,Bristol-Myers Squibb,110122108,45552000.0,681711,0.9338848786792271,2021-08-11,2021-06-30,0001316617-21-000018
IT,Gartner,366651107,43751000.0,180641,0.8969616554068945,2021-08-11,2021-06-30,0001316617-21-000018
CNI,Canadian National Railway,136375102,41997000.0,398000,0.8610020032027462,2021-08-11,2021-06-30,0001316617-21-000018
ABBV,AbbVie,00287Y109,41189000.0,365667,0.8444367814348147,2021-08-11,2021-06-30,0001316617-21-000018
LECO,Lincoln Electric Holdings,533900106,40922000.0,310700,0.8389628777070453,2021-08-11,2021-06-30,0001316617-21-000018
