ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,MICROSOFT CORP,594918104,24940000.0,179384,6.033686064459315,2019-10-24,2019-09-30,0000844150-19-000020
N/A,DANAOS CORPORATION,Y1968P121,22653000.0,2517013,5.480396568492256,2019-10-24,2019-09-30,0000844150-19-000020
CIT,CINTAS CORP,172908105,20468000.0,76344,4.951783735659713,2019-10-24,2019-09-30,0000844150-19-000020
INTC,INTEL CORP,458140100,18730000.0,363486,4.531312750093142,2019-10-24,2019-09-30,0000844150-19-000020
WM,WASTE MGMT INC DEL,94106L109,17818000.0,154943,4.310674350302168,2019-10-24,2019-09-30,0000844150-19-000020
COST,COSTCO WHSL CORP NEW,22160K105,16194000.0,56206,3.9177831647094687,2019-10-24,2019-09-30,0000844150-19-000020
AXP,AMERICAN EXPRESS CO,025816109,16078000.0,135931,3.889719508595704,2019-10-24,2019-09-30,0000844150-19-000020
CME,CME GROUP INC,12572Q105,15998000.0,75697,3.870365263000005,2019-10-24,2019-09-30,0000844150-19-000020
ORLY,O REILLY AUTOMOTIVE INC NEW,67103H107,15997000.0,40143,3.8701233349300583,2019-10-24,2019-09-30,0000844150-19-000020
EL,LAUDER ESTEE COS INC,518439104,15771000.0,79272,3.815447591122208,2019-10-24,2019-09-30,0000844150-19-000020
JNJ,JOHNSON & JOHNSON,478160104,15258000.0,117934,3.6913384912397844,2019-10-24,2019-09-30,0000844150-19-000020
APD,AIR PRODS & CHEMS INC,009158106,15122000.0,68161,3.6584362737270957,2019-10-24,2019-09-30,0000844150-19-000020
COP,CONOCOPHILLIPS,20825C104,15033000.0,263831,3.63690467550188,2019-10-24,2019-09-30,0000844150-19-000020
VOO,VANGUARD INDEX FDS,922908363,14125000.0,51816,3.4172339879906906,2019-10-24,2019-09-30,0000844150-19-000020
EBA,EBAY INC,278642103,12797000.0,328291,3.095953511102079,2019-10-24,2019-09-30,0000844150-19-000020
AAPL,APPLE INC,037833100,11145000.0,49761,2.6962883395508848,2019-10-24,2019-09-30,0000844150-19-000020
VWO,VANGUARD INTL EQUITY INDEX F,922042858,7463000.0,185369,1.805509186008816,2019-10-24,2019-09-30,0000844150-19-000020
FIS,FIDELITY NATL INFORMATION SV,31620M106,7178000.0,54065,1.7365596860741364,2019-10-24,2019-09-30,0000844150-19-000020
JPM,JPMORGAN CHASE & CO,46625H100,7074000.0,60106,1.711399166799727,2019-10-24,2019-09-30,0000844150-19-000020
VPL,VANGUARD INTL EQUITY INDEX F,922042866,6744000.0,102104,1.6315629037174668,2019-10-24,2019-09-30,0000844150-19-000020
IVV,ISHARES TR,464287200,6733000.0,22556,1.6289016949480581,2019-10-24,2019-09-30,0000844150-19-000020
GOOGL,ALPHABET INC,02079K305,5843000.0,4785,1.4135857126959013,2019-10-24,2019-09-30,0000844150-19-000020
DFSEUR,DISCOVER FINL SVCS,254709108,5561000.0,68578,1.3453619969710606,2019-10-24,2019-09-30,0000844150-19-000020
MSFT,MICROSOFT CORP,594918104,5127000.0,36875,1.2403652146143909,2019-10-24,2019-09-30,0000844150-19-000020
VOO,VANGUARD INDEX FDS,922908363,4658000.0,17087,1.1269009498096025,2019-10-24,2019-09-30,0000844150-19-000020
VGK,VANGUARD INTL EQUITY INDEX F,922042874,4093000.0,76354,0.990211590289975,2019-10-24,2019-09-30,0000844150-19-000020
BA,BOEING CO,097023105,3967000.0,10426,0.9597286534767484,2019-10-24,2019-09-30,0000844150-19-000020
CSCO,CISCO SYS INC,17275R102,3885000.0,78626,0.9398905517411564,2019-10-24,2019-09-30,0000844150-19-000020
VHT,VANGUARD WORLD FDS,92204A504,3202000.0,19093,0.7746536799678719,2019-10-24,2019-09-30,0000844150-19-000020
CMCSA,COMCAST CORP NEW,20030N101,2516000.0,55813,0.6086910239847488,2019-10-24,2019-09-30,0000844150-19-000020
EWJ,ISHARES INC,46434G822,2481000.0,43734,0.6002235415366304,2019-10-24,2019-09-30,0000844150-19-000020
AMZN,AMAZON COM INC,023135106,2449000.0,1411,0.5924818432983505,2019-10-24,2019-09-30,0000844150-19-000020
HD,HOME DEPOT INC,437076102,2394000.0,10316,0.5791757994513071,2019-10-24,2019-09-30,0000844150-19-000020
