ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
PANW,PALO ALTO NETWORKS INC,697435105,4031000.0,23467,5.115936694884064,2015-11-17,2015-09-30,0001387131-15-003448
DIS,DISNEY WALT CO,254687106,3819000.0,35282,4.846877260670364,2015-11-17,2015-09-30,0001387131-15-003448
META,FACEBOOK INC,30303M102,3656000.0,37477,4.640006091911718,2015-11-17,2015-09-30,0001387131-15-003448
N/A,PERFUMANIA HLDGS INC,71376C100,3158000.0,799572,4.007970251164443,2015-11-17,2015-09-30,0001387131-15-003448
AAPL,APPLE INC,037833100,3014000.0,27146,3.8252128996230628,2015-11-17,2015-09-30,0001387131-15-003448
BA,BOEING CO,097023105,2860000.0,20787,3.6297640653357535,2015-11-17,2015-09-30,0001387131-15-003448
CELG,CELGENE CORP,151020104,2620000.0,22225,3.3251684794334526,2015-11-17,2015-09-30,0001387131-15-003448
N/A,GOOGLE INC,38259P508,2588000.0,3722,3.2845557346464784,2015-11-17,2015-09-30,0001387131-15-003448
CVS,CVS HEALTH CORP,126650100,2582000.0,24972,3.2769408449989212,2015-11-17,2015-09-30,0001387131-15-003448
V,VISA INC,92826C839,2580000.0,33941,3.2744025484497357,2015-11-17,2015-09-30,0001387131-15-003448
TXN,TEXAS INSTRS INC,882508104,2394000.0,45541,3.038340969375452,2015-11-17,2015-09-30,0001387131-15-003448
PG,PROCTER & GAMBLE CO,742718109,2201000.0,29384,2.7933953523790187,2015-11-17,2015-09-30,0001387131-15-003448
WFC,WELLS FARGO & CO NEW,949746101,2070000.0,39142,2.627136928407346,2015-11-17,2015-09-30,0001387131-15-003448
BAC,BANK AMER CORP,060505104,2068000.0,128257,2.6245986318581602,2015-11-17,2015-09-30,0001387131-15-003448
SPLKCHF,SPLUNK INC,848637104,2037000.0,35320,2.5852550353457797,2015-11-17,2015-09-30,0001387131-15-003448
GS,GOLDMAN SACHS GROUP INC,38141G104,2014000.0,10874,2.556064625030142,2015-11-17,2015-09-30,0001387131-15-003448
N/A,EASTERLY GOVT PPTYS INC,27616P103,1940000.0,109750,2.462147652710266,2015-11-17,2015-09-30,0001387131-15-003448
N/A,RESTORATION HARDWARE HLDGS I,761283100,1867000.0,18431,2.369499828664983,2015-11-17,2015-09-30,0001387131-15-003448
LUV,SOUTHWEST AIRLS CO,844741108,1841000.0,45388,2.336501973525567,2015-11-17,2015-09-30,0001387131-15-003448
N/A,CBS CORP NEW,124857202,1785000.0,41333,2.2654296701483636,2015-11-17,2015-09-30,0001387131-15-003448
FDX,FEDEX CORP,31428X106,1747000.0,11455,2.2172020357138322,2015-11-17,2015-09-30,0001387131-15-003448
MDT,MEDTRONIC PLC,G5960L103,1723000.0,23250,2.186742477123602,2015-11-17,2015-09-30,0001387131-15-003448
CCL,CARNIVAL CORP,143658300,1683000.0,32935,2.1359765461398856,2015-11-17,2015-09-30,0001387131-15-003448
N/A,ELLIE MAE INC,28849P100,1518000.0,22650,1.9265670808320539,2015-11-17,2015-09-30,0001387131-15-003448
APC,ANADARKO PETE CORP,032511107,1498000.0,20410,1.9011841153401952,2015-11-17,2015-09-30,0001387131-15-003448
SWK,STANLEY BLACK & DECKER INC,854502101,1289000.0,13085,1.6359321259502748,2015-11-17,2015-09-30,0001387131-15-003448
N/A,SUNTRUST BKS INC,867914103,1264000.0,31590,1.6042034190854517,2015-11-17,2015-09-30,0001387131-15-003448
N/A,ALCOA INC,013817101,1247000.0,130623,1.582627898417372,2015-11-17,2015-09-30,0001387131-15-003448
XOM,EXXON MOBIL CORP,30231G102,1207000.0,14631,1.5318619674336553,2015-11-17,2015-09-30,0001387131-15-003448
N/A,PERFORMANCE SPORTS GROUP LTD,71377G100,1187000.0,90570,1.5064790019417968,2015-11-17,2015-09-30,0001387131-15-003448
SPWRQ,SUNPOWER CORP,867652406,1180000.0,48049,1.4975949640196464,2015-11-17,2015-09-30,0001387131-15-003448
CSGP,COSTAR GROUP INC,22160N109,1164000.0,6296,1.4772885916261598,2015-11-17,2015-09-30,0001387131-15-003448
HCA,HCA HOLDINGS INC,40412C101,1143000.0,15664,1.4506364778597083,2015-11-17,2015-09-30,0001387131-15-003448
JNJ,JOHNSON & JOHNSON,478160104,928000.0,9450,1.1777695988222303,2015-11-17,2015-09-30,0001387131-15-003448
PETXEUR,ARATANA THERAPEUTICS INC,03874P101,912000.0,124535,1.1574632264287437,2015-11-17,2015-09-30,0001387131-15-003448
AACH,AAC HLDGS INC,000307108,710000.0,26116,0.9010952749609736,2015-11-17,2015-09-30,0001387131-15-003448
N/A,MOBILEYE N V AMSTELVEEN,N51488117,694000.0,13908,0.880788902567487,2015-11-17,2015-09-30,0001387131-15-003448
PM,PHILIP MORRIS INTL INC COM,718172109,456000.0,5191,0.5787316132143718,2015-11-17,2015-09-30,0001387131-15-003448
SO,SOUTHERN CO,842587107,438000.0,9480,0.5558869442716993,2015-11-17,2015-09-30,0001387131-15-003448
AWC,AMERICAN WTR WKS CO INC NEW,030420103,405000.0,6945,0.5140050512101328,2015-11-17,2015-09-30,0001387131-15-003448
DLR,DIGITAL RLTY TR INC,253868103,373000.0,5235,0.47339230642315944,2015-11-17,2015-09-30,0001387131-15-003448
KMI,KINDER MORGAN INC DEL,49456B101,355000.0,11011,0.4505476374804868,2015-11-17,2015-09-30,0001387131-15-003448
PEP,PEPSICO INC,713448108,350000.0,3514,0.44420189610752225,2015-11-17,2015-09-30,0001387131-15-003448
N/A,INGERSOLL-RAND PLC,G47791101,348000.0,6500,0.44166359955833645,2015-11-17,2015-09-30,0001387131-15-003448
CBRL,CRACKER BARREL OLD CTRY STOR,22410J106,341000.0,2387,0.43277956163618597,2015-11-17,2015-09-30,0001387131-15-003448
MRK,MERCK & CO INC NEW,58933Y105,337000.0,6544,0.4277029685378143,2015-11-17,2015-09-30,0001387131-15-003448
ARNC 5.375 10/01/17 1,ALCOA INC,013817309,330000.0,9681,0.41881893061566383,2015-11-17,2015-09-30,0001387131-15-003448
CNK,CINEMARK HOLDINGS INC,17243V102,329000.0,9705,0.4175497823410709,2015-11-17,2015-09-30,0001387131-15-003448
ABBV,ABBVIE INC,00287Y109,326000.0,5765,0.41374233751729217,2015-11-17,2015-09-30,0001387131-15-003448
LMT,LOCKHEED MARTIN CORP,539830109,321000.0,1531,0.40739659614432755,2015-11-17,2015-09-30,0001387131-15-003448
WPC,W P CAREY INC,92936U109,320000.0,5200,0.4061274478697346,2015-11-17,2015-09-30,0001387131-15-003448
SCHG,SCHWAB STRATEGIC TR,808524300,282000.0,5334,0.3578998134352036,2015-11-17,2015-09-30,0001387131-15-003448
N/A,CARLYLE GROUP L P,14309L102,245000.0,12563,0.3109413272752656,2015-11-17,2015-09-30,0001387131-15-003448
SON,SONOCO PRODS CO,835495102,232000.0,5640,0.2944423997055576,2015-11-17,2015-09-30,0001387131-15-003448
UAA,UNDER ARMOUR INC,904311107,220000.0,2200,0.27921262041044254,2015-11-17,2015-09-30,0001387131-15-003448
TPLUSD,TEXAS PAC LD TR,882610108,209000.0,1400,0.2652519893899204,2015-11-17,2015-09-30,0001387131-15-003448
INN,SUMMIT HOTEL PPTYS,866082100,138000.0,10657,0.17514246189382307,2015-11-17,2015-09-30,0001387131-15-003448
N/A,JMP GROUP LLC,46629U107,98000.0,15314,0.12437653091010623,2015-11-17,2015-09-30,0001387131-15-003448
N/A,NEURALSTEM INC,64127R302,61000.0,50000,0.07741804475016816,2015-11-17,2015-09-30,0001387131-15-003448
N/A,SANDRIDGE PERMIAN TR,80007A102,60000.0,12230,0.07614889647557524,2015-11-17,2015-09-30,0001387131-15-003448
