ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
ABMDEUR,ABIOMED,003654100,64530000.0,572683,2.216964294609922,2017-02-14,2016-12-31,0001026710-17-000003
TREE,LENDING TREE,52603B107,56324000.0,555735,1.935042568256768,2017-02-14,2016-12-31,0001026710-17-000003
AZTA,BROOKS AUTOMATION,114340102,53877000.0,3156251,1.850974512640613,2017-02-14,2016-12-31,0001026710-17-000003
IMAX,IMAX CORP,45245E109,50798000.0,1617764,1.7451937430279685,2017-02-14,2016-12-31,0001026710-17-000003
SPSC,SPS COMMERCE,78463M107,46435000.0,664401,1.5953004342199244,2017-02-14,2016-12-31,0001026710-17-000003
N/A,ULTIMATE SOFTWARE GROUP,90385D107,44209000.0,242441,1.5188249573905166,2017-02-14,2016-12-31,0001026710-17-000003
N/A,ZELTIQ,98933Q108,44002000.0,1011078,1.511713356445464,2017-02-14,2016-12-31,0001026710-17-000003
CSGP,COSTAR CORP,22160N109,41212000.0,218643,1.4158613437077963,2017-02-14,2016-12-31,0001026710-17-000003
EXAS,EXACT SCIENCES,30063P105,41063000.0,3073600,1.410742365249763,2017-02-14,2016-12-31,0001026710-17-000003
AMG,AFFILIATED MANAGERS GROUP,008252108,40700000.0,280112,1.3982712969258302,2017-02-14,2016-12-31,0001026710-17-000003
PI,IMPINJ,453204109,37413000.0,1058658,1.2853445708080118,2017-02-14,2016-12-31,0001026710-17-000003
EEFT,EURONET,298736109,37250000.0,514288,1.2797446145082845,2017-02-14,2016-12-31,0001026710-17-000003
N/A,GIGAMON INC,37518B102,37240000.0,817563,1.279401058907074,2017-02-14,2016-12-31,0001026710-17-000003
RBC,RBC BEARINGS,75524B104,36493000.0,393203,1.2537374554966663,2017-02-14,2016-12-31,0001026710-17-000003
CUBI,CUSTOMERS BANCORP INC,23204G100,36211000.0,1010922,1.2440491875425366,2017-02-14,2016-12-31,0001026710-17-000003
GWRUSD,GENESEE & WYOMING,371559105,35133000.0,506173,1.2070138937320685,2017-02-14,2016-12-31,0001026710-17-000003
KAMNUSD,KAMAN CORP,483548103,34242000.0,699818,1.1764030896642328,2017-02-14,2016-12-31,0001026710-17-000003
ALKS,ALKERMES,G01767105,33743000.0,607100,1.15925966516384,2017-02-14,2016-12-31,0001026710-17-000003
N/A,2U INC,90214J101,33429000.0,1108746,1.1484720192858373,2017-02-14,2016-12-31,0001026710-17-000003
AIN,ALBANY INT'L,012348108,33135000.0,715650,1.138371484610255,2017-02-14,2016-12-31,0001026710-17-000003
LGND,LIGAND PHARMACEUTICALS,53220K504,33023000.0,325000,1.1345236618766998,2017-02-14,2016-12-31,0001026710-17-000003
OSIS,OSI SYSTEMS,671044105,32416000.0,425859,1.113669836883236,2017-02-14,2016-12-31,0001026710-17-000003
BUWA,BIO RAD LABS,090572207,31942000.0,175234,1.097385301385869,2017-02-14,2016-12-31,0001026710-17-000003
N/A,CYNOSURE,232577205,31816000.0,697722,1.0930565008106194,2017-02-14,2016-12-31,0001026710-17-000003
EVH,EVOLENT HEALTH,30050B101,31574000.0,2133362,1.0847424552613307,2017-02-14,2016-12-31,0001026710-17-000003
N/A,WIX COM,M98068105,30759000.0,690435,1.056742673762693,2017-02-14,2016-12-31,0001026710-17-000003
RUSHA,RUSH ENTERPRISES,781846209,30543000.0,957447,1.0493218727765512,2017-02-14,2016-12-31,0001026710-17-000003
TCBI,TEXAS CAPITAL BANCSHARES,88224Q107,30217000.0,385425,1.038121960177096,2017-02-14,2016-12-31,0001026710-17-000003
WST,WEST PHARMA SVCS,955306105,29954000.0,353110,1.0290864478652657,2017-02-14,2016-12-31,0001026710-17-000003
CSIIEUR,CARDIOVASCULAR SYSTEMS,141619106,27987000.0,1155990,0.9615090611072041,2017-02-14,2016-12-31,0001026710-17-000003
N/A,INVENSENSE INC,46123D205,27414000.0,2143385,0.9418233251578553,2017-02-14,2016-12-31,0001026710-17-000003
KWR,QUAKER CHEMICAL CORP,747316107,26404000.0,206378,0.9071242094356172,2017-02-14,2016-12-31,0001026710-17-000003
TER,TERADYNE,880770102,25699000.0,1011756,0.8829035395502927,2017-02-14,2016-12-31,0001026710-17-000003
VRTUUSD,VIRTUSA CORP,92827P102,25220000.0,1003968,0.8664472262523202,2017-02-14,2016-12-31,0001026710-17-000003
TNC,TENNANT CO,880345103,24612000.0,345670,0.8455590456987355,2017-02-14,2016-12-31,0001026710-17-000003
MKTX,MARKETAXESS HOLDINGS,57060D108,24483000.0,166640,0.8411271784431228,2017-02-14,2016-12-31,0001026710-17-000003
RHT1EUR,RED HAT INC,756577102,23871000.0,342476,0.8201015756490537,2017-02-14,2016-12-31,0001026710-17-000003
N/A,SUPER MICRO COMPUTER,86800U104,23710000.0,845276,0.8145703304695684,2017-02-14,2016-12-31,0001026710-17-000003
VG1EUR,VONAGE HOLDINGS,92886T201,23538000.0,3436200,0.8086611741287516,2017-02-14,2016-12-31,0001026710-17-000003
N/A,RESOLUTE ENERGY,76116A306,23083000.0,560400,0.793029394273684,2017-02-14,2016-12-31,0001026710-17-000003
N/A,NEKTAR,640268108,22286000.0,1816305,0.7656480128572248,2017-02-14,2016-12-31,0001026710-17-000003
N/A,MELLANOX TECHNOLOGIES,M51363113,21937000.0,536345,0.7536579223749862,2017-02-14,2016-12-31,0001026710-17-000003
N/A,MICROSEMI,595137100,21919000.0,406125,0.7530395222928077,2017-02-14,2016-12-31,0001026710-17-000003
IRWD,IRONWOOD PHARMACEUTICALS,46333X108,21528000.0,1408000,0.7396064982854857,2017-02-14,2016-12-31,0001026710-17-000003
SLAB,SILICON LABORATORIES INC,826919102,21381000.0,328931,0.7345562309476946,2017-02-14,2016-12-31,0001026710-17-000003
N/A,TASER INTL INC,87651B104,21370000.0,881584,0.7341783197863634,2017-02-14,2016-12-31,0001026710-17-000003
HAN,HAWAIIAN HOLDINGS,419879101,21368000.0,374871,0.7341096086661213,2017-02-14,2016-12-31,0001026710-17-000003
QTS,QTS REALTY TRUST,74736A103,21348000.0,429975,0.7334224974637008,2017-02-14,2016-12-31,0001026710-17-000003
INGN,INOGEN INC,45780L104,21347000.0,317801,0.7333881419035798,2017-02-14,2016-12-31,0001026710-17-000003
FNSR,FINISAR,31787A507,21317000.0,704244,0.732357475099949,2017-02-14,2016-12-31,0001026710-17-000003
CNMD,CONMED CORP,207410101,21265000.0,481425,0.7305709859736556,2017-02-14,2016-12-31,0001026710-17-000003
LPSN,LIVEPERSON,538146101,20846000.0,2761030,0.7161760062829449,2017-02-14,2016-12-31,0001026710-17-000003
PCRX,PACIRA PHARMACEUTICALS,695127100,20558000.0,636480,0.7062816049680888,2017-02-14,2016-12-31,0001026710-17-000003
NEO,NEOGENOMICS,64049M209,20106000.0,2346105,0.6907528917933843,2017-02-14,2016-12-31,0001026710-17-000003
STAG,STAG INDUSTRIAL,85254J102,19920000.0,834502,0.6843627576108732,2017-02-14,2016-12-31,0001026710-17-000003
DXCM,DEXCOM INC,252131107,19785000.0,331400,0.6797247569945344,2017-02-14,2016-12-31,0001026710-17-000003
MOD,MODINE MANUFACTURING,607828100,19758000.0,1326007,0.6787971568712666,2017-02-14,2016-12-31,0001026710-17-000003
WNSN,WNS HOLDINGS LTD,92932M101,19433000.0,705371,0.6676315998319327,2017-02-14,2016-12-31,0001026710-17-000003
CCOI,COGENT COMMUNICATIONS HOLDINGS,19239V302,19355000.0,468089,0.6649518661424925,2017-02-14,2016-12-31,0001026710-17-000003
