ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CSGP,COSTAR CORP,22160N109,40535000.0,153775,3.736027340696937,2017-08-11,2017-06-30,0001026710-17-000008
N/A,2U INC,90214J101,31066000.0,662113,2.863289141879636,2017-08-11,2017-06-30,0001026710-17-000008
LPSN,LIVEPERSON,538146101,29235000.0,2657705,2.694529648582088,2017-08-11,2017-06-30,0001026710-17-000008
KRNT,KORNIT DIGITAL,M6372Q113,23671000.0,1223314,2.1817072451372197,2017-08-11,2017-06-30,0001026710-17-000008
TREE,LENDING TREE,52603B107,22857000.0,132738,2.1066825441300083,2017-08-11,2017-06-30,0001026710-17-000008
IMAX,IMAX CORP,45245E109,21655000.0,984326,1.995896683428942,2017-08-11,2017-06-30,0001026710-17-000008
N/A,SODASTREAM INTERNATIONAL,M9068E105,20420000.0,381534,1.8820692807951511,2017-08-11,2017-06-30,0001026710-17-000008
ABMDEUR,ABIOMED,003654100,20117000.0,140386,1.8541423957764966,2017-08-11,2017-06-30,0001026710-17-000008
N/A,STRAYER EDUCATION,863236105,17712000.0,190000,1.6324785064370086,2017-08-11,2017-06-30,0001026710-17-000008
SPSC,SPS COMMERCE,78463M107,17242000.0,270421,1.5891595758800194,2017-08-11,2017-06-30,0001026710-17-000008
LOPE,GRAND CANYON EDUCATION,38526M106,16682000.0,212759,1.5375455309610535,2017-08-11,2017-06-30,0001026710-17-000008
N/A,MIMECAST LIMITED,G14838109,15170000.0,566467,1.3981876096798456,2017-08-11,2017-06-30,0001026710-17-000008
N/A,ULTIMATE SOFTWARE GROUP,90385D107,15145000.0,72098,1.395883411245963,2017-08-11,2017-06-30,0001026710-17-000008
VRTUUSD,VIRTUSA CORP,92827P102,15096000.0,513475,1.3913671823155536,2017-08-11,2017-06-30,0001026710-17-000008
PI,IMPINJ,453204109,14254000.0,292992,1.313761779062394,2017-08-11,2017-06-30,0001026710-17-000008
VEEV,VEEVA SYSTEMS,922475108,13725000.0,223860,1.2650049402014423,2017-08-11,2017-06-30,0001026710-17-000008
EXAS,EXACT SCIENCES,30063P105,13589000.0,384194,1.2524701007211219,2017-08-11,2017-06-30,0001026710-17-000008
AMBRUSD,AMBER ROAD,02318Y108,13378000.0,1561046,1.2330226659391545,2017-08-11,2017-06-30,0001026710-17-000008
AZTA,BROOKS AUTOMATION,114340102,13307000.0,613529,1.2264787423869283,2017-08-11,2017-06-30,0001026710-17-000008
BFAM,BRIGHT HORIZONS,109194100,12848000.0,166398,1.1841736591408474,2017-08-11,2017-06-30,0001026710-17-000008
AMG,AFFILIATED MANAGERS GROUP,008252108,12780000.0,77050,1.1779062394006872,2017-08-11,2017-06-30,0001026710-17-000008
OSIS,OSI SYSTEMS,671044105,12505000.0,166398,1.1525600566279806,2017-08-11,2017-06-30,0001026710-17-000008
INWKEUR,INNER WORKINGS INC,45773Y105,12421000.0,1070788,1.1448179498901359,2017-08-11,2017-06-30,0001026710-17-000008
AIN,ALBANY INT'L,012348108,11967000.0,224098,1.1029737063308314,2017-08-11,2017-06-30,0001026710-17-000008
MKTX,MARKETAXESS HOLDINGS,57060D108,11548000.0,57425,1.064355340578962,2017-08-11,2017-06-30,0001026710-17-000008
PDFS,PDF SOLUTIONS,693282105,11214000.0,681698,1.033571249502293,2017-08-11,2017-06-30,0001026710-17-000008
IVCUSD,INVACARE,461203101,10741000.0,813730,0.9899758151332381,2017-08-11,2017-06-30,0001026710-17-000008
N/A,MINDBODY,60255W105,10723000.0,394245,0.9883167922608427,2017-08-11,2017-06-30,0001026710-17-000008
N/A,WIX COM,M98068105,10723000.0,154065,0.9883167922608427,2017-08-11,2017-06-30,0001026710-17-000008
AXON,AXON ENTERPRISE,05464C101,10422000.0,414566,0.9605742431168984,2017-08-11,2017-06-30,0001026710-17-000008
N/A,SPECTRANETICS CORP,84760C107,9394000.0,244644,0.8658256035156539,2017-08-11,2017-06-30,0001026710-17-000008
CSIIEUR,CARDIOVASCULAR SYSTEMS,141619106,9239000.0,286660,0.8515395732255829,2017-08-11,2017-06-30,0001026710-17-000008
PLOW,DOUGLAS DYNAMICS,25960R105,9219000.0,280211,0.849696214478477,2017-08-11,2017-06-30,0001026710-17-000008
NEO,NEOGENOMICS,64049M209,9060000.0,1011124,0.835041512438985,2017-08-11,2017-06-30,0001026710-17-000008
N/A,NEKTAR,640268108,8977000.0,459201,0.8273915736384952,2017-08-11,2017-06-30,0001026710-17-000008
ALKS,ALKERMES,G01767105,8928000.0,154005,0.8228753447080857,2017-08-11,2017-06-30,0001026710-17-000008
BUWA,BIO RAD LABS,090572207,8839000.0,39055,0.8146723982834644,2017-08-11,2017-06-30,0001026710-17-000008
EVH,EVOLENT HEALTH,30050B101,8160000.0,321888,0.7520903688192181,2017-08-11,2017-06-30,0001026710-17-000008
