ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SXT,SENSIENT TECH,81725T100,48966000.0,1861120,1.9827341858261596,2010-01-06,2009-12-31,0001026710-10-000002
EW,EDWARDS LIFESCIENCES,28176E108,41267000.0,475700,1.6709858196807605,2010-01-06,2009-12-31,0001026710-10-000002
N/A,RUDDICK CORP,781258108,37985000.0,1475730,1.5380908803783577,2010-01-06,2009-12-31,0001026710-10-000002
FDS,FACTSET RESH SYSTEMS,303075105,35415000.0,537900,1.434026287445032,2010-01-06,2009-12-31,0001026710-10-000002
N/A,QIAGEN NV,N72482107,33593000.0,1504400,1.36024975502304,2010-01-06,2009-12-31,0001026710-10-000002
N/A,CASH AMERICA,14754D100,33066000.0,945825,1.3389104396627822,2010-01-06,2009-12-31,0001026710-10-000002
MTD,METTLER TOLEDO,592688105,32170000.0,306700,1.302629554344393,2010-01-06,2009-12-31,0001026710-10-000002
MSM,MSC INDUSTRIAL,553530106,30972000.0,658970,1.2541200670548507,2010-01-06,2009-12-31,0001026710-10-000002
N/A,DENTSPLY,249030107,30491000.0,866950,1.2346433864319206,2010-01-06,2009-12-31,0001026710-10-000002
HSIC,HENRY SCHEIN,806407102,30211000.0,574350,1.2233056097699242,2010-01-06,2009-12-31,0001026710-10-000002
N/A,JEFFERIES GROUP,472319102,29639000.0,1247963,1.2001441517318454,2010-01-06,2009-12-31,0001026710-10-000002
EEFT,EURONET,298736109,29424000.0,1340500,1.1914383589378124,2010-01-06,2009-12-31,0001026710-10-000002
N/A,NEKTAR,640268108,29274000.0,3141040,1.1853645500117427,2010-01-06,2009-12-31,0001026710-10-000002
N/A,PMC SIERRA,69344F106,28528000.0,3294200,1.1551574736194232,2010-01-06,2009-12-31,0001026710-10-000002
HAE,HAEMONETICS,405024100,27968000.0,507122,1.1324819202954302,2010-01-06,2009-12-31,0001026710-10-000002
ATR,APTARGROUP,038336103,27824000.0,777870,1.1266510637264031,2010-01-06,2009-12-31,0001026710-10-000002
BUWA,BIORAD LABS,090572207,27239000.0,282120,1.1029632089147319,2010-01-06,2009-12-31,0001026710-10-000002
REGN,REGENERON,75886F107,27225000.0,1125950,1.102396320081632,2010-01-06,2009-12-31,0001026710-10-000002
CRM,SALESFORCE.COM,79466L302,26474000.0,359070,1.0719867833917769,2010-01-06,2009-12-31,0001026710-10-000002
N/A,NBTY,628782104,25787000.0,592800,1.044168738510378,2010-01-06,2009-12-31,0001026710-10-000002
PSMT,PRICESMART,741511109,24732000.0,1210560,1.0014496157303554,2010-01-06,2009-12-31,0001026710-10-000002
WSO,WATSCO,942622200,24657000.0,503405,0.9984127112673205,2010-01-06,2009-12-31,0001026710-10-000002
N/A,BLUE COAT SYSTEMS,09534T508,24495000.0,858270,0.9918529976271653,2010-01-06,2009-12-31,0001026710-10-000002
IDXX,IDEXX LABORATORIES,45168D104,24048000.0,449910,0.9737530470274779,2010-01-06,2009-12-31,0001026710-10-000002
N/A,DUN & BRADSTREET,26483E100,23978000.0,284200,0.9709186028619787,2010-01-06,2009-12-31,0001026710-10-000002
N/A,VERIFONE HOLDINGS,92342Y109,23147000.0,1413110,0.9372697014115533,2010-01-06,2009-12-31,0001026710-10-000002
N/A,ALKERMES,01642T108,22749000.0,2417570,0.9211538617277151,2010-01-06,2009-12-31,0001026710-10-000002
RHT1EUR,RED HAT INC,756577102,22657000.0,732770,0.9174285922530591,2010-01-06,2009-12-31,0001026710-10-000002
TER,TERADYNE,880770102,22638000.0,2107830,0.9166592431224236,2010-01-06,2009-12-31,0001026710-10-000002
HCSG,HEALTHCARE SVCS,421906108,22459000.0,1046560,0.9094111644706473,2010-01-06,2009-12-31,0001026710-10-000002
BMRN,BIOMARIN PHARMACEUTICALS,09061G101,22387000.0,1190150,0.906495736186134,2010-01-06,2009-12-31,0001026710-10-000002
ALV,AUTOLIV,052800109,21929000.0,505500,0.8879503729318681,2010-01-06,2009-12-31,0001026710-10-000002
RGP,RESOURCES CONN.,76122Q105,21835000.0,1029000,0.8841441193381977,2010-01-06,2009-12-31,0001026710-10-000002
LFUS,LITTELFUSE,537008104,21668000.0,673970,0.877381945400507,2010-01-06,2009-12-31,0001026710-10-000002
N/A,WMS INDUSTRIES INC,929297109,21218000.0,530450,0.8591605186222981,2010-01-06,2009-12-31,0001026710-10-000002
