ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,FOUNDRY NTWRKS,35063R100,59951000.0,2193600,2.244668953357718,2004-01-14,2003-12-31,0001026710-04-000002
N/A,BAUSCH & LOMB,071707103,57718000.0,1112100,2.1610615777868722,2004-01-14,2003-12-31,0001026710-04-000002
N/A,MAXTOR,577729205,56940000.0,5129700,2.131931914466622,2004-01-14,2003-12-31,0001026710-04-000002
RHT1EUR,RED HAT INC,756577102,55079000.0,2934400,2.062252861203145,2004-01-14,2003-12-31,0001026710-04-000002
HSIC,HENRY SCHEIN,806407102,52030000.0,769900,1.948093036700006,2004-01-14,2003-12-31,0001026710-04-000002
N/A,DUN AND BRADSTREET,26483E100,50416000.0,994200,1.8876620899148089,2004-01-14,2003-12-31,0001026710-04-000002
FLIR,FLIR,302445101,48574000.0,1330800,1.8186944294573533,2004-01-14,2003-12-31,0001026710-04-000002
N/A,C.H. ROBINSON,12541W100,42747000.0,1127600,1.6005214883685404,2004-01-14,2003-12-31,0001026710-04-000002
N/A,MENTOR,587188103,37618000.0,1563500,1.4084828724693605,2004-01-14,2003-12-31,0001026710-04-000002
WDC,WESTERN DIGITAL,958102105,35109000.0,2977900,1.314541580347886,2004-01-14,2003-12-31,0001026710-04-000002
HTLD,HEARTLAND EXPR,422347104,34178000.0,1412915,1.2796833328528312,2004-01-14,2003-12-31,0001026710-04-000002
N/A,GARMIN LTD,G37260109,34047000.0,624950,1.274778466663946,2004-01-14,2003-12-31,0001026710-04-000002
PLTEUR,PLANTRONICS,727493108,33215000.0,1017300,1.2436269501055295,2004-01-14,2003-12-31,0001026710-04-000002
REG,REGENCY CENTERS,758849103,31928000.0,801200,1.1954394479292292,2004-01-14,2003-12-31,0001026710-04-000002
MTD,METTLER TOLEDO,592688105,30113000.0,713400,1.127482714090857,2004-01-14,2003-12-31,0001026710-04-000002
N/A,CORP EXEC BOARD,21988R102,29477000.0,631600,1.1036697759524519,2004-01-14,2003-12-31,0001026710-04-000002
CHS1USD,CHICOS FAS,168615102,29401000.0,795700,1.1008242047283658,2004-01-14,2003-12-31,0001026710-04-000002
BFH,ALLIANCE DATA,018581108,29075000.0,1050400,1.0886182018461017,2004-01-14,2003-12-31,0001026710-04-000002
N/A,ARROW INT'L,042764100,28924000.0,1157900,1.0829645011245623,2004-01-14,2003-12-31,0001026710-04-000002
PII,POLARIS,731068102,28257000.0,319000,1.0579908694605433,2004-01-14,2003-12-31,0001026710-04-000002
TRMB,TRIMBLE NAV,896239100,27761000.0,745466,1.0394197730507182,2004-01-14,2003-12-31,0001026710-04-000002
ZQKEUR,QUIKSILVER,74838C106,27458000.0,1548700,1.0280749298810063,2004-01-14,2003-12-31,0001026710-04-000002
N/A,JEFFERIES GROUP,472319102,27083000.0,820200,1.0140342823937394,2004-01-14,2003-12-31,0001026710-04-000002
N/A,PHOTON DYNAMICS,719364101,26462000.0,657600,0.9907829701548253,2004-01-14,2003-12-31,0001026710-04-000002
N/A,ST MARY LAND&EX,792228108,26229000.0,920300,0.9820590478494033,2004-01-14,2003-12-31,0001026710-04-000002
N/A,CRAY,225223106,25339000.0,2551800,0.9487359111462897,2004-01-14,2003-12-31,0001026710-04-000002
DY,DYCOM INDUSTRIES,267475101,25213000.0,940100,0.9440182535905679,2004-01-14,2003-12-31,0001026710-04-000002
N/A,HUTCHINSON TECH,448407106,25178000.0,818800,0.942707793158423,2004-01-14,2003-12-31,0001026710-04-000002
N/A,WEBEX COMM,94767L109,24951000.0,1238900,0.9342085212127975,2004-01-14,2003-12-31,0001026710-04-000002
MKSI,MKS INSTRUMENTS,55306N104,24940000.0,860000,0.9337966622198376,2004-01-14,2003-12-31,0001026710-04-000002
NFLX,NETFLIX,64110L106,24895000.0,455200,0.9321117845213657,2004-01-14,2003-12-31,0001026710-04-000002
N/A,DIGITAS,25388K104,24573000.0,2636600,0.9200555485456323,2004-01-14,2003-12-31,0001026710-04-000002
N/A,BEVERLY ENT.,087851309,24557000.0,2858800,0.9194564809195088,2004-01-14,2003-12-31,0001026710-04-000002
WSO,WATSCO,942622200,24453000.0,1075800,0.9155625413497068,2004-01-14,2003-12-31,0001026710-04-000002
N/A,CHIC. BRIDGE & IRON,167250109,24146000.0,835500,0.9040679312734643,2004-01-14,2003-12-31,0001026710-04-000002
N/A,SELECT COMFORT,81616X103,23037000.0,930400,0.8625450564377867,2004-01-14,2003-12-31,0001026710-04-000002
