ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,GARMIN LTD,G37260109,42806000.0,1460950,2.3390208744744774,2003-01-23,2002-12-31,0001026710-03-000004
N/A,JEFFERIES GROUP,472319102,41920000.0,998800,2.2906077432595917,2003-01-23,2002-12-31,0001026710-03-000004
CREEEUR,CREE INC,225447101,40206000.0,2459100,2.1969507377265063,2003-01-23,2002-12-31,0001026710-03-000004
HSIC,HENRY SCHEIN,806407102,38790000.0,862000,2.11957715555915,2003-01-23,2002-12-31,0001026710-03-000004
MTD,METTLER TOLEDO,592688105,37603000.0,1172900,2.0547166738976723,2003-01-23,2002-12-31,0001026710-03-000004
N/A,MENTOR,587188103,35817000.0,930300,1.9571254184238738,2003-01-23,2002-12-31,0001026710-03-000004
N/A,C.H. ROBINSON,12541W100,34186000.0,1095700,1.868003728794666,2003-01-23,2002-12-31,0001026710-03-000004
N/A,BAUSCH & LOMB,071707103,33671000.0,935300,1.83986291324651,2003-01-23,2002-12-31,0001026710-03-000004
N/A,TIDEWATER,886423102,33053000.0,1062800,1.8060939345887235,2003-01-23,2002-12-31,0001026710-03-000004
REG,REGENCY CENTERS CORP,758849103,31888000.0,984200,1.7424355848535749,2003-01-23,2002-12-31,0001026710-03-000004
LMEUR,LEGG MASON,524901105,29716000.0,612200,1.6237523783087313,2003-01-23,2002-12-31,0001026710-03-000004
HTLD,HEARTLAND EXPR,422347104,28290000.0,1234789,1.5458323725384981,2003-01-23,2002-12-31,0001026710-03-000004
N/A,ST MARY LAND&EX,792228108,28152000.0,1126100,1.5382917268187983,2003-01-23,2002-12-31,0001026710-03-000004
BC,BRUNSWICK CORP,117043109,28136000.0,1416700,1.5374174490541954,2003-01-23,2002-12-31,0001026710-03-000004
SUI,SUN COMMUNITIES,866674104,26698000.0,730050,1.4588417349605098,2003-01-23,2002-12-31,0001026710-03-000004
N/A,MANUFACT HOME,564682102,24849000.0,838650,1.3578080107885877,2003-01-23,2002-12-31,0001026710-03-000004
N/A,DENTSPLY,249030107,24714000.0,664350,1.3504312921497506,2003-01-23,2002-12-31,0001026710-03-000004
N/A,DUN AND BRADSTREET,26483E100,24171000.0,700800,1.32076049051354,2003-01-23,2002-12-31,0001026710-03-000004
N/A,WEBEX COMMUNICATIONS,94767L109,24078000.0,1605200,1.3156787510067856,2003-01-23,2002-12-31,0001026710-03-000004
REGN,REGENERON,75886F107,23619000.0,1276000,1.2905979076347398,2003-01-23,2002-12-31,0001026710-03-000004
AVB,AVALON BAY,053484101,23417000.0,598300,1.2795601508566283,2003-01-23,2002-12-31,0001026710-03-000004
CNMD,CONMED CORP,207410101,23222000.0,1185400,1.2689048906005305,2003-01-23,2002-12-31,0001026710-03-000004
PII,POLARIS,731068102,23018000.0,392800,1.2577578491018435,2003-01-23,2002-12-31,0001026710-03-000004
N/A,MAXTOR,577729205,22503000.0,4447260,1.2296170335536878,2003-01-23,2002-12-31,0001026710-03-000004
N/A,PALM HARBOR HMS,696639103,22057000.0,1262570,1.2052465408653819,2003-01-23,2002-12-31,0001026710-03-000004
DY,DYCOM INDUSTRIES,267475101,22033000.0,1662900,1.2039351242184777,2003-01-23,2002-12-31,0001026710-03-000004
N/A,MONOLITHIC SYSTEMS,609842109,21986000.0,1820000,1.2013669332849566,2003-01-23,2002-12-31,0001026710-03-000004
FLIR,FLIR,302445101,21755000.0,445800,1.1887445480585024,2003-01-23,2002-12-31,0001026710-03-000004
N/A,PIXAR,725811103,21530000.0,406300,1.176450016993774,2003-01-23,2002-12-31,0001026710-03-000004
N/A,HUTCHINSON TECHNOLOGY,448407106,21491000.0,1038200,1.1743189649425545,2003-01-23,2002-12-31,0001026710-03-000004
N/A,PRENTISS PROPERTIES,740706106,19803000.0,700250,1.0820826607769487,2003-01-23,2002-12-31,0001026710-03-000004
N/A,INSIGHT COMM,45768V108,19786000.0,1598250,1.0811537406520582,2003-01-23,2002-12-31,0001026710-03-000004
UNTEUR,UNIT,909218109,19557000.0,1054300,1.0686406401461792,2003-01-23,2002-12-31,0001026710-03-000004
N/A,SICOR INC,825846108,19530000.0,1232200,1.0671652964184117,2003-01-23,2002-12-31,0001026710-03-000004
GATX,GATX CORP,361448103,18758000.0,822000,1.024981394276322,2003-01-23,2002-12-31,0001026710-03-000004
SSI3EUR,STAGE STORES,85254C305,18669000.0,887300,1.0201182242107185,2003-01-23,2002-12-31,0001026710-03-000004
N/A,ARROW INT'L,042764100,18493000.0,454700,1.0105011688000864,2003-01-23,2002-12-31,0001026710-03-000004
VMI,VALMONT,920253101,18215000.0,938900,0.9953105926401112,2003-01-23,2002-12-31,0001026710-03-000004
WDC,WESTERN DIGITAL,958102105,18193000.0,2847100,0.9941084607137822,2003-01-23,2002-12-31,0001026710-03-000004
N/A,CORPORATE EXEC BOARD,21988R102,17202000.0,538900,0.9399578816686902,2003-01-23,2002-12-31,0001026710-03-000004
VRTX,VERTEX PHARM,92532F100,16604000.0,1047552,0.9072817502166569,2003-01-23,2002-12-31,0001026710-03-000004
N/A,RUBY TUESDAY,781182100,15960000.0,923100,0.8720920701913903,2003-01-23,2002-12-31,0001026710-03-000004
N/A,LAMAR ADVERTISING,512815101,15856000.0,471200,0.8664092647214716,2003-01-23,2002-12-31,0001026710-03-000004
N/A,SHUFFLE MASTER,825549108,15850000.0,829400,0.8660814105597454,2003-01-23,2002-12-31,0001026710-03-000004
RHT1EUR,RED HAT INC,756577102,15751000.0,2665200,0.860671816891265,2003-01-23,2002-12-31,0001026710-03-000004
N/A,IMS HEALTH,449934108,15346000.0,959100,0.8385416609747542,2003-01-23,2002-12-31,0001026710-03-000004
N/A,G & K SERVICES,361268105,14847000.0,419400,0.8112751231912013,2003-01-23,2002-12-31,0001026710-03-000004
N/A,CORE LABS,n22717107,14378000.0,1266800,0.7856478562162789,2003-01-23,2002-12-31,0001026710-03-000004
N/A,BIOGEN,090597105,14021000.0,350000,0.7661405335935767,2003-01-23,2002-12-31,0001026710-03-000004
LNN,LINDSAY MFG,535555106,13987000.0,653600,0.7642826933437955,2003-01-23,2002-12-31,0001026710-03-000004
N/A,POLYCOM,73172K104,13985000.0,1469000,0.7641734086232201,2003-01-23,2002-12-31,0001026710-03-000004
N/A,VERITY,92343c106,13884000.0,1036800,0.7586545302341644,2003-01-23,2002-12-31,0001026710-03-000004
FL,FOOT LOCKER,344849104,13806000.0,1314900,0.7543924261317252,2003-01-23,2002-12-31,0001026710-03-000004
N/A,WATSON PHARMACEUTICALS,942683103,13567000.0,479900,0.7413329020229694,2003-01-23,2002-12-31,0001026710-03-000004
N/A,RADIO ONE,75040P405,13522000.0,937100,0.7388739958100238,2003-01-23,2002-12-31,0001026710-03-000004
N/A,CHIRON,170040109,13348000.0,355000,0.7293662251199673,2003-01-23,2002-12-31,0001026710-03-000004
N/A,ANDREW CORPORATION,034425108,12358000.0,1202100,0.675270288435163,2003-01-23,2002-12-31,0001026710-03-000004
TRMB,TRIMBLE NAVIGATION,896239100,11864000.0,949883,0.6482769624530486,2003-01-23,2002-12-31,0001026710-03-000004
ETMUSD,ENTERCOM COMM,293639100,11312000.0,241100,0.6181143795742485,2003-01-23,2002-12-31,0001026710-03-000004
N/A,SERVICE MASTER,81760N109,11222000.0,1011000,0.6131965671483574,2003-01-23,2002-12-31,0001026710-03-000004
N/A,PERFORMANCE FOOD GROUP,713755106,11088000.0,326500,0.6058744908698079,2003-01-23,2002-12-31,0001026710-03-000004
ROST,ROSS STORES,778296103,10877000.0,256600,0.5943449528491073,2003-01-23,2002-12-31,0001026710-03-000004
CRREUR,CARBO CERAMICS,140781105,10862000.0,322300,0.5935253174447921,2003-01-23,2002-12-31,0001026710-03-000004
DCI,DONALDSON,257651109,10595000.0,294300,0.5789358072479812,2003-01-23,2002-12-31,0001026710-03-000004
N/A,INVESTMENT TECH GROUP,46145F105,10400000.0,465120,0.5682805469918834,2003-01-23,2002-12-31,0001026710-03-000004
N/A,COX RADIO,224051102,10173000.0,446000,0.5558767312065798,2003-01-23,2002-12-31,0001026710-03-000004
MANTUSD,MANTECH,564563104,10063000.0,527700,0.5498660715749348,2003-01-23,2002-12-31,0001026710-03-000004
N/A,TRAMMELL CROW,89288R106,10005000.0,1111700,0.5466968146782494,2003-01-23,2002-12-31,0001026710-03-000004
N/A,INTRAWEST CORP,460915200,9795000.0,789950,0.5352219190178363,2003-01-23,2002-12-31,0001026710-03-000004
MCS,MARCUS,566330106,9673000.0,681200,0.5285555510627393,2003-01-23,2002-12-31,0001026710-03-000004
N/A,ORTHOFIX INT'L,N6748L102,9275000.0,329500,0.5068078916682422,2003-01-23,2002-12-31,0001026710-03-000004
HZO,MARINEMAX INC,567908108,9251000.0,783300,0.5054964750213379,2003-01-23,2002-12-31,0001026710-03-000004
N/A,AXCAN PHARMA,054923107,9214000.0,782800,0.5034747076906937,2003-01-23,2002-12-31,0001026710-03-000004
UNFI,UNITED NATURAL FOODS,911163103,9192000.0,362600,0.5022725757643646,2003-01-23,2002-12-31,0001026710-03-000004
N/A,SOURCECORP,836167106,9024000.0,485400,0.49309265923603424,2003-01-23,2002-12-31,0001026710-03-000004
N/A,CRAY,225223106,8929000.0,1164100,0.48790163500870454,2003-01-23,2002-12-31,0001026710-03-000004
N/A,GENERAL COMM,369385109,8673000.0,1292500,0.47391319077505817,2003-01-23,2002-12-31,0001026710-03-000004
N/A,BJ'S WHOLESALE,05548J106,8592000.0,469500,0.46948715959175596,2003-01-23,2002-12-31,0001026710-03-000004
N/A,PHILLIPS VAN HEUSEN CP,718592108,8482000.0,733700,0.4634764999601111,2003-01-23,2002-12-31,0001026710-03-000004
N/A,PACKETEER,695210104,8337000.0,1215300,0.4555533577183973,2003-01-23,2002-12-31,0001026710-03-000004
N/A,GLENBOROUGH REALTY TRUST,37803P105,8115000.0,455400,0.4434227537345321,2003-01-23,2002-12-31,0001026710-03-000004
N/A,KENSEY NASH,490057106,7564000.0,414000,0.4133148132160198,2003-01-23,2002-12-31,0001026710-03-000004
N/A,MTR GAMING,553769100,7524000.0,945200,0.4111291188045126,2003-01-23,2002-12-31,0001026710-03-000004
N/A,CHECKFREE,162813109,7263000.0,453900,0.3968674627694278,2003-01-23,2002-12-31,0001026710-03-000004
N/A,EDUCATION MANAGEMENT,28139T101,7176000.0,190850,0.39211357742439956,2003-01-23,2002-12-31,0001026710-03-000004
WMAREUR,WEST MARINE,954235107,7159000.0,522900,0.39118465729950896,2003-01-23,2002-12-31,0001026710-03-000004
N/A,AVIALL,05366B102,7110000.0,883200,0.3885071816454126,2003-01-23,2002-12-31,0001026710-03-000004
N/A,APPLIED BIOSYS,038020103,7016000.0,400000,0.3833707997783706,2003-01-23,2002-12-31,0001026710-03-000004
CHS1USD,CHICOS FAS,168615102,6777000.0,358400,0.3703112756696148,2003-01-23,2002-12-31,0001026710-03-000004
N/A,BEVERLY ENTERPRISE,087851309,6672000.0,2341100,0.3645738278394083,2003-01-23,2002-12-31,0001026710-03-000004
N/A,FREE MARKETS,356602102,6626000.0,1029000,0.36206027926617496,2003-01-23,2002-12-31,0001026710-03-000004
TIFEUR,TIFFANY & CO,886547108,6594000.0,275800,0.3603117237369691,2003-01-23,2002-12-31,0001026710-03-000004
N/A,UTSTARCOM INC,918076100,6419000.0,323700,0.35074931068662496,2003-01-23,2002-12-31,0001026710-03-000004
N/A,CELL GENESYS INC,150921104,6410000.0,574800,0.3502575294440358,2003-01-23,2002-12-31,0001026710-03-000004
N/A,HARTE HANKS INC,416196103,6352000.0,340200,0.34708827254735036,2003-01-23,2002-12-31,0001026710-03-000004
