ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
GOOGL,ALPHABET INC,02079K305,971922990000.0,5134300,14.253764049709869,2025-02-14,2024-12-31,0001214659-25-002857
TDG,TRANSDIGM GROUP INC,893641100,955525318000.0,753997,14.013283528045767,2025-02-14,2024-12-31,0001214659-25-002857
FNF,FIDELITY NATIONAL FINANCIAL,31620R303,883009218000.0,15728700,12.949796616181313,2025-02-14,2024-12-31,0001214659-25-002857
AMZN,AMAZON COM INC,023135106,782125350000.0,3565000,11.470281401818418,2025-02-14,2024-12-31,0001214659-25-002857
EXPE,EXPEDIA GROUP INC,30212P303,757561881000.0,4065700,11.11004515370954,2025-02-14,2024-12-31,0001214659-25-002857
TSM,TAIWAN SEMICONDUCTOR MFG LTD,874039100,500874138000.0,2536200,7.345583811793381,2025-02-14,2024-12-31,0001214659-25-002857
MCO,MOODYS CORP,615369105,478385355000.0,1010595,7.01577392979118,2025-02-14,2024-12-31,0001214659-25-002857
N/A,ASML HOLDING N V,N07059210,463739828000.0,669100,6.800989540092099,2025-02-14,2024-12-31,0001214659-25-002857
NVDA,NVIDIA CORPORATION,67066G104,376576018000.0,2804200,5.522686223680435,2025-02-14,2024-12-31,0001214659-25-002857
SAP,SAP SE,803054204,296313735000.0,1203500,4.345597446334979,2025-02-14,2024-12-31,0001214659-25-002857
PRM,PERIMETER SOLUTIONS INC,71385M107,276048000000.0,21600000,4.048389737539092,2025-02-14,2024-12-31,0001214659-25-002857
ETWO,E2OPEN PARENT HOLDINGS INC,29788T103,76629259000.0,28807992,1.1238085613039224,2025-02-14,2024-12-31,0001214659-25-002857
