ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,NIELSEN HLDGS PLC,G6518L108,2721740000.0,98186880,45.57861144105639,2022-11-14,2022-09-30,0001214659-22-013685
AMZN,AMAZON COM INC,023135106,735856000.0,6512000,12.322740122337176,2022-11-14,2022-09-30,0001214659-22-013685
GOOGL,ALPHABET INC,02079K305,565387000.0,5911000,9.468044113994925,2022-11-14,2022-09-30,0001214659-22-013685
MCO,MOODYS CORP,615369105,301432000.0,1239900,5.047819411075455,2022-11-14,2022-09-30,0001214659-22-013685
TDG,TRANSDIGM GROUP INC,893641100,287811000.0,548400,4.819720376473094,2022-11-14,2022-09-30,0001214659-22-013685
FNF,FIDELITY NATIONAL FINANCIAL,31620R303,285799000.0,7895000,4.7860271632273745,2022-11-14,2022-09-30,0001214659-22-013685
VSCO,VICTORIAS SECRET AND CO,926400102,219836000.0,7549300,3.6814022003409845,2022-11-14,2022-09-30,0001214659-22-013685
HLF,HERBALIFE NUTRITION LTD,G4412G101,198572000.0,9983500,3.325312495342483,2022-11-14,2022-09-30,0001214659-22-013685
SAP,SAP SE,803054204,182301000.0,2243700,3.0528362166540597,2022-11-14,2022-09-30,0001214659-22-013685
N/A,PERIMETER SOLUTIONS SA,L7579L106,173016000.0,21600000,2.897348401054403,2022-11-14,2022-09-30,0001214659-22-013685
ETWO,E2OPEN PARENT HOLDINGS INC,29788T103,167767000.0,27638792,2.809447965504312,2022-11-14,2022-09-30,0001214659-22-013685
VRSN,VERISIGN INC,92343E102,132012000.0,760000,2.210690092939346,2022-11-14,2022-09-30,0001214659-22-013685
