ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
TNA,DIREXION DAILY S&P 500 BULL 3X SHARES,25459W847,39620190000.0,381000,33.05505509943404,2024-05-17,2023-12-31,0001095449-24-000046
MSFT,MICROSOFT CORP,594918104,6884916000.0,18309,5.744073355907052,2024-05-17,2023-12-31,0001095449-24-000046
CCJ,CAMECO CORP,13321L108,5504603000.0,127717,4.592480638419703,2024-05-17,2023-12-31,0001095449-24-000046
AAPL,APPLE INC,037833100,5266851000.0,27356,4.394124561379168,2024-05-17,2023-12-31,0001095449-24-000046
IWM,ISHARES RUSSELL 2000,464287655,4114555000.0,20500,3.4327660274888085,2024-05-17,2023-12-31,0001095449-24-000046
QLD,PROSHARES ULTRA QQQ,74347R206,4024884000.0,52959,3.3579536692991754,2024-05-17,2023-12-31,0001095449-24-000046
N/A,GOLAR LNG LTD,G9456A100,3813167000.0,165862,3.1813185471433534,2024-05-17,2023-12-31,0001095449-24-000046
IWO,ISHARES RUSSELL 2000 GROWTH,464287648,3393116000.0,13453,2.8308707338044377,2024-05-17,2023-12-31,0001095449-24-000046
N/A,ASML HOLDING NV-NY REG SHS,N07059210,3167710000.0,4185,2.642814902932778,2024-05-17,2023-12-31,0001095449-24-000046
GOOGL,GOOGLE INC-CL A (Voting),02079K305,2488996000.0,17818,2.0765650018909785,2024-05-17,2023-12-31,0001095449-24-000046
AMZN,AMAZON.COM INC,023135106,2364946000.0,15565,1.97307030423595,2024-05-17,2023-12-31,0001095449-24-000046
IWC,ISHARES RUSSELL MICROCAP INX,464288869,2328258000.0,20066,1.9424615701160977,2024-05-17,2023-12-31,0001095449-24-000046
MELI,MERCADOLIBRE INC,58733R102,2241016000.0,1426,1.8696757223706721,2024-05-17,2023-12-31,0001095449-24-000046
N/A,CAMECO CORP,13321L908,2155000000.0,50000,1.7979127242772022,2024-05-17,2023-12-31,0001095449-24-000046
XBI,Biotech SPDR ETF,78464A870,1971523000.0,22080,1.6448381846427669,2024-05-17,2023-12-31,0001095449-24-000046
QQQ,POWERSHARES QQQ NASDAQ 100,46090E103,1639309000.0,4003,1.3676726265067916,2024-05-17,2023-12-31,0001095449-24-000046
NXE,NEXGEN ENERGY LTD,65340P106,1492148000.0,213164,1.2448964620439809,2024-05-17,2023-12-31,0001095449-24-000046
AKX,ANSYS INC,03662Q105,1189884000.0,3279,0.9927181364333432,2024-05-17,2023-12-31,0001095449-24-000046
CGNX,Cognex Corp,192422103,1050053000.0,25157,0.8760573781278185,2024-05-17,2023-12-31,0001095449-24-000046
KRE,SPDR S&P REGIONAL BANKING ETF,78464A698,943740000.0,18000,0.7873606284962259,2024-05-17,2023-12-31,0001095449-24-000046
N/A,ZILLOW INC,098954M10,907974000.0,16008,0.7575211173609598,2024-05-17,2023-12-31,0001095449-24-000046
MRVL,"Marvell Technology, Inc.",573874104,904650000.0,15000,0.7547479099848589,2024-05-17,2023-12-31,0001095449-24-000046
PODD,Insulet Corporation,45784P101,867920000.0,4000,0.7241041353385936,2024-05-17,2023-12-31,0001095449-24-000046
ALTO,ALTO INGREDIENTS INC,021513106,855818000.0,321736,0.7140074579422119,2024-05-17,2023-12-31,0001095449-24-000046
N/A,"AMBRX BIOPHARMA, INC. SPONSORED ADR",02290A102,828611000.0,58189,0.6913087055109313,2024-05-17,2023-12-31,0001095449-24-000046
UEC,URANIUM ENERGY CORP,916896103,793645000.0,124007,0.6621366329740047,2024-05-17,2023-12-31,0001095449-24-000046
N/A,Calyxt Inc,13173L107,791610000.0,40306,0.6604388360394784,2024-05-17,2023-12-31,0001095449-24-000046
N/A,"Ashford Hospitality Trust, Inc.",044103869,651419000.0,335783,0.543477730364701,2024-05-17,2023-12-31,0001095449-24-000046
WEED,Canopy Growth Corporation,138035704,640436000.0,125330,0.5343146327077467,2024-05-17,2023-12-31,0001095449-24-000046
RDFN,REDFIN CORPORATION,75737F108,591491000.0,57315,0.4934799049630843,2024-05-17,2023-12-31,0001095449-24-000046
COMP,COMPASS INC,20464U100,574667000.0,152837,0.4794436712400032,2024-05-17,2023-12-31,0001095449-24-000046
DCTH,Delcath Systems,24661P807,570149000.0,137055,0.47567431175588054,2024-05-17,2023-12-31,0001095449-24-000046
SUNWQ,"SUNWORKS, INC.",86803X204,563342000.0,2399244,0.46999524358225875,2024-05-17,2023-12-31,0001095449-24-000046
BMBL,"BUMBLE, INC.",12047B105,559766000.0,37976,0.4670117930476809,2024-05-17,2023-12-31,0001095449-24-000046
