ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
QQQ,INVESCO QQQ TR,46090E103,27582971000.0,85947,40.86846505585508,2024-05-17,2023-03-31,0001095449-24-000043
ISRG,INTUITIVE SURGICAL INC,46120E602,5936356000.0,23237,8.795635457294129,2024-05-17,2023-03-31,0001095449-24-000043
MSFT,MICROSOFT CORP,594918104,5278485000.0,18309,7.820897167689268,2024-05-17,2023-03-31,0001095449-24-000043
AAPL,APPLE INC,037833100,4511004000.0,27356,6.68375460137425,2024-05-17,2023-03-31,0001095449-24-000043
CCJ,CAMECO CORP,13321L108,3704730000.0,141564,5.489134167105422,2024-05-17,2023-03-31,0001095449-24-000043
AKX,ANSYS INC,03662Q105,3356621000.0,10086,4.973356497537896,2024-05-17,2023-03-31,0001095449-24-000043
IWO,ISHARES RUSSELL 2000 GROWTH,464287648,3051409000.0,13453,4.52113741074599,2024-05-17,2023-03-31,0001095449-24-000043
IWC,ISHARES RUSSELL MICROCAP INX,464288869,2097098000.0,20066,3.1071771177841425,2024-05-17,2023-03-31,0001095449-24-000043
MELI,MERCADOLIBRE INC,58733R102,1879554000.0,1426,2.784851819247196,2024-05-17,2023-03-31,0001095449-24-000043
GDX,MARKET VECTORS GOLD MINERS,92189F106,1388688000.0,42927,2.057557432862663,2024-05-17,2023-03-31,0001095449-24-000043
DNN,DENISON MINES CORP,248356107,1325126000.0,1215712,1.9633804359075395,2024-05-17,2023-03-31,0001095449-24-000043
UPWK,UPWORK INC,91688F104,1273172000.0,112471,1.886402497834375,2024-05-17,2023-03-31,0001095449-24-000043
CGNX,COGNEX CORP,192422103,1246529000.0,25157,1.8469267461293415,2024-05-17,2023-03-31,0001095449-24-000043
N/A,GOLAR LNG LTD,G9456A100,1064297000.0,49273,1.5769216721995394,2024-05-17,2023-03-31,0001095449-24-000043
XBI,SPDR SER TR,78464A870,813084000.0,10669,1.2047105093020936,2024-05-17,2023-03-31,0001095449-24-000043
PFIEEUR,PROFIRE ENERGY INC,74316X101,709783000.0,572406,1.0516539981403739,2024-05-17,2023-03-31,0001095449-24-000043
N/A,PIVOTAL INVESTMENT CORP III,72582M106,673505000.0,68585,0.9979024941672773,2024-05-17,2023-03-31,0001095449-24-000043
AMZN,AMAZON COM INC,023135106,464805000.0,4500,0.6886809582726503,2024-05-17,2023-03-31,0001095449-24-000043
EPIX,ESSA PHARMA INC,29668H708,423899000.0,142727,0.6280723519127767,2024-05-17,2023-03-31,0001095449-24-000043
N/A,YATRA ONLINE INC,G98338109,338491000.0,148461,0.5015271054456549,2024-05-17,2023-03-31,0001095449-24-000043
N/A,PROSHARES TR,74347G432,188664000.0,6676,0.27953508312421615,2024-05-17,2023-03-31,0001095449-24-000043
N/A,EDIFY ACQUISITION CORP,28059Q103,102450000.0,10000,0.151795622196476,2024-05-17,2023-03-31,0001095449-24-000043
BTCYUSD,BIOTRICITY INC,09074H104,35774000.0,76934,0.05300474952129558,2024-05-17,2023-03-31,0001095449-24-000043
AMLX,AMYLYX PHARMACEUTICALS INC,03237H101,13672000.0,466,0.02025719616076349,2024-05-17,2023-03-31,0001095449-24-000043
N/A,SURGEPAYS INC,86882L113,11625000.0,9529,0.01722424702815064,2024-05-17,2023-03-31,0001095449-24-000043
N/A,POLYPID LTD,M8001Q118,11169000.0,24281,0.016548612047949638,2024-05-17,2023-03-31,0001095449-24-000043
N/A,BITE ACQUISITION CORP,09175K113,3045000.0,24999,0.0045116414796317166,2024-05-17,2023-03-31,0001095449-24-000043
N/A,ADIT EDTECH ACQUISITION CORP,007024110,1400000.0,17500,0.002074317921669755,2024-05-17,2023-03-31,0001095449-24-000043
N/A,TLG ACQUISITION ONE CORP,G8656T125,1267000.0,16666,0.001877257719111128,2024-05-17,2023-03-31,0001095449-24-000043
N/A,LOCAFY LIMITED,Q56120142,939000.0,5039,0.0013912746631770713,2024-05-17,2023-03-31,0001095449-24-000043
N/A,PIVOTAL INVESTMENT CORP III,72582M114,733000.0,13717,0.0010860535975599503,2024-05-17,2023-03-31,0001095449-24-000043
N/A,CHAVANT CAPITAL ACQUISITN CO,G2058L111,702000.0,22397,0.0010401222721515486,2024-05-17,2023-03-31,0001095449-24-000043
NBSTW,NEWBURY STREET ACQUISITN COR,65101L112,471000.0,10498,0.000697859815076039,2024-05-17,2023-03-31,0001095449-24-000043
GETRW,GETAROUND INC,37427G119,235000.0,4999,0.0003481890797088517,2024-05-17,2023-03-31,0001095449-24-000043
N/A,KADEM SUSTAINABLE IMPACT COR,48284E204,161000.0,42499,0.00023854656099202181,2024-05-17,2023-03-31,0001095449-24-000043
N/A,EDIFY ACQUISITION CORP,28059Q111,151000.0,5000,0.0002237300044086664,2024-05-17,2023-03-31,0001095449-24-000043
