ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF TR,78462F103,4349026000.0,30515200,4.4439028367349795,2013-02-14,2012-12-31,0000831001-13-000082
IWM,ISHARES TR,464287655,3262189000.0,38701974,3.33335577921715,2013-02-14,2012-12-31,0000831001-13-000082
SPY,SPDR S&P 500 ETF TR,78462F103,3019685000.0,21187800,3.085561396401417,2013-02-14,2012-12-31,0000831001-13-000082
AAPL,APPLE INC,037833100,2793249000.0,5248876,2.8541855474782505,2013-02-14,2012-12-31,0000831001-13-000082
BAC,BANK OF AMERICA CORP,060505104,2578534000.0,222095931,2.6347863998094274,2013-02-14,2012-12-31,0000831001-13-000082
SPY,SPDR S&P 500 ETF TR,78462F103,2011713000.0,14115300,2.055599830260071,2013-02-14,2012-12-31,0000831001-13-000082
GS,GOLDMAN SACHS GROUP,38141G104,1873765000.0,14689280,1.914642404730328,2013-02-14,2012-12-31,0000831001-13-000082
GLD,SPDR GOLD TRUST,78463V107,935219000.0,5772600,0.9556214120284521,2013-02-14,2012-12-31,0000831001-13-000082
WMT,WAL-MART STORES INC,931142103,762689000.0,11178213,0.7793275576293555,2013-02-14,2012-12-31,0000831001-13-000082
N/A,POWERSHARES QQQ TRUS,73935A104,744604000.0,11436100,0.7608480215671769,2013-02-14,2012-12-31,0000831001-13-000082
GLD,SPDR GOLD TRUST,78463V107,687911000.0,4246100,0.7029182268216371,2013-02-14,2012-12-31,0000831001-13-000082
SPY,SPDR S&P 500 ETF TR,78462F103,640243000.0,4492300,0.6542103183332805,2013-02-14,2012-12-31,0000831001-13-000082
N/A,POWERSHARES QQQ TRUS,73935A104,597632000.0,9178800,0.6106697315959021,2013-02-14,2012-12-31,0000831001-13-000082
SPY,SPDR S&P 500 ETF TR,78462F103,584975000.0,4107683,0.5977366108915065,2013-02-14,2012-12-31,0000831001-13-000082
AAPL,APPLE INC,037833100,584549000.0,1096654,0.5973013174238544,2013-02-14,2012-12-31,0000831001-13-000082
IWM,ISHARES TR,464287655,575903000.0,6832400,0.5884666992986901,2013-02-14,2012-12-31,0000831001-13-000082
WFC,WELLS FARGO & CO NEW,949746101,574110000.0,16796653,0.5866345838350746,2013-02-14,2012-12-31,0000831001-13-000082
SPY,SPDR S&P 500 ETF TR,78462F103,568797000.0,3990998,0.5812056772772447,2013-02-14,2012-12-31,0000831001-13-000082
XOM,EXXON MOBIL CORP,30231G102,542622000.0,6269457,0.5544596525922835,2013-02-14,2012-12-31,0000831001-13-000082
XRT,SPDR SERIES TRUST,78464A714,532340000.0,8529720,0.543953344060831,2013-02-14,2012-12-31,0000831001-13-000082
IWM,ISHARES TR,464287655,531887000.0,6310200,0.5434904615705811,2013-02-14,2012-12-31,0000831001-13-000082
EBA,EBAY INC,278642103,531455000.0,10420686,0.5430490372090184,2013-02-14,2012-12-31,0000831001-13-000082
JPM,JPMORGAN CHASE & CO,46625H100,516508000.0,11746836,0.5277759586620799,2013-02-14,2012-12-31,0000831001-13-000082
N/A,POWERSHARES QQQ TRUS,73935A104,513516000.0,7886900,0.5247186862319977,2013-02-14,2012-12-31,0000831001-13-000082
TLT,ISHARES TR,464287432,425112000.0,3508100,0.43438609535332295,2013-02-14,2012-12-31,0000831001-13-000082
MSFT,MICROSOFT CORP,594918104,411874000.0,15420219,0.4208592997552517,2013-02-14,2012-12-31,0000831001-13-000082
IBM,INTERNATIONAL BUSINE,459200101,406665000.0,2123024,0.41553666202520534,2013-02-14,2012-12-31,0000831001-13-000082
KO,COCA COLA CO,191216100,404211000.0,11150651,0.41302912641577283,2013-02-14,2012-12-31,0000831001-13-000082
GE,GENERAL ELECTRIC CO,369604103,388528000.0,18510136,0.3970039915491349,2013-02-14,2012-12-31,0000831001-13-000082
VTI,VANGUARD INDEX FDS,922908769,357854000.0,4882707,0.3656608182468809,2013-02-14,2012-12-31,0000831001-13-000082
CX,CEMEX SAB DE CV,151290889,352483000.0,35712577,0.3601726463812485,2013-02-14,2012-12-31,0000831001-13-000082
FRCB,FIRST REP BK SAN FRA,33616C100,343048000.0,10465162,0.35053181570684133,2013-02-14,2012-12-31,0000831001-13-000082
XLF,SELECT SECTOR SPDR T,81369Y605,332550000.0,20289799,0.3398047949946074,2013-02-14,2012-12-31,0000831001-13-000082
DON,SPDR DOW JONES INDL,78467X109,322276000.0,2462000,0.32930666098836897,2013-02-14,2012-12-31,0000831001-13-000082
N/A,MARKET VECTORS ETF T,57060U100,307882000.0,6636816,0.3145986464968568,2013-02-14,2012-12-31,0000831001-13-000082
N/A,DELL INC,24702R101,307012000.0,30277331,0.3137096668798208,2013-02-14,2012-12-31,0000831001-13-000082
XOPUSD,SPDR SERIES TRUST,78464A730,303203000.0,5607597,0.3098175710622461,2013-02-14,2012-12-31,0000831001-13-000082
CVX,CHEVRON CORP NEW,166764100,299729000.0,2771679,0.30626778348801287,2013-02-14,2012-12-31,0000831001-13-000082
N/A,CONSOL ENERGY INC,20854P109,299050000.0,9316200,0.30557397066046416,2013-02-14,2012-12-31,0000831001-13-000082
USB,US BANCORP DEL,902973304,297903000.0,9326971,0.3044019481078891,2013-02-14,2012-12-31,0000831001-13-000082
QCOM,QUALCOMM INC,747525103,288391000.0,4661997,0.294682437628296,2013-02-14,2012-12-31,0000831001-13-000082
GEN 1 06/15/13 B,SYMANTEC CORP,871503AF5,280963000.0,262671000,0.287092390966982,2013-02-14,2012-12-31,0000831001-13-000082
EEM,ISHARES TR,464287234,279588000.0,6304123,0.28568739444580454,2013-02-14,2012-12-31,0000831001-13-000082
IWM,ISHARES TR,464287655,278368000.0,3302500,0.28444077935065065,2013-02-14,2012-12-31,0000831001-13-000082
N/A,ENERGY TRANSFER PRTN,29273R109,275036000.0,6406605,0.28103608959896814,2013-02-14,2012-12-31,0000831001-13-000082
XLY,SELECT SECTOR SPDR T,81369Y407,261949000.0,5522859,0.2676635881643134,2013-02-14,2012-12-31,0000831001-13-000082
DON,SPDR DOW JONES INDL,78467X109,258909000.0,1982761,0.26455726858294637,2013-02-14,2012-12-31,0000831001-13-000082
PFE,PFIZER INC,717081103,255746000.0,10197197,0.2613252656764122,2013-02-14,2012-12-31,0000831001-13-000082
SPY,SPDR S&P 500 ETF TR,78462F103,253287000.0,1777205,0.2588126209887209,2013-02-14,2012-12-31,0000831001-13-000082
JNJ,JOHNSON & JOHNSON,478160104,250752000.0,3577059,0.2562223183114954,2013-02-14,2012-12-31,0000831001-13-000082
DON,SPDR DOW JONES INDL,78467X109,250045000.0,1910200,0.2554998946456972,2013-02-14,2012-12-31,0000831001-13-000082
N/A,CURRENCYSHARES EURO,23130C108,246886000.0,1885200,0.2522719790017701,2013-02-14,2012-12-31,0000831001-13-000082
IWM,ISHARES TR,464287655,244770000.0,2903900,0.25010981708263436,2013-02-14,2012-12-31,0000831001-13-000082
SLV,ISHARES SILVER TRUST,46428Q109,244585000.0,8333400,0.24992078118705774,2013-02-14,2012-12-31,0000831001-13-000082
BXUSD,BLACKSTONE GROUP L P,09253U108,244297000.0,15670132,0.2496264982793493,2013-02-14,2012-12-31,0000831001-13-000082
SLB,SCHLUMBERGER LTD,806857108,242515000.0,3499995,0.24780562278790322,2013-02-14,2012-12-31,0000831001-13-000082
N/A,GOOGLE INC,38259P508,240812000.0,340428,0.24606547073294663,2013-02-14,2012-12-31,0000831001-13-000082
N/A,YAHOO INC,984332106,240026000.0,12061599,0.24526232363065897,2013-02-14,2012-12-31,0000831001-13-000082
