ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF TR,78462F103,5527504000.0,26380491,5.642297156297562,2016-08-12,2016-06-30,0000831001-16-000328
SPY,SPDR S&P 500 ETF TR,78462F103,5149912000.0,24578400,5.256863465459761,2016-08-12,2016-06-30,0000831001-16-000328
SPY,SPDR S&P 500 ETF TR,78462F103,4910901000.0,23437700,5.012888773514926,2016-08-12,2016-06-30,0000831001-16-000328
SPY,SPDR S&P 500 ETF TR,78462F103,2766634000.0,13204000,2.8240904304576073,2016-08-12,2016-06-30,0000831001-16-000328
GLD,SPDR GOLD TRUST,78463V107,2120754000.0,16762200,2.1647970337799265,2016-08-12,2016-06-30,0000831001-16-000328
IWM,ISHARES TR,464287655,1132391000.0,9849449,1.1559080769759644,2016-08-12,2016-06-30,0000831001-16-000328
IWM,ISHARES TR,464287655,1079085000.0,9385800,1.1014950377065948,2016-08-12,2016-06-30,0000831001-16-000328
SPY,SPDR S&P 500 ETF TR,78462F103,904331000.0,4316000,0.9231118113440949,2016-08-12,2016-06-30,0000831001-16-000328
XLK,SELECT SECTOR SPDR TR,81369Y803,823928000.0,19002037,0.8410390316124488,2016-08-12,2016-06-30,0000831001-16-000328
N/A,POWERSHARES QQQ TRUST,73935A104,747199000.0,6948100,0.7627165521523606,2016-08-12,2016-06-30,0000831001-16-000328
DON,SPDR DOW JONES INDL AVRG ETF,78467X109,746226000.0,4167000,0.7617233452486518,2016-08-12,2016-06-30,0000831001-16-000328
SPY,SPDR S&P 500 ETF TR,78462F103,550850000.0,2628978,0.5622898488262534,2016-08-12,2016-06-30,0000831001-16-000328
XLI,SELECT SECTOR SPDR TR,81369Y704,549878000.0,9826275,0.5612976626901746,2016-08-12,2016-06-30,0000831001-16-000328
XLF,SELECT SECTOR SPDR TR,81369Y605,492909000.0,21590400,0.5031455515931738,2016-08-12,2016-06-30,0000831001-16-000328
XLV,SELECT SECTOR SPDR TR,81369Y209,492372000.0,6865199,0.502597399376019,2016-08-12,2016-06-30,0000831001-16-000328
N/A,POWERSHARES QQQ TRUST,73935A104,485003000.0,4509976,0.4950753627126794,2016-08-12,2016-06-30,0000831001-16-000328
SPY,SPDR S&P 500 ETF TR,78462F103,468216000.0,2234600,0.47793973651272237,2016-08-12,2016-06-30,0000831001-16-000328
XLY,SELECT SECTOR SPDR TR,81369Y407,455361000.0,5834222,0.4648177686327887,2016-08-12,2016-06-30,0000831001-16-000328
AAPL,APPLE INC,037833100,449205000.0,4698800,0.45853392310428825,2016-08-12,2016-06-30,0000831001-16-000328
IWM,ISHARES TR,464287655,441335000.0,3838700,0.4505004818584634,2016-08-12,2016-06-30,0000831001-16-000328
HYG,ISHARES TR,464288513,437382000.0,5164500,0.44646538741821623,2016-08-12,2016-06-30,0000831001-16-000328
IGV,ISHARES TR,464287515,426768000.0,4057885,0.43563095979646466,2016-08-12,2016-06-30,0000831001-16-000328
DON,SPDR DOW JONES INDL AVRG ETF,78467X109,409681000.0,2287700,0.4181891033075944,2016-08-12,2016-06-30,0000831001-16-000328
