ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
GLD,SPDR GOLD TR,78463V107,57351000000.0,300000,19.96677454351031,2024-02-14,2023-12-31,0000919574-24-001096
AL,AIR LEASE CORP,00912X302,53337489000.0,1271757,18.56946901675579,2024-02-14,2023-12-31,0000919574-24-001096
N/A,AERCAP HOLDINGS NV,N00985106,28510192000.0,383614,9.925835222684718,2024-02-14,2023-12-31,0000919574-24-001096
LNG,CHENIERE ENERGY INC,16411R208,17071000000.0,100000,5.943275762101175,2024-02-14,2023-12-31,0000919574-24-001096
VST,VISTRA CORP,92840M102,15408000000.0,400000,5.364301619263951,2024-02-14,2023-12-31,0000919574-24-001096
N/A,CRH PLC,G25508105,15215200000.0,220000,5.297178218939828,2024-02-14,2023-12-31,0000919574-24-001096
N/A,FTAI AVIATION LTD,G3730V105,13920000000.0,300000,4.846253799335034,2024-02-14,2023-12-31,0000919574-24-001096
KKR,KKR & CO INC,48251W104,12427500000.0,150000,4.326639302531331,2024-02-14,2023-12-31,0000919574-24-001096
N/A,GOLAR LNG LTD,G9456A100,12069750000.0,525000,4.202088490985921,2024-02-14,2023-12-31,0000919574-24-001096
LEA,LEAR CORP,521865204,10590750000.0,75000,3.6871740248065734,2024-02-14,2023-12-31,0000919574-24-001096
PR,PERMIAN RESOURCES CORP,71424F105,10132000000.0,745000,3.5274600211826552,2024-02-14,2023-12-31,0000919574-24-001096
UAL,UNITED AIRLS HLDGS INC,910047109,8252000000.0,200000,2.8729372379391305,2024-02-14,2023-12-31,0000919574-24-001096
GM,GENERAL MTRS CO,37045V100,4490000000.0,125000,1.5631953706188435,2024-02-14,2023-12-31,0000919574-24-001096
BAC,BANK AMERICA CORP,060505104,3367000000.0,100000,1.1722224527558232,2024-02-14,2023-12-31,0000919574-24-001096
PCRX,PACIRA BIOSCIENCES INC,695127100,3036600000.0,90000,1.0571935551049398,2024-02-14,2023-12-31,0000919574-24-001096
NVDA,NVIDIA CORPORATION,67066G104,2971320000.0,6000,1.0344662959080584,2024-02-14,2023-12-31,0000919574-24-001096
N/A,SEADRILL 2021 LTD,G7997W102,2836800000.0,60000,0.9876331018644845,2024-02-14,2023-12-31,0000919574-24-001096
CUCA,AVIS BUDGET GROUP,053774105,2658900000.0,15000,0.9256971427479829,2024-02-14,2023-12-31,0000919574-24-001096
CI,THE CIGNA GROUP,125523100,2395600000.0,8000,0.8340291380522274,2024-02-14,2023-12-31,0000919574-24-001096
HUM,HUMANA INC,444859102,2289050000.0,5000,0.796933711161484,2024-02-14,2023-12-31,0000919574-24-001096
AN,AUTONATION INC,05329W102,2252700000.0,15000,0.7842784435173871,2024-02-14,2023-12-31,0000919574-24-001096
NTR,NUTRIEN LTD,67077M108,1689900000.0,30000,0.5883393890442724,2024-02-14,2023-12-31,0000919574-24-001096
7SU,SUMMIT MATLS INC,86614U100,1538400000.0,40000,0.5355946009265098,2024-02-14,2023-12-31,0000919574-24-001096
VET,VERMILION ENERGY INC,923725105,1447200000.0,120000,0.5038432829308664,2024-02-14,2023-12-31,0000919574-24-001096
COOP,MR COOPER GROUP INC,62482R107,1041920000.0,16000,0.3627448820835602,2024-02-14,2023-12-31,0000919574-24-001096
APO,APOLLO GLOBAL MGMT INC,03769M106,931900000.0,10000,0.3244413732471493,2024-02-14,2023-12-31,0000919574-24-001096
