ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
EPD,ENTERPRISE PRODUCTS PARTNERS LP,293792107,68774000.0,2350432,21.385814725097717,2016-08-12,2016-06-30,0001104659-16-139241
WEP,MAGELLAN MIDSTREAM PARTNERS LP,559080106,65147000.0,857200,20.25797062692211,2016-08-12,2016-06-30,0001104659-16-139241
KMI,KINDER MORGAN INC CLASS P,49456B101,30727000.0,1641374,9.55480165553956,2016-08-12,2016-06-30,0001104659-16-139241
PAA,PLAINS ALL AMER PIPELINE LP,726503105,26924000.0,979400,8.372228976917599,2016-08-12,2016-06-30,0001104659-16-139241
N/A,ENBRIDGE ENERGY PARTNERS LP,29250R106,17456000.0,752400,5.428080115178785,2016-08-12,2016-06-30,0001104659-16-139241
N/A,ONEOK PARTNERS LP,68268N103,17007000.0,424549,5.288460043471907,2016-08-12,2016-06-30,0001104659-16-139241
N/A,SUNOCO LOGISTICS PARTNERS LP,86764L108,16675000.0,580000,5.185222039448112,2016-08-12,2016-06-30,0001104659-16-139241
MPLX,MPLX LP,55336V100,12900000.0,383582,4.011356180442617,2016-08-12,2016-06-30,0001104659-16-139241
RBS 7.76304 PERP C,NATL WESTMINSTER BK PLC SER C 7.76%,638539882,10412000.0,400000,3.237693065951049,2016-08-12,2016-06-30,0001104659-16-139241
XEL,XCEL ENERGY INC,98389B100,8598000.0,192000,2.6736155379415214,2016-08-12,2016-06-30,0001104659-16-139241
N/A,BOARDWALK PIPELINE PARTNERS LP,096627104,8364000.0,479300,2.6008514025753526,2016-08-12,2016-06-30,0001104659-16-139241
N/A,SPECTRA ENERGY PARTNERS LP,84756N109,7502000.0,159000,2.3328057415256214,2016-08-12,2016-06-30,0001104659-16-139241
SO,SOUTHERN COMPANY,842587107,6007000.0,112000,1.867923765575101,2016-08-12,2016-06-30,0001104659-16-139241
NSUSD,NUSTAR ENERGY LP,67058H102,5334000.0,107100,1.6586491369365055,2016-08-12,2016-06-30,0001104659-16-139241
MC,MOELIS & CO CLASS A,60786M105,4544000.0,201947,1.4129924406148258,2016-08-12,2016-06-30,0001104659-16-139241
N/A,ENERGY TRANSFER PARTNERS LP,29273R109,4188000.0,110000,1.3022914483483474,2016-08-12,2016-06-30,0001104659-16-139241
DUK,DUKE ENERGY CORP,26441C204,3549000.0,41364,1.1035893863868875,2016-08-12,2016-06-30,0001104659-16-139241
BAC,VERIZON COMMUNICATIONS INC,92343V104,1564000.0,28000,0.4863380671482367,2016-08-12,2016-06-30,0001104659-16-139241
BPLUSD,BUCKEYE PARTNERS LP,118230101,1371000.0,19500,0.42632320336332,2016-08-12,2016-06-30,0001104659-16-139241
GOGO,GOGO INC,38046C109,990000.0,118045,0.3078482650107125,2016-08-12,2016-06-30,0001104659-16-139241
AR,ANTERO RESOURCES CORP,03674X106,908000.0,34964,0.28234972184820906,2016-08-12,2016-06-30,0001104659-16-139241
CDW,CDW CORP,12514G108,670000.0,16716,0.20834175510825997,2016-08-12,2016-06-30,0001104659-16-139241
T,AT&T INC,00206R102,583000.0,13500,0.18128842272853068,2016-08-12,2016-06-30,0001104659-16-139241
GBDC,GOLUB CAPITAL BDC INC,38173M102,449000.0,24822,0.1396200717068787,2016-08-12,2016-06-30,0001104659-16-139241
GPRO,GOPRO INC CLASS A,38268T103,423000.0,39085,0.13153516777730442,2016-08-12,2016-06-30,0001104659-16-139241
AR,ANTERO RESOURCES CORP,03674X106,141000.0,5429,0.043845055925768144,2016-08-12,2016-06-30,0001104659-16-139241
NIHDEUR,NII HOLDINGS INC CL B,62913F508,133000.0,41963,0.04135739317820683,2016-08-12,2016-06-30,0001104659-16-139241
GLRI,GLORI ENERGY INC,379606106,91000.0,411246,0.02829716375350994,2016-08-12,2016-06-30,0001104659-16-139241
DHX,DHI GROUP INC,23331S100,56000.0,8961,0.01741363923292919,2016-08-12,2016-06-30,0001104659-16-139241
NIHDEUR,NII HOLDINGS INC CL B,62913F508,55000.0,17292,0.01710268138948403,2016-08-12,2016-06-30,0001104659-16-139241
BKEPUSD,BLUEKNIGHT ENERGY PARTNERS,09625U109,16000.0,3019,0.004975325495122626,2016-08-12,2016-06-30,0001104659-16-139241
HNRG,HALLADOR ENERGY CO,40609P105,11000.0,2471,0.0034205362778968055,2016-08-12,2016-06-30,0001104659-16-139241
MCEPUSD,MID-CON ENERGY PARTNERS LP,59560V109,10000.0,5222,0.0031095784344516413,2016-08-12,2016-06-30,0001104659-16-139241
N/A,CUMULUS MEDIA INC CL A,231082108,8000.0,26329,0.002487662747561313,2016-08-12,2016-06-30,0001104659-16-139241
