ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
EPD,ENTERPRISE PRODUCTS PARTNERS LP,293792107,46752000.0,912416,14.389481200600793,2012-08-14,2012-06-30,0001047469-12-008261
PAA,PLAINS ALL AMER PIPELINE LP,726503105,39573000.0,489700,12.179905448994164,2012-08-14,2012-06-30,0001047469-12-008261
WEP,MAGELLAN MIDSTREAM PARTNERS LP,559080106,34550000.0,489100,10.633910324280404,2012-08-14,2012-06-30,0001047469-12-008261
N/A,KINDER MORGAN MANAGEMENT LLC,49455U100,30964000.0,421729,9.530199689754513,2012-08-14,2012-06-30,0001047469-12-008261
N/A,ONEOK PARTNERS LP,68268N103,27869000.0,518500,8.577610617290029,2012-08-14,2012-06-30,0001047469-12-008261
N/A,ENBRIDGE ENERGY PARTNERS LP,29250R106,27028000.0,878400,8.318764927486272,2012-08-14,2012-06-30,0001047469-12-008261
N/A,ALTERRA CAPITAL HOLDINGS LTD,G0229R108,24724000.0,1058833,7.609632383719498,2012-08-14,2012-06-30,0001047469-12-008261
N/A,EL PASO PIPELINE PARTNERS LP,283702108,13375000.0,395700,4.116600595868318,2012-08-14,2012-06-30,0001047469-12-008261
N/A,BOARDWALK PIPELINE PARTNERS LP,096627104,13243000.0,479300,4.075973210548347,2012-08-14,2012-06-30,0001047469-12-008261
N/A,SUNOCO LOGISTICS PARTNERS LP,86764L108,9140000.0,252000,2.813138650185901,2012-08-14,2012-06-30,0001047469-12-008261
RBS 7.76304 PERP C,NATL WESTMINSTER BK PLC SER C 7.76%,638539882,8920000.0,400000,2.745426341319282,2012-08-14,2012-06-30,0001047469-12-008261
NSUSD,NUSTAR ENERGY LP,67058H102,6796000.0,126100,2.091694777534287,2012-08-14,2012-06-30,0001047469-12-008261
N/A,MARKWEST ENERGY PARTNERS LP,570759100,5671000.0,115000,1.7454386526481669,2012-08-14,2012-06-30,0001047469-12-008261
XEL,XCEL ENERGY INC,98389B100,5455000.0,192000,1.6789574766700315,2012-08-14,2012-06-30,0001047469-12-008261
SO,SOUTHERN COMPANY,842587107,5186000.0,112000,1.5961637899194838,2012-08-14,2012-06-30,0001047469-12-008261
N/A,SPECTRA ENERGY PARTNERS LP,84756N109,3013000.0,99000,0.9273508482505601,2012-08-14,2012-06-30,0001047469-12-008261
N/A,PROGRESS ENERGY INC,743263105,2858000.0,47500,0.8796444488218058,2012-08-14,2012-06-30,0001047469-12-008261
PBA,PEMBINA PIPELINE CORP,706327103,2740000.0,105287,0.8433260286115284,2012-08-14,2012-06-30,0001047469-12-008261
ENB,ENBRIDGE INC,29250N105,2631000.0,64700,0.8097776574003398,2012-08-14,2012-06-30,0001047469-12-008261
N/A,CANADIAN PACIFIC RAILWAY,13645T100,2070000.0,27700,0.6371112697904612,2012-08-14,2012-06-30,0001047469-12-008261
CNI,CANADIAN NATIONAL RAILWAY,136375102,1937000.0,22500,0.5961761012483687,2012-08-14,2012-06-30,0001047469-12-008261
CVE,CENOVUS ENERGY INC,15135U109,1554000.0,48000,0.47829512717602735,2012-08-14,2012-06-30,0001047469-12-008261
RBS 6.25 PERP P,ROYAL BK OF SCOTLAND PLC PFD 6.25% SER P,780097762,1400000.0,80000,0.430896510969394,2012-08-14,2012-06-30,0001047469-12-008261
BTE,BAYTEX ENERGY CORP,07317Q105,1278000.0,29800,0.3933469578706325,2012-08-14,2012-06-30,0001047469-12-008261
BAC,VERIZON COMMUNICATIONS INC,92343V104,1244000.0,28000,0.3828823283185187,2012-08-14,2012-06-30,0001047469-12-008261
SU,SUNCOR ENERGY INC,867224107,1078000.0,36600,0.33179031344643345,2012-08-14,2012-06-30,0001047469-12-008261
BPLUSD,BUCKEYE PARTNERS LP,118230101,1017000.0,19500,0.3130155368970527,2012-08-14,2012-06-30,0001047469-12-008261
N/A,TRANSCANADA CORP,89353D107,730000.0,17100,0.2246817521483269,2012-08-14,2012-06-30,0001047469-12-008261
TECK,TECK RESOURCES LTD CLASS B,878742204,624000.0,19800,0.19205673060350134,2012-08-14,2012-06-30,0001047469-12-008261
T,AT&T INC,00206R102,481000.0,13500,0.14804372984019895,2012-08-14,2012-06-30,0001047469-12-008261
N/A,PANDORA MEDIA INC,698354107,256000.0,23574,0.07879250486297491,2012-08-14,2012-06-30,0001047469-12-008261
N/A,NETSPEND HOLDINGS INC,64118V106,209000.0,22786,0.06432669342328812,2012-08-14,2012-06-30,0001047469-12-008261
TRGP,TARGA RESOURCES CORP,87612G101,138000.0,3240,0.04247408465269741,2012-08-14,2012-06-30,0001047469-12-008261
UBNTEUR,UBIQUITI NETWORKS INC,90347A100,124000.0,8682,0.03816511954300347,2012-08-14,2012-06-30,0001047469-12-008261
ATRC,ATRICURE INC,04963C209,64000.0,6672,0.01969812621574373,2012-08-14,2012-06-30,0001047469-12-008261
N/A,IMPERVA INC,45321L100,55000.0,1906,0.016928077216654767,2012-08-14,2012-06-30,0001047469-12-008261
MXL,MAXLINEAR INC - CLASS A,57776J100,35000.0,6989,0.01077241277423485,2012-08-14,2012-06-30,0001047469-12-008261
AREXQ,APPROACH RESOURCES INC,03834A103,33000.0,1300,0.01015684632999286,2012-08-14,2012-06-30,0001047469-12-008261
N/A,HOMEAWAY INC,43739Q100,33000.0,1536,0.01015684632999286,2012-08-14,2012-06-30,0001047469-12-008261
AVEOEUR,AVEO PHARMACEUTICALS INC,053588109,26000.0,2160,0.008002363775145889,2012-08-14,2012-06-30,0001047469-12-008261
