ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
TRV,THE TRAVELERS COMPANIES INC,89417E109,32734000.0,797600,21.5123156594201,2009-08-12,2009-06-30,0001047469-09-007605
N/A,MAX CAPITAL GROUP LTD,G6052F103,19546000.0,1058833,12.845351068583897,2009-08-12,2009-06-30,0001047469-09-007605
EPD,ENTERPRISE PRODUCTS PARTNERS LP,293792107,11410000.0,457500,7.498488472963381,2009-08-12,2009-06-30,0001047469-09-007605
N/A,KINDER MORGAN MANAGMENT LLC,49455U100,11282000.0,249759,7.4143687074472275,2009-08-12,2009-06-30,0001047469-09-007605
PAA,PLAINS ALL AMER PIPELINE LP,726503105,10242000.0,240700,6.730895612628479,2009-08-12,2009-06-30,0001047469-09-007605
WEP,MAGELLAN MIDSTREAM PARTNERS LP,559080106,7929000.0,228100,5.21082516232486,2009-08-12,2009-06-30,0001047469-09-007605
N/A,TEPPCO PARTNERS LP,872384102,7716000.0,258400,5.070844615020635,2009-08-12,2009-06-30,0001047469-09-007605
RBS 7.76304 PERP C,NATL WESTMINSTER BK PLC SER C 7.76%,638539882,7561000.0,575000,4.968980836465919,2009-08-12,2009-06-30,0001047469-09-007605
N/A,ONEOK PARTNERS LP,68268N103,7075000.0,154500,4.6495886017717725,2009-08-12,2009-06-30,0001047469-09-007605
N/A,ENBRIDGE ENERGY PARTNERS LP,29250R106,6817000.0,176700,4.480034699403276,2009-08-12,2009-06-30,0001047469-09-007605
NSUSD,NUSTAR ENERGY LP,67058H102,4868000.0,90100,3.1991798322862177,2009-08-12,2009-06-30,0001047469-09-007605
N/A,SUNOCO LOGISTICS PARTNERS LP,86764L108,4554000.0,84000,2.9928235325044032,2009-08-12,2009-06-30,0001047469-09-007605
N/A,SCANA CORP,80589M102,2760000.0,85000,1.8138324439420626,2009-08-12,2009-06-30,0001047469-09-007605
XEL,XCEL ENERGY INC,98389B100,2246000.0,122000,1.4760390105412582,2009-08-12,2009-06-30,0001047469-09-007605
N/A,EL PASO PIPELINE PARTNERS LP,283702108,2219000.0,126600,1.4582949975026944,2009-08-12,2009-06-30,0001047469-09-007605
N/A,MARKWEST ENERGY PARTNERS LP,570759100,2093000.0,115000,1.3754896033227306,2009-08-12,2009-06-30,0001047469-09-007605
SO,SOUTHERN COMPANY,842587107,2088000.0,67000,1.372203674982256,2009-08-12,2009-06-30,0001047469-09-007605
N/A,PROGRESS ENERGY INC,743263105,1797000.0,47500,1.1809626455666256,2009-08-12,2009-06-30,0001047469-09-007605
EVEPUSD,(R) EV ENERGY PARTNER LP-(RESTRICTED),26926V107,1612000.0,85438,1.0593832969690595,2009-08-12,2009-06-30,0001047469-09-007605
N/A,SPECTRA ENERGY PARTNERS LP,84756N109,1075000.0,50000,0.7064745932020715,2009-08-12,2009-06-30,0001047469-09-007605
BAC,VERIZON COMMUNICATIONS INC,92343V104,860000.0,28000,0.5651796745616572,2009-08-12,2009-06-30,0001047469-09-007605
RBS 6.25 PERP P,ROYAL BK OF SCOTLAND PLC PFD 6.25% SERP,780097762,850000.0,80000,0.5586078178807077,2009-08-12,2009-06-30,0001047469-09-007605
BPLUSD,BUCKEYE PARTNERS LP,118230101,835000.0,19500,0.5487500328592834,2009-08-12,2009-06-30,0001047469-09-007605
N/A,MEDIWARE INFORMATION SYSTEMS,584946107,714000.0,116110,0.4692305670197944,2009-08-12,2009-06-30,0001047469-09-007605
TDG,TRANSDIGM GROUP INC,893641100,477000.0,13180,0.31347756368129126,2009-08-12,2009-06-30,0001047469-09-007605
T,AT&T INC,00206R102,335000.0,13500,0.22015719881180834,2009-08-12,2009-06-30,0001047469-09-007605
CXOEUR,CONCHO RESOURCES INC,20605P101,189000.0,6572,0.1242080912699456,2009-08-12,2009-06-30,0001047469-09-007605
N/A,GENVEC INC,37246C109,167000.0,229380,0.10975000657185668,2009-08-12,2009-06-30,0001047469-09-007605
PRU,PRUDENTIAL FINANCIAL INC,744320102,84000.0,2265,0.055203596119975815,2009-08-12,2009-06-30,0001047469-09-007605
MQT,BLACKROCK MUNIYIELD QUALITY FUND II,09254G108,16000.0,1600,0.010514970689519204,2009-08-12,2009-06-30,0001047469-09-007605
N/A,FIBERTOWER CORP,31567R100,12000.0,24459,0.007886228017139403,2009-08-12,2009-06-30,0001047469-09-007605
N/A,DYAX  CORP,26746E103,1000.0,255,0.0006571856680949503,2009-08-12,2009-06-30,0001047469-09-007605
FNMA,(R) FANNIE MAE,313586109,0.0,101,0.0,2009-08-12,2009-06-30,0001047469-09-007605
