ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
EPD,ENTERPRISE PRODUCTS PARTNERS LP,293792107,52948000.0,2126432,17.650863074799815,2015-11-12,2015-09-30,0001104659-15-078270
WEP,MAGELLAN MIDSTREAM PARTNERS LP,559080106,51526000.0,857200,17.17682199123924,2015-11-12,2015-09-30,0001104659-15-078270
KMI,KINDER MORGAN INC CLASS P,49456B101,45433000.0,1641374,15.14564595598285,2015-11-12,2015-09-30,0001104659-15-078270
PAA,PLAINS ALL AMER PIPELINE LP,726503105,29754000.0,979400,9.918859634501658,2015-11-12,2015-09-30,0001104659-15-078270
N/A,ENBRIDGE ENERGY PARTNERS LP,29250R106,17141000.0,693400,5.714161894030816,2015-11-12,2015-09-30,0001104659-15-078270
N/A,SUNOCO LOGISTICS PARTNERS LP,86764L108,15419000.0,538000,5.140112143052398,2015-11-12,2015-09-30,0001104659-15-078270
N/A,MARKWEST ENERGY PARTNERS LP,570759100,15101000.0,351911,5.034102955589485,2015-11-12,2015-09-30,0001104659-15-078270
N/A,ONEOK PARTNERS LP,68268N103,12422000.0,424549,4.141025555548147,2015-11-12,2015-09-30,0001104659-15-078270
RBS 7.76304 PERP C,NATL WESTMINSTER BK PLC SER C 7.76%,638539882,10204000.0,400000,3.4016281411055624,2015-11-12,2015-09-30,0001104659-15-078270
XEL,XCEL ENERGY INC,98389B100,6799000.0,192000,2.266529765913046,2015-11-12,2015-09-30,0001104659-15-078270
N/A,BOARDWALK PIPELINE PARTNERS LP,096627104,5641000.0,479300,1.8804963096801723,2015-11-12,2015-09-30,0001104659-15-078270
MC,MOELIS & CO CLASS A,60786M105,5303000.0,201947,1.7678198777227359,2015-11-12,2015-09-30,0001104659-15-078270
N/A,WILLIAMS PARTNERS LP,96949L105,5099000.0,159758,1.6998139838786028,2015-11-12,2015-09-30,0001104659-15-078270
SO,SOUTHERN COMPANY,842587107,5006000.0,112000,1.6688112969790714,2015-11-12,2015-09-30,0001104659-15-078270
NSUSD,NUSTAR ENERGY LP,67058H102,4800000.0,107100,1.600138678685486,2015-11-12,2015-09-30,0001104659-15-078270
N/A,SPECTRA ENERGY PARTNERS LP,84756N109,3982000.0,99000,1.3274483788595013,2015-11-12,2015-09-30,0001104659-15-078270
DUK,DUKE ENERGY,26441C204,2976000.0,41364,0.9920859807850013,2015-11-12,2015-09-30,0001104659-15-078270
GOGO,GOGO INC,38046C109,1804000.0,118045,0.6013854534059618,2015-11-12,2015-09-30,0001104659-15-078270
N/A,INTERXION HOLDING NV,N47279109,1446000.0,53379,0.4820417769540027,2015-11-12,2015-09-30,0001104659-15-078270
GBDC,GOLUB CAPITAL BDC INC,38173M102,1357000.0,84897,0.452372538953376,2015-11-12,2015-09-30,0001104659-15-078270
N/A,TARGA RESOURCES PARTNERS LP,87611X105,1278000.0,44000,0.42603692320001063,2015-11-12,2015-09-30,0001104659-15-078270
BAC,VERIZON COMMUNICATIONS INC,92343V104,1218000.0,28000,0.4060351897164421,2015-11-12,2015-09-30,0001104659-15-078270
BPLUSD,BUCKEYE PARTNERS LP,118230101,1156000.0,19500,0.38536673178342123,2015-11-12,2015-09-30,0001104659-15-078270
NIHDEUR,NII HOLDINGS INC CL B,62913F508,957000.0,147030,0.3190276490629188,2015-11-12,2015-09-30,0001104659-15-078270
T,AT&T INC,00206R102,440000.0,13500,0.1466793788795029,2015-11-12,2015-09-30,0001104659-15-078270
ENBLUSD,ENABLE MIDSTREAM PARTNERS LP,292480100,253000.0,20000,0.08434064285571416,2015-11-12,2015-09-30,0001104659-15-078270
AR,ANTERO RESOURCES CORP,03674X106,115000.0,5429,0.038336655843506436,2015-11-12,2015-09-30,0001104659-15-078270
NIHDEUR,NII HOLDINGS INC CL B,62913F508,113000.0,17292,0.037669931394054154,2015-11-12,2015-09-30,0001104659-15-078270
N/A,LUMOS NETWORKS CORP,550283105,105000.0,8657,0.03500303359624501,2015-11-12,2015-09-30,0001104659-15-078270
AR,ANTERO RESOURCES CORP,03674X106,87000.0,4089,0.029002513551174437,2015-11-12,2015-09-30,0001104659-15-078270
N/A,VITAE PHARMACEUTICALS INC,92847N103,46000.0,4187,0.015334662337402574,2015-11-12,2015-09-30,0001104659-15-078270
HNRG,HALLADOR ENERGY CO,40609P105,17000.0,2471,0.0056671578203444295,2015-11-12,2015-09-30,0001104659-15-078270
BKEPUSD,BLUEKNIGHT ENERGY PARTNERS,09625U109,17000.0,3019,0.0056671578203444295,2015-11-12,2015-09-30,0001104659-15-078270
MCEPUSD,MID-CON ENERGY PARTNERS LP,59560V109,11000.0,5222,0.003666984471987572,2015-11-12,2015-09-30,0001104659-15-078270
