ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
EPD,ENTERPRISE PRODUCTS PARTNERS LP,293792107,60124000.0,2350432,20.71919637472647,2016-02-12,2015-12-31,0001104659-16-096388
WEP,MAGELLAN MIDSTREAM PARTNERS LP,559080106,58221000.0,857200,20.063407826042006,2016-02-12,2015-12-31,0001104659-16-096388
KMI,KINDER MORGAN INC CLASS P,49456B101,24489000.0,1641374,8.439099195340903,2016-02-12,2015-12-31,0001104659-16-096388
PAA,PLAINS ALL AMER PIPELINE LP,726503105,22624000.0,979400,7.796405741165119,2016-02-12,2015-12-31,0001104659-16-096388
N/A,ENBRIDGE ENERGY PARTNERS LP,29250R106,17358000.0,752400,5.9817013284628775,2016-02-12,2015-12-31,0001104659-16-096388
MPLX,MPLX LP,55336V100,15086000.0,383582,5.198752519944174,2016-02-12,2015-12-31,0001104659-16-096388
N/A,SUNOCO LOGISTICS PARTNERS LP,86764L108,14906000.0,580000,5.136723124903079,2016-02-12,2015-12-31,0001104659-16-096388
N/A,ONEOK PARTNERS LP,68268N103,12792000.0,424549,4.408222340920447,2016-02-12,2015-12-31,0001104659-16-096388
RBS 7.76304 PERP C,NATL WESTMINSTER BK PLC SER C 7.76%,638539882,10360000.0,400000,3.5701362923652153,2016-02-12,2015-12-31,0001104659-16-096388
N/A,SPECTRA ENERGY PARTNERS LP,84756N109,7584000.0,159000,2.6135051777314473,2016-02-12,2015-12-31,0001104659-16-096388
XEL,XCEL ENERGY INC,98389B100,6895000.0,192000,2.3760704378241466,2016-02-12,2015-12-31,0001104659-16-096388
N/A,BOARDWALK PIPELINE PARTNERS LP,096627104,6221000.0,479300,2.1438048141702706,2016-02-12,2015-12-31,0001104659-16-096388
MC,MOELIS & CO CLASS A,60786M105,5893000.0,201947,2.0307734720953876,2016-02-12,2015-12-31,0001104659-16-096388
SO,SOUTHERN COMPANY,842587107,5240000.0,112000,1.8057446111963058,2016-02-12,2015-12-31,0001104659-16-096388
N/A,WILLIAMS PARTNERS LP,96949L105,4449000.0,159758,1.5331598807657185,2016-02-12,2015-12-31,0001104659-16-096388
NSUSD,NUSTAR ENERGY LP,67058H102,4295000.0,107100,1.48009028723056,2016-02-12,2015-12-31,0001104659-16-096388
DUK,DUKE ENERGY,26441C204,2953000.0,41364,1.0176266864241776,2016-02-12,2015-12-31,0001104659-16-096388
GOGO,GOGO INC,38046C109,2101000.0,118045,0.7240208832296638,2016-02-12,2015-12-31,0001104659-16-096388
N/A,INTERXION HOLDING NV,N47279109,1609000.0,53379,0.554473870117339,2016-02-12,2015-12-31,0001104659-16-096388
BAC,VERIZON COMMUNICATIONS INC,92343V104,1294000.0,28000,0.44592242879542365,2016-02-12,2015-12-31,0001104659-16-096388
BPLUSD,BUCKEYE PARTNERS LP,118230101,1286000.0,19500,0.4431655667935972,2016-02-12,2015-12-31,0001104659-16-096388
GBDC,GOLUB CAPITAL BDC INC,38173M102,1029000.0,61901,0.3546013749849234,2016-02-12,2015-12-31,0001104659-16-096388
N/A,TARGA RESOURCES PARTNERS LP,87611X105,727000.0,44000,0.25052983441597604,2016-02-12,2015-12-31,0001104659-16-096388
GPRO,GOPRO INC CLASS A,38268T103,704000.0,39085,0.24260385616072505,2016-02-12,2015-12-31,0001104659-16-096388
NIHDEUR,NII HOLDINGS INC CL B,62913F508,666000.0,131964,0.22950876165204956,2016-02-12,2015-12-31,0001104659-16-096388
T,AT&T INC,00206R102,465000.0,13500,0.1602426038561607,2016-02-12,2015-12-31,0001104659-16-096388
N/A,GLOBANT SA,L44385109,235000.0,6262,0.08098282130365113,2016-02-12,2015-12-31,0001104659-16-096388
DHX,DHI GROUP INC,23331S100,134000.0,14628,0.04617743853059256,2016-02-12,2015-12-31,0001104659-16-096388
AR,ANTERO RESOURCES CORP,03674X106,118000.0,5429,0.04066371452693971,2016-02-12,2015-12-31,0001104659-16-096388
N/A,LUMOS NETWORKS CORP,550283105,97000.0,8657,0.03342695177214535,2016-02-12,2015-12-31,0001104659-16-096388
AR,ANTERO RESOURCES CORP,03674X106,89000.0,4089,0.03067008977031893,2016-02-12,2015-12-31,0001104659-16-096388
NIHDEUR,NII HOLDINGS INC CL B,62913F508,87000.0,17292,0.029980874269862328,2016-02-12,2015-12-31,0001104659-16-096388
N/A,VITAE PHARMACEUTICALS INC,92847N103,22000.0,1188,0.007581370505022658,2016-02-12,2015-12-31,0001104659-16-096388
BKEPUSD,BLUEKNIGHT ENERGY PARTNERS,09625U109,17000.0,3019,0.005858331753881145,2016-02-12,2015-12-31,0001104659-16-096388
N/A,CUMULUS MEDIA INC CL A,231082108,9000.0,26329,0.003101469752054724,2016-02-12,2015-12-31,0001104659-16-096388
MCEPUSD,MID-CON ENERGY PARTNERS LP,59560V109,6000.0,5222,0.0020676465013698157,2016-02-12,2015-12-31,0001104659-16-096388
