ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
EPD,ENTERPRISE PRODUCTS PARTNERS LP,293792107,70023000.0,2126432,17.277045115286395,2015-05-08,2015-03-31,0001104659-15-036186
KMI,KINDER MORGAN INC CLASS P,49456B101,69036000.0,1641374,17.033518794951824,2015-05-08,2015-03-31,0001104659-15-036186
WEP,MAGELLAN MIDSTREAM PARTNERS LP,559080106,65756000.0,857200,16.2242317324418,2015-05-08,2015-03-31,0001104659-15-036186
PAA,PLAINS ALL AMER PIPELINE LP,726503105,47765000.0,979400,11.785242847802218,2015-05-08,2015-03-31,0001104659-15-036186
N/A,ENBRIDGE ENERGY PARTNERS LP,29250R106,24969000.0,693400,6.160697763357555,2015-05-08,2015-03-31,0001104659-15-036186
N/A,ONEOK PARTNERS LP,68268N103,22891000.0,560500,5.647984801194192,2015-05-08,2015-03-31,0001104659-15-036186
N/A,SUNOCO LOGISTICS PARTNERS LP,86764L108,22241000.0,538000,5.487607791855315,2015-05-08,2015-03-31,0001104659-15-036186
N/A,MARKWEST ENERGY PARTNERS LP,570759100,17979000.0,272000,4.436028078313328,2015-05-08,2015-03-31,0001104659-15-036186
RBS 7.76304 PERP C,NATL WESTMINSTER BK PLC SER C 7.76%,638539882,10400000.0,400000,2.5660321494220257,2015-05-08,2015-03-31,0001104659-15-036186
N/A,WILLIAMS PARTNERS LP,96949L105,7863000.0,159758,1.9400683452793646,2015-05-08,2015-03-31,0001104659-15-036186
N/A,BOARDWALK PIPELINE PARTNERS LP,096627104,7717000.0,479300,1.9040452016432476,2015-05-08,2015-03-31,0001104659-15-036186
XEL,XCEL ENERGY INC,98389B100,6684000.0,192000,1.6491691237246944,2015-05-08,2015-03-31,0001104659-15-036186
NSUSD,NUSTAR ENERGY LP,67058H102,6501000.0,107100,1.6040168272492876,2015-05-08,2015-03-31,0001104659-15-036186
N/A,SPECTRA ENERGY PARTNERS LP,84756N109,5127000.0,99000,1.2650045028929544,2015-05-08,2015-03-31,0001104659-15-036186
SO,SOUTHERN COMPANY,842587107,4959000.0,112000,1.223553214325368,2015-05-08,2015-03-31,0001104659-15-036186
DUK,DUKE ENERGY,26441C204,3176000.0,41364,0.7836267410158033,2015-05-08,2015-03-31,0001104659-15-036186
GOGO,GOGO INC,38046C109,2441000.0,128045,0.602277353532612,2015-05-08,2015-03-31,0001104659-15-036186
GBDC,GOLUB CAPITAL BDC INC,38173M102,2214000.0,126146,0.546268767194266,2015-05-08,2015-03-31,0001104659-15-036186
RBS 6.25 PERP P,ROYAL BK OF SCOTLAND PLC PFD 6.25% SER P,780097762,1967000.0,80000,0.48532550364549276,2015-05-08,2015-03-31,0001104659-15-036186
N/A,TARGA RESOURCES PARTNERS LP,87611X105,1820000.0,44000,0.4490556261488546,2015-05-08,2015-03-31,0001104659-15-036186
BPLUSD,BUCKEYE PARTNERS LP,118230101,1473000.0,19500,0.36343897654794655,2015-05-08,2015-03-31,0001104659-15-036186
BAC,VERIZON COMMUNICATIONS INC,92343V104,1362000.0,28000,0.3360515180300769,2015-05-08,2015-03-31,0001104659-15-036186
T,AT&T INC,00206R102,441000.0,13500,0.10880963248991475,2015-05-08,2015-03-31,0001104659-15-036186
ENBLUSD,ENABLE MIDSTREAM PARTNERS LP,292480100,328000.0,20000,0.08092870625100235,2015-05-08,2015-03-31,0001104659-15-036186
N/A,RALLY SOFTWARE DEVELOPMENT CORP,751198102,62000.0,3972,0.015297499352323616,2015-05-08,2015-03-31,0001104659-15-036186
N/A,VITAE PHARMACEUTICALS INC,92847N103,48000.0,4057,0.011843225305024735,2015-05-08,2015-03-31,0001104659-15-036186
MCEPUSD,MID-CON ENERGY PARTNERS LP,59560V109,29000.0,5222,0.007155281955119111,2015-05-08,2015-03-31,0001104659-15-036186
BKEPUSD,BLUEKNIGHT ENERGY PARTNERS,09625U109,23000.0,3019,0.005674878791991019,2015-05-08,2015-03-31,0001104659-15-036186
