ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,MICROSOFT CORP,594918104,151298000.0,403043,20.447140133009526,2025-05-14,2025-03-31,0001387292-25-000011
TDG,TRANSDIGM GROUP INC,893641100,127462000.0,92144,17.22582833635382,2025-05-14,2025-03-31,0001387292-25-000011
GOOG,ALPHABET INC,02079K107,101378000.0,648905,13.700710996868695,2025-05-14,2025-03-31,0001387292-25-000011
AMZN,AMAZON.COM INC,023135106,92693000.0,487191,12.526978283579771,2025-05-14,2025-03-31,0001387292-25-000011
CHTR,CHARTER COMMUNICATIONS INC N,16119P108,59142000.0,160480,7.992734614776465,2025-05-14,2025-03-31,0001387292-25-000011
N/A,ASML HOLDING N V,N07059210,52547000.0,79300,7.101454563637666,2025-05-14,2025-03-31,0001387292-25-000011
LRCX,LAM RESEARCH CORP,512807306,51371000.0,706615,6.942524261872809,2025-05-14,2025-03-31,0001387292-25-000011
META,META PLATFORMS INC,30303M102,44236000.0,76750,5.978266010944027,2025-05-14,2025-03-31,0001387292-25-000011
MCO,MOODYS CORP,615369105,38013000.0,81627,5.137259830771663,2025-05-14,2025-03-31,0001387292-25-000011
CCCS,CCC INTELLIGENT SOLUTION HOLDINGS INC,12510Q100,21807000.0,2415000,2.9471029681855594,2025-05-14,2025-03-31,0001387292-25-000011
