ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CHTR,CHARTER COMMUNICATIONS INC N,16119P108,140243000.0,381748,18.081662280865746,2023-08-08,2023-06-30,0001454502-23-000005
TDG,TRANSDIGM GROUP INC,893641100,115348000.0,129000,14.871926447475467,2023-08-08,2023-06-30,0001454502-23-000005
GOOG,ALPHABET INC,02079K107,99546000.0,822900,12.834559681488997,2023-08-08,2023-06-30,0001454502-23-000005
V,VISA INC,92826C839,94869000.0,399482,12.231549659686774,2023-08-08,2023-06-30,0001454502-23-000005
AMZN,AMAZON.COM INC,023135106,93851000.0,719936,12.10029795940996,2023-08-08,2023-06-30,0001454502-23-000005
MSFT,MICROSOFT CORP,594918104,86260000.0,253304,11.121583168838939,2023-08-08,2023-06-30,0001454502-23-000005
MCO,MOODYS CORP,615369105,42993000.0,123644,5.543128045187717,2023-08-08,2023-06-30,0001454502-23-000005
N/A,LAM RESEARCH CORP,512807108,39896000.0,62060,5.143828913795482,2023-08-08,2023-06-30,0001454502-23-000005
VRSN,VERISIGN INC,92343E102,34956000.0,154694,4.506910053906028,2023-08-08,2023-06-30,0001454502-23-000005
KKR,KKR & CO INC,48251W104,27647000.0,493692,3.564553789344889,2023-08-08,2023-06-30,0001454502-23-000005
