ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CHTR,CHARTER COMMUNICATIONS INC N,16119P108,115803000.0,381748,20.395392662780253,2022-11-10,2022-09-30,0001454502-22-000006
V,VISA INC,92826C839,82923000.0,466776,14.60451927649307,2022-11-10,2022-09-30,0001454502-22-000006
GOOG,ALPHABET INC,02079K107,79122000.0,822900,13.935081632293631,2022-11-10,2022-09-30,0001454502-22-000006
TDG,TRANSDIGM GROUP INC,893641100,76776000.0,146291,13.521900702724599,2022-11-10,2022-09-30,0001454502-22-000006
MSFT,MICROSOFT CORP,594918104,53486000.0,229654,9.42003205410451,2022-11-10,2022-09-30,0001454502-22-000006
AMZN,AMAZON.COM INC,023135106,52972000.0,468776,9.329505627080435,2022-11-10,2022-09-30,0001454502-22-000006
MCO,MOODYS CORP,615369105,38411000.0,157998,6.765001144789447,2022-11-10,2022-09-30,0001454502-22-000006
VRSN,VERISIGN INC,92343E102,28488000.0,164004,5.017347963155392,2022-11-10,2022-09-30,0001454502-22-000006
N/A,LAM RESEARCH CORP,512807108,22714000.0,62060,4.00042269148805,2022-11-10,2022-09-30,0001454502-22-000006
GWRE,GUIDEWIRE SOFTWARE INC,40171V100,17095000.0,277612,3.0107962450906145,2022-11-10,2022-09-30,0001454502-22-000006
