ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF TR,78462F103,10891000.0,52908,3.534283294337553,2015-08-14,2015-06-30,0001172661-15-001583
ADM,ARCHER DANIELS MIDLAND CO,039483102,5222000.0,108296,1.6946127410734277,2015-08-14,2015-06-30,0001172661-15-001583
ITW,ILLINOIS TOOL WKS INC,452308109,4513000.0,49168,1.46453222911995,2015-08-14,2015-06-30,0001172661-15-001583
ALL,ALLSTATE CORP,020002101,3611000.0,55660,1.1718204917686994,2015-08-14,2015-06-30,0001172661-15-001583
SHW,SHERWIN WILLIAMS CO,824348106,3396000.0,12348,1.1020499557038224,2015-08-14,2015-06-30,0001172661-15-001583
N/A,BARCLAYS BK PLC,06742E711,3395000.0,168918,1.1017254415825903,2015-08-14,2015-06-30,0001172661-15-001583
N/A,CBS CORP NEW,124857202,3301000.0,59469,1.0712211141867838,2015-08-14,2015-06-30,0001172661-15-001583
CAH,CARDINAL HEALTH INC,14149Y108,3185000.0,38079,1.0335774761238736,2015-08-14,2015-06-30,0001172661-15-001583
CYEUR,CYPRESS SEMICONDUCTOR CORP,232806109,3125000.0,265743,1.0141066288499545,2015-08-14,2015-06-30,0001172661-15-001583
N/A,HORIZON PHARMA PLC,G4617B105,3120000.0,89800,1.0124840582437944,2015-08-14,2015-06-30,0001172661-15-001583
N/A,KEURIG GREEN MTN INC,49271M100,2686000.0,35055,0.8716449296291128,2015-08-14,2015-06-30,0001172661-15-001583
MCK,MCKESSON CORP,58155Q103,2638000.0,11734,0.8560682518099775,2015-08-14,2015-06-30,0001172661-15-001583
ABG,AMERISOURCEBERGEN CORP,03073E105,2592000.0,24378,0.8411406022333062,2015-08-14,2015-06-30,0001172661-15-001583
MDT,MEDTRONIC PLC,G5960L103,2514000.0,33933,0.8158285007772114,2015-08-14,2015-06-30,0001172661-15-001583
FDX,FEDEX CORP,31428X106,2486000.0,14588,0.8067421053827158,2015-08-14,2015-06-30,0001172661-15-001583
