ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CRM,SALESFORCE INC,79466L302,969058514000.0,2898509,22.078276647014803,2025-02-14,2024-12-31,0001418812-25-000004
DIS,DISNEY WALT CO,254687106,731127552000.0,6566031,16.65744237742769,2025-02-14,2024-12-31,0001418812-25-000004
IEI,INSIGHT ENTERPRISES INC,45765U103,617790502000.0,4061739,14.075259043701207,2025-02-14,2024-12-31,0001418812-25-000004
RBLX,ROBLOX CORP,771049103,586464389000.0,10135921,13.361549211840995,2025-02-14,2024-12-31,0001418812-25-000004
EXPE,EXPEDIA GROUP INC,30212P303,375903260000.0,2017406,8.564287962898733,2025-02-14,2024-12-31,0001418812-25-000004
TOST,TOAST INC,888787108,311596470000.0,8548600,7.099171997877157,2025-02-14,2024-12-31,0001418812-25-000004
LLYVK,LIBERTY MEDIA CORP DEL,531229722,215667711000.0,3168788,4.913605647642489,2025-02-14,2024-12-31,0001418812-25-000004
LYV,LIVE NATION ENTERTAINMENT INC,538034109,137459847000.0,1061466,3.131778407678618,2025-02-14,2024-12-31,0001418812-25-000004
META,META PLATFORMS INC,30303M102,123835365000.0,211500,2.8213687900729334,2025-02-14,2024-12-31,0001418812-25-000004
V,VISA INC,92826C839,118072544000.0,373600,2.690073151608292,2025-02-14,2024-12-31,0001418812-25-000004
AMZN,AMAZON COM INC,023135106,117790491000.0,536900,2.6836470750884995,2025-02-14,2024-12-31,0001418812-25-000004
LLYVA,LIBERTY MEDIA CORP DEL,531229748,84427899000.0,1268448,1.9235396871485768,2025-02-14,2024-12-31,0001418812-25-000004
