ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,MICROSOFT CORP,594918104,1994108000.0,57750000,20.47836891745025,2013-08-15,2013-06-30,0001418812-13-000057
MSI,"MOTOROLA SOLUTIONS, INC",620076307,1668837000.0,28907623,17.13801847697864,2013-08-15,2013-06-30,0001418812-13-000057
N/A,VALEANT PHARMACEUTICALS INTE,91911K102,1628967000.0,18923877,16.728575974998435,2013-08-15,2013-06-30,0001418812-13-000057
ADBE,ADOBE SYSTEMS INC ,00724F101,1426181000.0,31303362,14.646077675360669,2013-08-15,2013-06-30,0001418812-13-000057
CBRE,CBRE GROUP INC,12504L109,747554000.0,32001464,7.676959621903931,2013-08-15,2013-06-30,0001418812-13-000057
N/A,WILLIS GROUP HOLDINGS PLC ,G96666105,742795000.0,18214700,7.628087365397189,2013-08-15,2013-06-30,0001418812-13-000057
N/A,ROCKWELL COLLINS INC ,774341101,708924000.0,11180009,7.280251223321155,2013-08-15,2013-06-30,0001418812-13-000057
N/A,MICROS SYSTEMS INC,594901100,288989000.0,6697308,2.9677546828381565,2013-08-15,2013-06-30,0001418812-13-000057
MSCI,MSCI INC,55354G100,206295000.0,6200622,2.1185337583648427,2013-08-15,2013-06-30,0001418812-13-000057
CF,CF INDUSTRIES HOLDINGS INC,125269100,171500000.0,1000000,1.7612086553700792,2013-08-15,2013-06-30,0001418812-13-000057
N/A,CR BARD INC,67383109,82456000.0,758704,0.8467767981760657,2013-08-15,2013-06-30,0001418812-13-000057
N/A,GARDNER DENVER INC,365558105,48371000.0,643400,0.4967429963201522,2013-08-15,2013-06-30,0001418812-13-000057
KAR,KAR AUCTION SERVICES INC,48238T109,18371000.0,803628,0.188659849608185,2013-08-15,2013-06-30,0001418812-13-000057
N/A,TECHNE CORP,878377100,4283000.0,62004,0.04398400391224518,2013-08-15,2013-06-30,0001418812-13-000057
