ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
STX,SEAGATE TECHNOLOGY HLDNGS PL,G7997R103,1749729000.0,15487070,19.728863140426203,2022-02-14,2021-12-31,0001418812-22-000008
KKR,KKR & CO INC,48251W104,1643124000.0,22055349,18.526851025930107,2022-02-14,2021-12-31,0001418812-22-000008
FI,FISERV INC,337738108,1352924000.0,13035201,15.254735124923904,2022-02-14,2021-12-31,0001418812-22-000008
LKQ1,LKQ CORP,501889208,1053551000.0,17550411,11.879190143421733,2022-02-14,2021-12-31,0001418812-22-000008
CBRE,CBRE GROUP INC,12504L109,1001830000.0,9232609,11.296016103049777,2022-02-14,2021-12-31,0001418812-22-000008
C,CITIGROUP INC,172967424,836166000.0,13846107,9.428091193937814,2022-02-14,2021-12-31,0001418812-22-000008
BHC,BAUSCH HEALTH COS INC,071734107,431179000.0,15616761,4.861708001653873,2022-02-14,2021-12-31,0001418812-22-000008
IEI,INSIGHT ENTERPRISES INC,45765U103,354427000.0,3324835,3.9962998705924386,2022-02-14,2021-12-31,0001418812-22-000008
SLM,SLM CORP,78442P106,287202000.0,14601031,3.2383123053093854,2022-02-14,2021-12-31,0001418812-22-000008
TRN,TRINITY INDS INC,896522109,116900000.0,3870847,1.3180921737685225,2022-02-14,2021-12-31,0001418812-22-000008
AMPSUSD,ALTUS POWER INC,02217A102,41800000.0,4000000,0.4713109740250149,2022-02-14,2021-12-31,0001418812-22-000008
N/A,ALTUS POWER INC,02217A110,47000.0,18417,0.0005299429612242991,2022-02-14,2021-12-31,0001418812-22-000008
