ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,NEW ORIENTAL EDUCATIO-SP ,647581107,61099000.0,3000965,15.840534283262425,2022-07-25,2022-06-30,0001383838-22-000009
N/A,RENESOLA LTD-SPON,75971T103,60560000.0,12749559,15.700793076717662,2022-07-25,2022-06-30,0001383838-22-000009
VGSH,VANGUARD SHORT TERM TREAS ,92206C102,47122000.0,800587,12.216855537666607,2022-07-25,2022-06-30,0001383838-22-000009
AR,ANTERO RESOURCES CORP,03674X106,41377000.0,1350000,10.727406128390799,2022-07-25,2022-06-30,0001383838-22-000009
GNW,GENWORTH FINANCIAL INC,37247D106,40877000.0,11580008,10.597776066660963,2022-07-25,2022-06-30,0001383838-22-000009
N/A,VEON LTD,92719A106,34217000.0,74385093,8.871103644419556,2022-07-25,2022-06-30,0001383838-22-000009
CYD,CHINA YUCHAI INTL LTD,G21082105,33563000.0,3805383,8.70154752367693,2022-07-25,2022-06-30,0001383838-22-000009
TRQEUR,TURQUOISE HILL RESOURCES,900435108,24140000.0,901427,6.258539380316453,2022-07-25,2022-06-30,0001383838-22-000009
N/A,VALARIS PLC,G9460G101,22106000.0,523353,5.731204289199483,2022-07-25,2022-06-30,0001383838-22-000009
AM,ANTERO MIDSTREAM CORP,03676B102,19061000.0,2106196,4.941757213264785,2022-07-25,2022-06-30,0001383838-22-000009
LFMD,LIFEMD INC,53216B104,707000.0,346700,0.18329690728598724,2022-07-25,2022-06-30,0001383838-22-000009
RSX1USD,VANECK VECTORS RUSSIA ,92189F403,563000.0,99700,0.14596344950779466,2022-07-25,2022-06-30,0001383838-22-000009
N/A,YANDEX NV-A,N97284108,321000.0,17000,0.08322249963055432,2022-07-25,2022-06-30,0001383838-22-000009
