ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CYD,CHINA YUCHAI INTL LTD,G21082105,55744000.0,3876523,33.532847681322444,2020-07-09,2020-06-30,0001383838-20-000009
AR,ANTERO RES CORP,03674X106,25145000.0,9904385,15.12599481463212,2020-07-09,2020-06-30,0001383838-20-000009
GNW,GENWORTH FINANCIAL INC,37247D106,19582000.0,8481117,11.779567725596587,2020-07-09,2020-06-30,0001383838-20-000009
N/A,RENESOLA LTD-SPON,75971T103,16062000.0,14094735,9.662108916787478,2020-07-09,2020-06-30,0001383838-20-000009
GPOR1EUR,GULFPORT ENERGY CORP,402635304,12756000.0,11703239,7.673381978741195,2020-07-09,2020-06-30,0001383838-20-000009
AM,ANTERO MIDSTREAM CORP,03676B102,11979000.0,2348868,7.205977008728502,2020-07-09,2020-06-30,0001383838-20-000009
N/A,VEON LTD,92719A106,7966000.0,4425578,4.791953656526526,2020-07-09,2020-06-30,0001383838-20-000009
TRQEUR,TURQUOISE HILL RESOURCES,900435108,7480000.0,10202580,4.499599968719358,2020-07-09,2020-06-30,0001383838-20-000009
N/A,NOBLE CORP PLC,G65422100,3954000.0,12321077,2.378531855122506,2020-07-09,2020-06-30,0001383838-20-000009
N/A,VALARIS PLC  CLASS A,G9402V109,3194000.0,4881657,1.9213532486750844,2020-07-09,2020-06-30,0001383838-20-000009
TUP,TUPPERWARE BRANDS CORP,899896104,2375000.0,500000,1.428683145148192,2020-07-09,2020-06-30,0001383838-20-000009
