ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
VEON,VEON LTD,91822M502,118827171000.0,4949070,33.25007614149308,2024-05-15,2024-03-31,0001398344-24-009614
EDU,NEW ORIENTAL ED & TECHNOLOGY,647581206,43291057000.0,498630,12.11365152752578,2024-05-15,2024-03-31,0001398344-24-009614
NVAX,NOVAVAX INC,670002401,38803213000.0,8117827,10.857868414493973,2024-05-15,2024-03-31,0001398344-24-009614
SOL,EMEREN GROUP LTD,75971T301,35966112000.0,18635291,10.063994223286423,2024-05-15,2024-03-31,0001398344-24-009614
CYD,CHINA YUCHAI INTL LTD,G21082105,35764345000.0,4192772,10.007536023900016,2024-05-15,2024-03-31,0001398344-24-009614
N/A,VALARIS LTD,G9460G101,19456893000.0,258529,5.444404409214487,2024-05-15,2024-03-31,0001398344-24-009614
GNW,GENWORTH FINL INC,37247D106,19290000000.0,3000000,5.397704610584405,2024-05-15,2024-03-31,0001398344-24-009614
VGSH,VANGUARD SCOTTSDALE FDS,92206C102,14372093000.0,247496,4.021581785891542,2024-05-15,2024-03-31,0001398344-24-009614
AM,ANTERO MIDSTREAM CORP,03676B102,11248000000.0,800000,3.1474018382505653,2024-05-15,2024-03-31,0001398344-24-009614
GCI,GANNETT CO INC,36472T109,5124000000.0,2100000,1.4337915201987814,2024-05-15,2024-03-31,0001398344-24-009614
DOLE,DOLE PLC,G27907107,3653097000.0,306211,1.0222052109804074,2024-05-15,2024-03-31,0001398344-24-009614
N/A,CHEER HLDG INC,G39973204,3163895000.0,1265558,0.8853172954331233,2024-05-15,2024-03-31,0001398344-24-009614
UNG,UNITED STS NAT GAS FD LP,912318409,3124289000.0,214433,0.8742347921253573,2024-05-15,2024-03-31,0001398344-24-009614
BABA,ALIBABA GROUP HLDG LTD,01609W102,2151914000.0,29739,0.6021459885630447,2024-05-15,2024-03-31,0001398344-24-009614
FXI,ISHARES TR,464287184,1959876000.0,81424,0.5484101462609499,2024-05-15,2024-03-31,0001398344-24-009614
0VVB,PARAMOUNT GLOBAL,92556H206,1178177000.0,100100,0.32967607179805614,2024-05-15,2024-03-31,0001398344-24-009614
N/A,YANDEX N V,N97284108,0.0,17000,0.0,2024-05-15,2024-03-31,0001398344-24-009614
