ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
V,VISA,92826C839,18355000.0,100439,10.099314974277146,2013-08-14,2013-06-30,0001410833-13-000003
EBA,eBAY,278642103,13452000.0,260098,7.40157913560208,2013-08-14,2013-06-30,0001410833-13-000003
ECL,ECOLAB,278865100,13284000.0,155939,7.3091419296266755,2013-08-14,2013-06-30,0001410833-13-000003
N/A,GOOGLE,38259P508,12198000.0,13855,6.7116014195713785,2013-08-14,2013-06-30,0001410833-13-000003
DNKN,DUNKIN' BRANDS,265504100,11914000.0,278240,6.555338523755812,2013-08-14,2013-06-30,0001410833-13-000003
DG,DOLLAR GENERAL,256677105,11728000.0,232554,6.452997331425898,2013-08-14,2013-06-30,0001410833-13-000003
N/A,AON,G0408V102,10425000.0,162007,5.73605876365237,2013-08-14,2013-06-30,0001410833-13-000003
MA,MASTERCARD,57636Q104,10181000.0,17721,5.601804726402377,2013-08-14,2013-06-30,0001410833-13-000003
N/A,NEWS CORP (OLD),65248E104,10072000.0,309153,5.541830586811192,2013-08-14,2013-06-30,0001410833-13-000003
N/A,ORACLE,68389x105,9780000.0,318451,5.381165919282512,2013-08-14,2013-06-30,0001410833-13-000003
SBH,SALLY BEAUTY,79546E104,9765000.0,313995,5.372912597320421,2013-08-14,2013-06-30,0001410833-13-000003
SBUX,STARBUCKS,855244109,8402000.0,128256,4.622960741698534,2013-08-14,2013-06-30,0001410833-13-000003
N/A,PRICELINE.COM,741503403,7717000.0,9335,4.246059038763103,2013-08-14,2013-06-30,0001410833-13-000003
FAST,FASTENAL,311900104,5687000.0,124190,3.1291094665602905,2013-08-14,2013-06-30,0001410833-13-000003
AZO,AUTOZONE,053332102,5214000.0,12305,2.8688547140223943,2013-08-14,2013-06-30,0001410833-13-000003
N/A,SENSATA TECHNOLOGIES,N7902X106,5180000.0,148410,2.8501471842416572,2013-08-14,2013-06-30,0001410833-13-000003
N/A,AIRGAS,009363102,4562000.0,47790,2.51011031940356,2013-08-14,2013-06-30,0001410833-13-000003
DISCAUSD,DISCOVERY COMMUNICATIONS,25470F104,4493000.0,58172,2.4721450383779473,2013-08-14,2013-06-30,0001410833-13-000003
N/A,21ST CENTURY FOX WHEN ISSUED,90130A903,4111000.0,141815,2.2619604390767285,2013-08-14,2013-06-30,0001410833-13-000003
N/A,CANADIAN PACIFIC RAILWAY,13645T100,3264000.0,26889,1.7959228589507277,2013-08-14,2013-06-30,0001410833-13-000003
BRK/A,BERKSHIRE HATHAWAY INC CL A,084670108,506000.0,3,0.27841206085449394,2013-08-14,2013-06-30,0001410833-13-000003
JNJ,JOHNSON & JOHNSON,478160104,489000.0,5700,0.26905829596412556,2013-08-14,2013-06-30,0001410833-13-000003
TMO,THERMO FISHER SCIENTIFIC,883556102,487000.0,5750,0.2679578530358469,2013-08-14,2013-06-30,0001410833-13-000003
HOUS,REALOGY HOLDINGS,75605Y106,250000.0,5205,0.137555366034829,2013-08-14,2013-06-30,0001410833-13-000003
PFE,PFIZER,717081103,229000.0,8166,0.12600071528790338,2013-08-14,2013-06-30,0001410833-13-000003
