ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
GOOG,ALPHABET INC. CL C,02079K107,35112000.0,16052,13.477194477390233,2022-08-12,2022-06-30,0001410833-22-000004
N/A,AON PLC,G0403h108,33201000.0,123113,12.743686883226053,2022-08-12,2022-06-30,0001410833-22-000004
AMZN,AMAZON.COM,023135106,31763000.0,299063,12.191732974064308,2022-08-12,2022-06-30,0001410833-22-000004
MSFT,MICROSOFT CORP,594918104,29199000.0,113691,11.207581497645176,2022-08-12,2022-06-30,0001410833-22-000004
MA,MASTERCARD,57636Q104,28820000.0,91354,11.062108248985718,2022-08-12,2022-06-30,0001410833-22-000004
V,VISA,92826C839,27882000.0,141612,10.702071554414287,2022-08-12,2022-06-30,0001410833-22-000004
NOW,"SERVICENOW, INC.",81762P102,18026000.0,37908,6.918999420410012,2022-08-12,2022-06-30,0001410833-22-000004
CSGP,COSTAR GROUP,22160N109,16084000.0,266249,6.1735929589412315,2022-08-12,2022-06-30,0001410833-22-000004
FI,FISERV,337738108,15460000.0,173768,5.934080275132518,2022-08-12,2022-06-30,0001410833-22-000004
DDOG,DATADOG INC,23804L103,5628000.0,59095,2.1602201674285784,2022-08-12,2022-06-30,0001410833-22-000004
FND,FLOOR & DECOR HOLDINGS,339750101,5358000.0,85096,2.0565848715498083,2022-08-12,2022-06-30,0001410833-22-000004
SPT,SPROUT SOCIAL INC,85209W109,4220000.0,72670,1.619781291142253,2022-08-12,2022-06-30,0001410833-22-000004
N/A,ATLASSIAN CORPORATION PLC,G06242104,3509000.0,18725,1.3468750119948258,2022-08-12,2022-06-30,0001410833-22-000004
SHOP,SHOPIFY,82509L107,2579000.0,82566,0.9899089928568413,2022-08-12,2022-06-30,0001410833-22-000004
GSHD,GOOSEHEAD INS,38267D109,2117000.0,46365,0.8125774865753909,2022-08-12,2022-06-30,0001410833-22-000004
AAPL,APPLE INC.,037833100,519000.0,3797,0.19921006874474628,2022-08-12,2022-06-30,0001410833-22-000004
BRK/A,BERKSHIRE HATHAWAY INC CL A,084670108,409000.0,1,0.15698828153487712,2022-08-12,2022-06-30,0001410833-22-000004
GOOGL,ALPHABET INC. CL A,02079K305,370000.0,170,0.1420187387968326,2022-08-12,2022-06-30,0001410833-22-000004
BRK/B,BERKSHIRE HATHAWAY INC CL B,084670702,273000.0,1000,0.10478679916631163,2022-08-12,2022-06-30,0001410833-22-000004
