ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
V,VISA,92826C839,17406000.0,249871,10.766042987474872,2015-11-13,2015-09-30,0001410833-15-000004
MA,MASTERCARD,57636Q104,16327000.0,181171,10.09865470852018,2015-11-13,2015-09-30,0001410833-15-000004
GOOG,ALPHABET INC. CL C,02079K107,11735000.0,19287,7.2583887428483065,2015-11-13,2015-09-30,0001410833-15-000004
MSFT,MICROSOFT CORP,594918104,11250000.0,254170,6.9584042059687645,2015-11-13,2015-09-30,0001410833-15-000004
ECL,ECOLAB,278865100,11070000.0,100895,6.847069738673264,2015-11-13,2015-09-30,0001410833-15-000004
FLT1EUR,FLEETCOR TECHNOLGIES,339041105,9421000.0,68458,5.82712231328282,2015-11-13,2015-09-30,0001410833-15-000004
VMC,VULCAN MATERIALS,929160109,8765000.0,98258,5.421370032472553,2015-11-13,2015-09-30,0001410833-15-000004
N/A,SENSATA TECHNOLOGIES,N7902X106,8657000.0,195238,5.354569352095253,2015-11-13,2015-09-30,0001410833-15-000004
SBUX,STARBUCKS,855244109,8545000.0,150342,5.28529457244472,2015-11-13,2015-09-30,0001410833-15-000004
UNP,UNION PACIFIC CORP.,907818108,8027000.0,90788,4.9648987165610015,2015-11-13,2015-09-30,0001410833-15-000004
N/A,AON,G0408V102,7864000.0,88749,4.864079171176743,2015-11-13,2015-09-30,0001410833-15-000004
N/A,THE PRICELINE GROUP,741503403,7380000.0,5967,4.5647131591155095,2015-11-13,2015-09-30,0001410833-15-000004
META,FACEBOOK,30303M102,6861000.0,76315,4.243698778413483,2015-11-13,2015-09-30,0001410833-15-000004
DNKN,DUNKIN' BRANDS,265504100,6110000.0,124702,3.7791866398639247,2015-11-13,2015-09-30,0001410833-15-000004
SBH,SALLY BEAUTY,79546E104,5534000.0,233025,3.422916344518324,2015-11-13,2015-09-30,0001410833-15-000004
N/A,CANADIAN PACIFIC RAILWAY,13645T100,5445000.0,37927,3.3678676356888824,2015-11-13,2015-09-30,0001410833-15-000004
BIDUN,BAIDU ADR REP ONE CL A,056752108,5322000.0,38728,3.291789083036957,2015-11-13,2015-09-30,0001410833-15-000004
N/A,21ST CENTURY FOX,90130A101,5161000.0,191297,3.1922065872893155,2015-11-13,2015-09-30,0001410833-15-000004
JNJ,JOHNSON & JOHNSON,478160104,494000.0,5296,0.3055512602443173,2015-11-13,2015-09-30,0001410833-15-000004
N/A,ALLERGAN PLC,G0177J108,301000.0,1106,0.18617597031080874,2015-11-13,2015-09-30,0001410833-15-000004
