ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MA,MASTERCARD,57636Q104,34463000.0,146369,12.334689816355821,2019-05-14,2019-03-31,0001410833-19-000002
V,VISA,92826C839,31683000.0,202848,11.33969699247313,2019-05-14,2019-03-31,0001410833-19-000002
AMZN,AMAZON.COM,023135106,26701000.0,14994,9.556583953414293,2019-05-14,2019-03-31,0001410833-19-000002
GOOG,ALPHABET INC. CL C,02079K107,21168000.0,18041,7.576261905017557,2019-05-14,2019-03-31,0001410833-19-000002
MSFT,MICROSOFT CORP,594918104,20518000.0,173970,7.343619697994624,2019-05-14,2019-03-31,0001410833-19-000002
N/A,AON,G0408V102,13756000.0,80588,4.923424922780683,2019-05-14,2019-03-31,0001410833-19-000002
SHOP,SHOPIFY,82509L107,13527000.0,65467,4.841463283691065,2019-05-14,2019-03-31,0001410833-19-000002
META,FACEBOOK,30303M102,12334000.0,73996,4.414475356032054,2019-05-14,2019-03-31,0001410833-19-000002
FDC,FIRST DATA CORP,32008D106,12215000.0,464969,4.3718839365924715,2019-05-14,2019-03-31,0001410833-19-000002
NOW,"SERVICENOW, INC.",81762P102,11351000.0,46050,4.062648756795837,2019-05-14,2019-03-31,0001410833-19-000002
PYPL,PAYPAL HOLDINGS,70450Y103,9779000.0,94177,3.5000125268880704,2019-05-14,2019-03-31,0001410833-19-000002
ADBE,ADOBE SYSTEMS INC.,00724F101,9188000.0,34476,3.2884870740410665,2019-05-14,2019-03-31,0001410833-19-000002
OKTA,OKTA INC,679295105,8386000.0,101371,3.001442381683542,2019-05-14,2019-03-31,0001410833-19-000002
WDAY,WORKDAY,98138H101,7322000.0,37968,2.62062498434139,2019-05-14,2019-03-31,0001410833-19-000002
RNG,RINGCENTRAL INC.,76680R206,6884000.0,63855,2.463859927916707,2019-05-14,2019-03-31,0001410833-19-000002
EVBGEUR,EVERBRIDGE INC,29978A104,6841000.0,91207,2.4484697511444207,2019-05-14,2019-03-31,0001410833-19-000002
N/A,TENCENT,88032q109,6574000.0,142945,2.352907490721155,2019-05-14,2019-03-31,0001410833-19-000002
W,WAYFAIR INC.,94419L101,4831000.0,32545,1.7290684648119714,2019-05-14,2019-03-31,0001410833-19-000002
N/A,ATLASSIAN CORPORATION PLC,G06242104,4120000.0,36657,1.4745936814376572,2019-05-14,2019-03-31,0001410833-19-000002
AYXEUR,ALTERYX INC,02156B103,3965000.0,47277,1.4191174628398813,2019-05-14,2019-03-31,0001410833-19-000002
CSGP,COSTAR GROUP,22160N109,3927000.0,8419,1.405516841506233,2019-05-14,2019-03-31,0001410833-19-000002
SMARGBP,SMARTSHEET,83200N103,3368000.0,82577,1.205444543466512,2019-05-14,2019-03-31,0001410833-19-000002
DOL,DOLLARAMA,25675T107,3255000.0,121965,1.1650005905532947,2019-05-14,2019-03-31,0001410833-19-000002
BRK/A,BERKSHIRE HATHAWAY INC CL A,084670108,904000.0,3,0.3235516233057384,2019-05-14,2019-03-31,0001410833-19-000002
SPY,SPDR TR UNIT SER 1,78462F103,517000.0,1831,0.18504003235516234,2019-05-14,2019-03-31,0001410833-19-000002
BRK/B,BERKSHIRE HATHAWAY INC CL B,084670702,502000.0,2500,0.17967136603924855,2019-05-14,2019-03-31,0001410833-19-000002
BABA,ALIBABA,01609W102,406000.0,2226,0.1453119016174002,2019-05-14,2019-03-31,0001410833-19-000002
JNJ,JOHNSON & JOHNSON,478160104,375000.0,2682,0.134216657897845,2019-05-14,2019-03-31,0001410833-19-000002
AAPL,APPLE INC.,037833100,353000.0,1859,0.1263426139678381,2019-05-14,2019-03-31,0001410833-19-000002
N/A,SOCIAL CAPITAL HEDOSOPHIA,G8250R111,186000.0,18000,0.06657146231733113,2019-05-14,2019-03-31,0001410833-19-000002
