ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
ECL,ECOLAB,278865100,18312000.0,164472,7.93799417394923,2014-08-14,2014-06-30,0001410833-14-000004
V,VISA,92826C839,17852000.0,84722,7.738590650575669,2014-08-14,2014-06-30,0001410833-14-000004
N/A,21ST CENTURY FOX,90130A101,16878000.0,480159,7.316375364128174,2014-08-14,2014-06-30,0001410833-14-000004
N/A,AON,G0408V102,15624000.0,173429,6.772784019975031,2014-08-14,2014-06-30,0001410833-14-000004
DNKN,DUNKIN' BRANDS,265504100,14390000.0,314122,6.237862394229436,2014-08-14,2014-06-30,0001410833-14-000004
MA,MASTERCARD,57636Q104,13916000.0,189417,6.032390067970592,2014-08-14,2014-06-30,0001410833-14-000004
N/A,THE PRICELINE GROUP,741503403,12315000.0,10237,5.338379109446525,2014-08-14,2014-06-30,0001410833-14-000004
DISCAUSD,DISCOVERY COMMUNICATIONS,25470F104,12165000.0,163770,5.273356221389929,2014-08-14,2014-06-30,0001410833-14-000004
N/A,GOOGLE INC. CL C,38259P706,11237000.0,19533,4.871081287279789,2014-08-14,2014-06-30,0001410833-14-000004
N/A,GOOGLE INC. CL A,38259P508,11003000.0,18819,4.7696455819115,2014-08-14,2014-06-30,0001410833-14-000004
SBUX,STARBUCKS,855244109,10629000.0,137358,4.607521847690387,2014-08-14,2014-06-30,0001410833-14-000004
FAST,FASTENAL,311900104,10450000.0,211155,4.529927867942849,2014-08-14,2014-06-30,0001410833-14-000004
SBH,SALLY BEAUTY,79546E104,10402000.0,414736,4.509120543764738,2014-08-14,2014-06-30,0001410833-14-000004
EBA,eBAY,278642103,8729000.0,174370,3.7838985989735057,2014-08-14,2014-06-30,0001410833-14-000004
DG,DOLLAR GENERAL,256677105,8069000.0,140675,3.497797891524483,2014-08-14,2014-06-30,0001410833-14-000004
N/A,SENSATA TECHNOLOGIES,N7902X106,7561000.0,161628,3.277587043972812,2014-08-14,2014-06-30,0001410833-14-000004
N/A,CANADIAN PACIFIC RAILWAY,13645T100,7153000.0,39490,3.100724788458871,2014-08-14,2014-06-30,0001410833-14-000004
FLT1EUR,FLEETCOR TECHNOLGIES,339041105,6933000.0,52601,3.005357885975864,2014-08-14,2014-06-30,0001410833-14-000004
N/A,ORACLE,68389x105,5821000.0,143616,2.523321542516299,2014-08-14,2014-06-30,0001410833-14-000004
N/A,VALEANT PHARMACEUTICALS,91911k102,5729000.0,45428,2.483440837841587,2014-08-14,2014-06-30,0001410833-14-000004
MSFT,MICROSOFT CORP,594918104,4966000.0,119100,2.1526910805937023,2014-08-14,2014-06-30,0001410833-14-000004
JNJ,JOHNSON & JOHNSON,478160104,554000.0,5296,0.24015119988902758,2014-08-14,2014-06-30,0001410833-14-000004
