ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
V,VISA,92826C839,19644000.0,102793,9.569135591981878,2013-11-14,2013-09-30,0001410833-13-000004
ECL,ECOLAB,278865100,15772000.0,159699,7.682977324207808,2013-11-14,2013-09-30,0001410833-13-000004
N/A,21ST CENTURY FOX,90130A101,15653000.0,467101,7.625009133643472,2013-11-14,2013-09-30,0001410833-13-000004
EBA,eBAY,278642103,14985000.0,268565,7.2996078622403,2013-11-14,2013-09-30,0001410833-13-000004
DNKN,DUNKIN' BRANDS,265504100,13751000.0,303812,6.698492339917675,2013-11-14,2013-09-30,0001410833-13-000004
DG,DOLLAR GENERAL,256677105,13433000.0,237921,6.543585746644909,2013-11-14,2013-09-30,0001410833-13-000004
N/A,GOOGLE,38259P508,12731000.0,14535,6.201622135080498,2013-11-14,2013-09-30,0001410833-13-000004
N/A,AON,G0408V102,12378000.0,166282,6.02966607399469,2013-11-14,2013-09-30,0001410833-13-000004
MA,MASTERCARD,57636Q104,12350000.0,18357,6.016026499744258,2013-11-14,2013-09-30,0001410833-13-000004
N/A,ORACLE,68389x105,10795000.0,325450,5.258543001193463,2013-11-14,2013-09-30,0001410833-13-000004
SBH,SALLY BEAUTY,79546E104,10323000.0,394604,5.028618749543318,2013-11-14,2013-09-30,0001410833-13-000004
SBUX,STARBUCKS,855244109,10082000.0,130982,4.91122098545924,2013-11-14,2013-09-30,0001410833-13-000004
N/A,PRICELINE.COM,741503403,9715000.0,9610,4.732445137248216,2013-11-14,2013-09-30,0001410833-13-000004
FAST,FASTENAL,311900104,6406000.0,127440,3.1205397374381953,2013-11-14,2013-09-30,0001410833-13-000004
N/A,SENSATA TECHNOLOGIES,N7902X106,5941000.0,155246,2.894025379350659,2013-11-14,2013-09-30,0001410833-13-000004
DISCAUSD,DISCOVERY COMMUNICATIONS,25470F104,5553000.0,65776,2.705019850451811,2013-11-14,2013-09-30,0001410833-13-000004
AZO,AUTOZONE,053332102,5442000.0,12874,2.6509486811018825,2013-11-14,2013-09-30,0001410833-13-000004
N/A,AIRGAS,009363102,4974000.0,46904,2.4229729400589424,2013-11-14,2013-09-30,0001410833-13-000004
N/A,CANADIAN PACIFIC RAILWAY,13645T100,3363000.0,27276,1.6382102930072826,2013-11-14,2013-09-30,0001410833-13-000004
TMO,THERMO FISHER SCIENTIFIC,883556102,530000.0,5750,0.25817765545461185,2013-11-14,2013-09-30,0001410833-13-000004
BRK/A,BERKSHIRE HATHAWAY INC CL A,084670108,511000.0,3,0.24892223007038994,2013-11-14,2013-09-30,0001410833-13-000004
JNJ,JOHNSON & JOHNSON,478160104,494000.0,5700,0.2406410599897703,2013-11-14,2013-09-30,0001410833-13-000004
PFE,PFIZER,717081103,235000.0,8166,0.11447499817327132,2013-11-14,2013-09-30,0001410833-13-000004
HOUS,REALOGY HOLDINGS,75605Y106,224000.0,5205,0.1091165940034586,2013-11-14,2013-09-30,0001410833-13-000004
