ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AMZN,AMAZON.COM,023135106,51905000.0,15922,14.740545944042442,2022-05-13,2022-03-31,0001410833-22-000003
GOOG,ALPHABET INC. CL C,02079K107,47107000.0,16866,13.377957764878282,2022-05-13,2022-03-31,0001410833-22-000003
MSFT,MICROSOFT CORP,594918104,42453000.0,137696,12.056264270541059,2022-05-13,2022-03-31,0001410833-22-000003
N/A,AON PLC,G0403h108,42347000.0,130045,12.026161238654565,2022-05-13,2022-03-31,0001410833-22-000003
MA,MASTERCARD,57636Q104,34758000.0,97258,9.870954550101668,2022-05-13,2022-03-31,0001410833-22-000003
V,VISA,92826C839,33418000.0,150690,9.490406788517681,2022-05-13,2022-03-31,0001410833-22-000003
NOW,"SERVICENOW, INC.",81762P102,22127000.0,39733,6.283865910872306,2022-05-13,2022-03-31,0001410833-22-000003
CSGP,COSTAR GROUP,22160N109,18772000.0,281825,5.331076552578069,2022-05-13,2022-03-31,0001410833-22-000003
FI,FISERV,337738108,18656000.0,183985,5.298133612023037,2022-05-13,2022-03-31,0001410833-22-000003
DDOG,DATADOG INC,23804L103,9411000.0,62129,2.6726380479603775,2022-05-13,2022-03-31,0001410833-22-000003
FND,FLOOR & DECOR HOLDINGS,339750101,7362000.0,90884,2.090740761777101,2022-05-13,2022-03-31,0001410833-22-000003
SPT,SPROUT SOCIAL INC,85209W109,6186000.0,77207,1.7567675023571243,2022-05-13,2022-03-31,0001410833-22-000003
N/A,ATLASSIAN CORPORATION PLC,G06242104,5867000.0,19966,1.666174415830787,2022-05-13,2022-03-31,0001410833-22-000003
SHOP,SHOPIFY,82509L107,5855000.0,8661,1.6627665254285422,2022-05-13,2022-03-31,0001410833-22-000003
GSHD,GOOSEHEAD INS,38267D109,3882000.0,49406,1.1024525451261487,2022-05-13,2022-03-31,0001410833-22-000003
AAPL,APPLE INC.,037833100,663000.0,3797,0.18828594472401766,2022-05-13,2022-03-31,0001410833-22-000003
BRK/A,BERKSHIRE HATHAWAY INC CL A,084670108,529000.0,1,0.15023116856561894,2022-05-13,2022-03-31,0001410833-22-000003
GOOGL,ALPHABET INC. CL A,02079K305,473000.0,170,0.1343276800218105,2022-05-13,2022-03-31,0001410833-22-000003
BRK/B,BERKSHIRE HATHAWAY INC CL B,084670702,353000.0,1000,0.10024877599936385,2022-05-13,2022-03-31,0001410833-22-000003
